"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_010<tab>There is doubtless much I can learn from work as a bounty hunter─especially with Taynor as my guide.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_010<tab>ベーク＝ラグさんの解析結果を待つ間は、
賞金稼ぎの皆さんと修行に明け暮れる毎日ですよ。","","True","0x00000000","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_020<tab>What? With our methods, we can barely maintain a faint connection to the Thirteenth...but you say that you've journeyed there!? Incredible...","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_020<tab>第十三世界に行ってきた、ですって！？
僕たちは、まだかすかな繋がりを維持するのがやっとなのに、
さすがですね……。","","False","0x00000001","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_021<tab>Such drive Archon Y'shtola must have to uncover the secrets of cross-rift travel. And to conceive of creating an artificial Atomos could only be described as inspired.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_021<tab>それから、あのヤ・シュトラ殿が次元跳躍の研究を……
アトモスを人工的に造るという着眼点も興味深い。","","False","0x00000002","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_022<tab>Suffice it to say, I should like nothing more than to join you on your future forays, but I will abide in patience for now. You already have a capable guide at your disposal, and my presence would be extraneous.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_022<tab>今すぐにでも、原初世界に戻って、
貴方の旅に同行したいところですが、今は我慢します。
もう、こちらに「仲間」がいますからね。","","False","0x00000003","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_023<tab>Besides, there are certain tasks that require me to be here in the First.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_023<tab>それに、第一世界でなければできないことがあるんです。
貴方もよく知っている最初の罪喰い、エデンのことですよ。","","False","0x00000004","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_024<tab>For one, I wish to learn more about the approach used to revive the Empty. 'Tis my hope that the selfsame can be applied in the Thirteenth, and to that end, I have arranged to meet with those involved.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_024<tab>属性を励起させることで「無の大地」を再生に導いた……
その手法を、第十三世界の再生に、応用できないかと思いましてね。
今度、当事者の方々から詳しく話を聞く約束をしているんです。","","False","0x00000005","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_030<tab>Zeromus...? He was a great hero of eld, beloved by all. Never did I imagine his name would live again after ten thousand years. Fitting that another who bears it might aid us, even if only by way of a memoria crystal.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_030<tab>古の英雄ゼロムス……かつて僕も憧れを持っていましたよ。
1万年のときを経て、その名が<var 4A ((記憶)) ((メモリア)) /var>に残り、
ふたつの世界を救う架け橋になるとは思いもしませんでしたがね。","","False","0x00000006","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_031<tab>That it should be wielded by this Zero is both reassuring and encouraging. To know that we are not alone in our endeavor makes our work here in the First all the more important.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_031<tab>そして、ともに歩もうと言ってくれたゼロさん……。
同じ目的のために戦う仲間たちがいるとわかった以上、
僕たちの再生計画も次の段階に移らねば！","","False","0x00000007","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_032<tab>Speaking of which, I recently spoke with your comrades returned from the Empty. Only Urianger could have arrived at a solution as ingenious as primal summoning.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_032<tab>そういえば、「無の大地」の調査に携わった方々から、
当時の話を詳しく伺いましたよ。
疑似神降ろし……ウリエンジェらしい発想です。","","False","0x00000008","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_033<tab>Ryne and Gaia are quite the formidable pair, aren't they? Skilled combatants gifted with command over Light and Dark. Were their strength not crucial to the First's restoration, I would ask that they join us when we return to the Thirteenth.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_033<tab>戦いはともかく、光と闇を操る力に関しては、
僕たちでは彼女たちに遠く及びません。
しかし、この世界に必要なふたりを連れていくわけには……。","","False","0x00000009","",""

