"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBREL501_02397_SEQ_00<tab>The processing node floats idly, waiting for commands.","TEXT_JOBREL501_02397_SEQ_00<tab>Das Veredelungssystem ist betriebsbereit.","","False","0x00000000","",""
"","TEXT_JOBREL501_02397_SEQ_01<tab>Ardashir offers a brief explanation of how the anima's new soulstone will be created, entrusting you with the task of obtaining pneumite─an obscure catalyst essential to the process. Though he is reluctant to admit it, he knows not where they can be purchased or crafted. Ardashir bids you pool all your resources to track down this elusive component.","TEXT_JOBREL501_02397_SEQ_01<tab>Ardashir hat dich beauftragt, fünfzehn <var 32 ((Item)) 06F24225030502 /var> zu besorgen. Kehre nach Azys Lla zurück, wenn du sie gesammelt hast, und gebe sie in das Veredelungssystem.","","False","0x00000001","",""
"","TEXT_JOBREL501_02397_SEQ_02<tab>You acquire the pneumite through means perhaps better left unspoken. After loading it into the node along with Ardashir's crystals, and completing an unexpected-but-necessary system update, you are the proud owner of a sparkling new soulstone. Once Gerolt is finished forging your weapon, it will not be long before the anima resides in its permanent new home.","TEXT_JOBREL501_02397_SEQ_02<tab>Das Veredelungssystem hat einen neuen Seelenstein produziert. Gib ihn Gerolt, wenn die synthetische Seele ausreichend verdichtet ist, um umgesiedelt zu werden.","","False","0x00000002","",""
"","TEXT_JOBREL501_02397_SEQ_03<tab>","TEXT_JOBREL501_02397_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_JOBREL501_02397_SEQ_04<tab>","TEXT_JOBREL501_02397_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBREL501_02397_SEQ_05<tab>","TEXT_JOBREL501_02397_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBREL501_02397_SEQ_06<tab>","TEXT_JOBREL501_02397_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBREL501_02397_SEQ_07<tab>","TEXT_JOBREL501_02397_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBREL501_02397_SEQ_08<tab>","TEXT_JOBREL501_02397_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBREL501_02397_SEQ_09<tab>","TEXT_JOBREL501_02397_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBREL501_02397_SEQ_10<tab>","TEXT_JOBREL501_02397_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBREL501_02397_SEQ_11<tab>","TEXT_JOBREL501_02397_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBREL501_02397_SEQ_12<tab>","TEXT_JOBREL501_02397_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBREL501_02397_SEQ_13<tab>","TEXT_JOBREL501_02397_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBREL501_02397_SEQ_14<tab>","TEXT_JOBREL501_02397_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBREL501_02397_SEQ_15<tab>","TEXT_JOBREL501_02397_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBREL501_02397_SEQ_16<tab>","TEXT_JOBREL501_02397_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBREL501_02397_SEQ_17<tab>","TEXT_JOBREL501_02397_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBREL501_02397_SEQ_18<tab>","TEXT_JOBREL501_02397_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBREL501_02397_SEQ_19<tab>","TEXT_JOBREL501_02397_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBREL501_02397_SEQ_20<tab>","TEXT_JOBREL501_02397_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBREL501_02397_SEQ_21<tab>","TEXT_JOBREL501_02397_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBREL501_02397_SEQ_22<tab>","TEXT_JOBREL501_02397_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBREL501_02397_SEQ_23<tab>","TEXT_JOBREL501_02397_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBREL501_02397_TODO_00<tab><var 08 E3E802E803 (( Collect the pneumite.)) (( Load the pneumite into the processing node.)) /var>","TEXT_JOBREL501_02397_TODO_00<tab><var 08 E3E802E803 ((<var 32 ((Item)) 06F24225030502 /var> sammeln)) ((<var 2B ((<var 32 ((Item)) 03F24225030502 /var>)) /var> zum Veredelungssystem bringen)) /var>","","False","0x00000018","",""
"","TEXT_JOBREL501_02397_TODO_01<tab>","TEXT_JOBREL501_02397_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_JOBREL501_02397_TODO_02<tab>","TEXT_JOBREL501_02397_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_JOBREL501_02397_TODO_03<tab>","TEXT_JOBREL501_02397_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_JOBREL501_02397_TODO_04<tab>","TEXT_JOBREL501_02397_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_JOBREL501_02397_TODO_05<tab>","TEXT_JOBREL501_02397_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBREL501_02397_TODO_06<tab>","TEXT_JOBREL501_02397_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBREL501_02397_TODO_07<tab>","TEXT_JOBREL501_02397_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBREL501_02397_TODO_08<tab>","TEXT_JOBREL501_02397_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBREL501_02397_TODO_09<tab>","TEXT_JOBREL501_02397_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBREL501_02397_TODO_10<tab>","TEXT_JOBREL501_02397_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBREL501_02397_TODO_11<tab>","TEXT_JOBREL501_02397_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBREL501_02397_TODO_12<tab>","TEXT_JOBREL501_02397_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBREL501_02397_TODO_13<tab>","TEXT_JOBREL501_02397_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBREL501_02397_TODO_14<tab>","TEXT_JOBREL501_02397_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBREL501_02397_TODO_15<tab>","TEXT_JOBREL501_02397_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBREL501_02397_TODO_16<tab>","TEXT_JOBREL501_02397_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBREL501_02397_TODO_17<tab>","TEXT_JOBREL501_02397_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBREL501_02397_TODO_18<tab>","TEXT_JOBREL501_02397_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBREL501_02397_TODO_19<tab>","TEXT_JOBREL501_02397_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBREL501_02397_TODO_20<tab>","TEXT_JOBREL501_02397_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_JOBREL501_02397_TODO_21<tab>","TEXT_JOBREL501_02397_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_JOBREL501_02397_TODO_22<tab>","TEXT_JOBREL501_02397_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_JOBREL501_02397_TODO_23<tab>","TEXT_JOBREL501_02397_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_JOBREL501_02397_PROCESSSYSTEM_000_001<tab><beep> <beep> Verifying system parameters...<br>System parameters verified. <beep> Please insert materials.","TEXT_JOBREL501_02397_PROCESSSYSTEM_000_001<tab><biep> ... Spezifikationen geladen ... <biep> ... Bitte Werkstoff einlegen ...","","False","0x00000030","",""
"","TEXT_JOBREL501_02397_ARDASHIR_000_002<tab>Ready to begin work on the soulstone? Excellent. Let us begin by going over the requisite materials.","TEXT_JOBREL501_02397_ARDASHIR_000_002<tab>Gerolt hat es tatsächlich hinbekommen. Er hat das System betriebsbereit gemacht.","","False","0x00000031","",""
"","TEXT_JOBREL501_02397_ARDASHIR_000_003<tab>Now, it bears mentioning that mine is a new method of soulstone creation. Rather than taking an existing stone and enchanting it, we will fashion a composite of high-purity crystals.","TEXT_JOBREL501_02397_ARDASHIR_000_003<tab>Eine faszinierende Maschine. Sie ist in der Lage, Materialien in einen höheren<var 1D /var>- einen edleren<var 1D /var>- Zustand zu versetzen. Das wird uns viel Arbeit abnehmen. Wir werden aus einer Handvoll natürlicher Kristalle einen künstlichen Kristall herstellen, der genau unseren Anforderungen entspricht: einen neuen Seelenstein für unsere synthetische Seele.","","False","0x00000032","",""
"","TEXT_JOBREL501_02397_ARDASHIR_000_004<tab>These crystals are common enough, and even I should be able to procure them.","TEXT_JOBREL501_02397_ARDASHIR_000_004<tab>Ich werde die nötigen Ele<var 16 /var>men<var 16 /var>tar-Kris<var 16 /var>tal<var 16 /var>le in einer fein abgestimmten Konstellation vorbereiten. Alles muss sauber aufeinander abgestimmt sein, sonst entwickelt die Seele womöglich einen unvorhergesehenen Charakterzug. Das wäre nicht nur wenig wünschenswert, sondern geradezu gefährlich.","","False","0x00000033","",""
"","TEXT_JOBREL501_02397_ARDASHIR_000_005<tab>The catalyst for this process, however, will prove more elusive.","TEXT_JOBREL501_02397_ARDASHIR_000_005<tab>Wir brauchen noch etwas: mehrere Quasikristalle. Sie bilden den Grundstock für den Seelenstein. ","","False","0x00000034","",""
