"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWVR021_00535_SEQ_00<tab>Redolent Rose would like to assign you your first task as a weaver.","TEXT_CLSWVR021_00535_SEQ_00<tab>Vielversprechender Stern am Firmament der Webekunst! Greife zu deiner Nadel und stelle dich Gildenmeister Duftende Rose!","","False","0x00000000","",""
"","TEXT_CLSWVR021_00535_SEQ_01<tab>Satisfied with your ability to hold the needle he gave you, Redolent Rose would now like to see if you can use it. He has tasked you with preparing a spindle of hempen yarn, for which you will require moko grass and lightning shards. While the grass can be purchased from the guild supplier, the shards must be obtained elsewhere. Craft a spindle of hempen yarn and deliver it to the guildmaster.","TEXT_CLSWVR021_00535_SEQ_01<tab>Duftende Rose hat dir aufgetragen, <var 32 ((Item)) 02F214D5020502 /var> anzufertigen. Das dafür benötigte <var 32 ((Item)) 06F214DD020202 /var> kannst du bei Gigima am Gildenschalter erwerben. Fertige eine Rolle des Garns an und überreiche sie dem Gildenmeister.","","False","0x00000001","",""
"","TEXT_CLSWVR021_00535_SEQ_02<tab>After a brief inspection, Redolent Rose acknowledges your ability to follow instructions. He bids you return for your next lesson once you have achieved basic proficiency.<br><br>※The next weaver quest will be available from Redolent Rose upon reaching level 5.","TEXT_CLSWVR021_00535_SEQ_02<tab>Duftende Rose war entzückt ob des fein gesponnenen Garns, das du ihm überreicht hast. Deine ersten Gehversuche als Weber scheinst du mit Bravour gemeistert zu haben.<br><br>※ Sobald du als Weber<var 08 E905 ((in)) (()) /var> Stufe 5 erreicht hast, kannst du von Duftende Rose den nächsten Auftrag annehmen.","","False","0x00000002","",""
"","TEXT_CLSWVR021_00535_SEQ_03<tab>","TEXT_CLSWVR021_00535_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSWVR021_00535_SEQ_04<tab>","TEXT_CLSWVR021_00535_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSWVR021_00535_SEQ_05<tab>","TEXT_CLSWVR021_00535_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWVR021_00535_SEQ_06<tab>","TEXT_CLSWVR021_00535_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWVR021_00535_SEQ_07<tab>","TEXT_CLSWVR021_00535_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWVR021_00535_SEQ_08<tab>","TEXT_CLSWVR021_00535_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWVR021_00535_SEQ_09<tab>","TEXT_CLSWVR021_00535_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSWVR021_00535_SEQ_10<tab>","TEXT_CLSWVR021_00535_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSWVR021_00535_SEQ_11<tab>","TEXT_CLSWVR021_00535_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSWVR021_00535_SEQ_12<tab>","TEXT_CLSWVR021_00535_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSWVR021_00535_SEQ_13<tab>","TEXT_CLSWVR021_00535_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSWVR021_00535_SEQ_14<tab>","TEXT_CLSWVR021_00535_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSWVR021_00535_SEQ_15<tab>","TEXT_CLSWVR021_00535_SEQ_15<tab>","","False","0x0000000F","",""
