"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSARM351_00281_SEQ_00<tab>Forgemaster H'naanza wishes to assign you a new commission.","TEXT_CLSARM351_00281_SEQ_00<tab>H'naanza désire vous confier une nouvelle commande.","","False","0x00000000","",""
"","TEXT_CLSARM351_00281_SEQ_01<tab>H'naanza is concerned that the growing animosity between you and Blanstyr will distract you from the improvement of your discipline. In order to focus your mind on more productive matters, the forgemaster has chosen you to craft the steel frypan requested by the eminent culinarian, Master Lyngsath. Once you have made a utensil of sufficient quality, deliver it to H'naanza for appraisal.","TEXT_CLSARM351_00281_SEQ_01<tab>H'naanza craignait que votre victoire dans le duel d'armuriers qui vous a opposé à Blanstyr ne vous soit monté à la tête et vous fasse oublier le travail. Pour s'assurer que vous êtes toujours aussi motivé<var 08 E905 ((e)) (()) /var>, elle vous a ordonné de lui faire <var 33 ((ItemHQ)) 02 ((　2502)) 0202 /var>.","","False","0x00000001","",""
"","TEXT_CLSARM351_00281_SEQ_02<tab>Your steel frypan has earned the praise of Forgemaster H'naanza. Deliver your finished work to Lyngsath at the Culinarians' Guild.","TEXT_CLSARM351_00281_SEQ_02<tab>H'naanza s'est réjouie de la qualité de votre travail en voyant <var 33 ((ItemHQ)) 03 ((　2502)) 0202 /var> que vous avez forgé<var 08 ((<var 28 ((Item)) ((　2502)) 07 /var>)) ((e)) (()) /var>. Allez <var 08 ((<var 28 ((Item)) ((　2502)) 07 /var>)) ((la)) ((le)) /var> remettre à Lyngsath du restaurant Le Bismarck.","","False","0x00000002","",""
"","TEXT_CLSARM351_00281_SEQ_03<tab>Master Lyngsath appears more than satisfied with your fine-quality frypan. You have joined Forgemaster H'naanza as one of the armorers whom the exacting culinarian is willing to trust in the forging of his cooking utensils.<br><br>※The next armorer quest will be available from H'naanza upon reaching level 40.","TEXT_CLSARM351_00281_SEQ_03<tab>Lyngsath a semblé très satisfait par <var 33 ((ItemHQ)) 03 ((　2502)) 0202 /var> que vous lui avez remis<var 08 ((<var 28 ((Item)) ((　2502)) 07 /var>)) ((e)) (()) /var>, vous expliquant que jusqu'à présent, il n'avait fait confiance qu'à H'naanza pour la fabrication de ce genre d'ustensile.<br>* H'naanza propose la prochaine quête aux armuriers de niveau 40.","","False","0x00000003","",""
"","TEXT_CLSARM351_00281_SEQ_04<tab>","TEXT_CLSARM351_00281_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSARM351_00281_SEQ_05<tab>","TEXT_CLSARM351_00281_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSARM351_00281_SEQ_06<tab>","TEXT_CLSARM351_00281_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSARM351_00281_SEQ_07<tab>","TEXT_CLSARM351_00281_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSARM351_00281_SEQ_08<tab>","TEXT_CLSARM351_00281_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSARM351_00281_SEQ_09<tab>","TEXT_CLSARM351_00281_SEQ_09<tab>","","False","0x00000009","",""
