"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSARM351_00281_SEQ_00<tab>Forgemaster H'naanza wishes to assign you a new commission.","TEXT_CLSARM351_00281_SEQ_00<tab>Gildenmeisterin H'naanza hat wieder Arbeit für dich.","","False","0x00000000","",""
"","TEXT_CLSARM351_00281_SEQ_01<tab>H'naanza is concerned that the growing animosity between you and Blanstyr will distract you from the improvement of your discipline. In order to focus your mind on more productive matters, the forgemaster has chosen you to craft the steel frypan requested by the eminent culinarian, Master Lyngsath. Once you have made a utensil of sufficient quality, deliver it to H'naanza for appraisal.","TEXT_CLSARM351_00281_SEQ_01<tab>H'naanza ist besorgt, dass dich der Streit mit Blanstyr zu sehr ablenken könnte. Um dich auf andere Gedanken zu bringen und deine Konzentration aufs Wesentliche zu fördern, sollst du <var 32 ((ItemHQ)) 02 ((　2502)) 020502 /var> herstellen und ihr vorlegen.","","False","0x00000001","",""
"","TEXT_CLSARM351_00281_SEQ_02<tab>Your steel frypan has earned the praise of Forgemaster H'naanza. Deliver your finished work to Lyngsath at the Culinarians' Guild.","TEXT_CLSARM351_00281_SEQ_02<tab>H'naanza ist mit <var 32 ((ItemHQ)) 03 ((　2502)) 020402 /var> sehr zufrieden. Liefere dein Werk an Lyngsath in die Gourmet-Gilde!","","False","0x00000002","",""
"","TEXT_CLSARM351_00281_SEQ_03<tab>Master Lyngsath appears more than satisfied with your fine-quality frypan. You have joined Forgemaster H'naanza as one of the armorers whom the exacting culinarian is willing to trust in the forging of his cooking utensils.<br><br>※The next armorer quest will be available from H'naanza upon reaching level 40.","TEXT_CLSARM351_00281_SEQ_03<tab>Lyngsath ist mit deiner Bratpfanne mehr als zufrieden, und das will wirklich etwas heißen. Der anspruchsvolle Gourmet vertraute die Herstellung seiner Kochutensilien bisher einzig und allein H'naanza an, doch nun hast auch du sein Vertrauen gewonnen.<br><br>※ Sobald du als <var 08 E905 ((Plattnerin)) ((Plattner)) /var> Stufe 40 erreicht hast, kannst du von H'naanza einen neuen Auftrag erhalten.","","False","0x00000003","",""
"","TEXT_CLSARM351_00281_SEQ_04<tab>","TEXT_CLSARM351_00281_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSARM351_00281_SEQ_05<tab>","TEXT_CLSARM351_00281_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSARM351_00281_SEQ_06<tab>","TEXT_CLSARM351_00281_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSARM351_00281_SEQ_07<tab>","TEXT_CLSARM351_00281_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSARM351_00281_SEQ_08<tab>","TEXT_CLSARM351_00281_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSARM351_00281_SEQ_09<tab>","TEXT_CLSARM351_00281_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSARM351_00281_SEQ_10<tab>","TEXT_CLSARM351_00281_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSARM351_00281_SEQ_11<tab>","TEXT_CLSARM351_00281_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSARM351_00281_SEQ_12<tab>","TEXT_CLSARM351_00281_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSARM351_00281_SEQ_13<tab>","TEXT_CLSARM351_00281_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSARM351_00281_SEQ_14<tab>","TEXT_CLSARM351_00281_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSARM351_00281_SEQ_15<tab>","TEXT_CLSARM351_00281_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSARM351_00281_SEQ_16<tab>","TEXT_CLSARM351_00281_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSARM351_00281_SEQ_17<tab>","TEXT_CLSARM351_00281_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSARM351_00281_SEQ_18<tab>","TEXT_CLSARM351_00281_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSARM351_00281_SEQ_19<tab>","TEXT_CLSARM351_00281_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSARM351_00281_SEQ_20<tab>","TEXT_CLSARM351_00281_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSARM351_00281_SEQ_21<tab>","TEXT_CLSARM351_00281_SEQ_21<tab>","","False","0x00000015","",""
