"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZK003_04356_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The Omicron guard requests a word of advice.","TEXT_AKTKZK003_04356_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>オミクロンベースの警戒任務中のオミクロンは、冒険者の助言を求めているようだ。","","True","0x00000000","",""
"","TEXT_AKTKZK003_04356_SEQ_01<tab>An Omicron guard asks you for ways to keep itself engaged while on patrol. As its options are limited by its standing orders, you settle on teaching it how to dance, because at this point, this may as well happen.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZK003_04356_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>警戒任務中に行えるような「最善の行動」を尋ねられた結果、踊りを見せることになった。オミクロンベースの「警戒任務中のオミクロン」に、エモート「踊る」をしよう。","","True","0x00000001","",""
"","TEXT_AKTKZK003_04356_SEQ_02<tab>You perform a little dance for the Omicron guard. Though the unit has no such movement pre-programmed, it gamely recruits its subordinates and prepares to attempt to imitate your motions.","TEXT_AKTKZK003_04356_SEQ_02<tab>警戒任務中のオミクロンに踊ってみせた。部下とともに踊りを試みるという。オストラコン・デカークシで「警戒任務中のオミクロン」と話そう。","","True","0x00000002","",""
"","TEXT_AKTKZK003_04356_SEQ_03<tab>In an open space thankfully free of anyone who might be jabbed in the eye by their pointy appendages, the Omicron guards perform a somewhat stilted─yet surprisingly lengthy─dance for your enjoyment. After kindly freeing them from their gyration loop, you give them an encouraging review on their performance.","TEXT_AKTKZK003_04356_SEQ_03<tab>オミクロンの踊りを見せてもらった。オミクロンベースの「警戒任務中のオミクロン」と話そう。","","True","0x00000003","",""
"","TEXT_AKTKZK003_04356_SEQ_04<tab>Back at Base Omicron, the guard unit indicates its intentions to continue perfecting its dance. Perhaps you may someday attend a slightly improved version of the performance you witnessed earlier.","TEXT_AKTKZK003_04356_SEQ_04<tab>披露された踊りは、決して上手とはいえないものだったが、警戒任務中に挑戦できることができたと感謝された。いずれは、彼らのモーションをさらに洗練させた踊りを見せてもらえるかもしれない。","","True","0x00000004","",""
"","TEXT_AKTKZK003_04356_SEQ_05<tab>","TEXT_AKTKZK003_04356_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZK003_04356_SEQ_06<tab>","TEXT_AKTKZK003_04356_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZK003_04356_SEQ_07<tab>","TEXT_AKTKZK003_04356_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZK003_04356_SEQ_08<tab>","TEXT_AKTKZK003_04356_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZK003_04356_SEQ_09<tab>","TEXT_AKTKZK003_04356_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZK003_04356_SEQ_10<tab>","TEXT_AKTKZK003_04356_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZK003_04356_SEQ_11<tab>","TEXT_AKTKZK003_04356_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZK003_04356_SEQ_12<tab>","TEXT_AKTKZK003_04356_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZK003_04356_SEQ_13<tab>","TEXT_AKTKZK003_04356_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZK003_04356_SEQ_14<tab>","TEXT_AKTKZK003_04356_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZK003_04356_SEQ_15<tab>","TEXT_AKTKZK003_04356_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZK003_04356_SEQ_16<tab>","TEXT_AKTKZK003_04356_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZK003_04356_SEQ_17<tab>","TEXT_AKTKZK003_04356_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZK003_04356_SEQ_18<tab>","TEXT_AKTKZK003_04356_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZK003_04356_SEQ_19<tab>","TEXT_AKTKZK003_04356_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZK003_04356_SEQ_20<tab>","TEXT_AKTKZK003_04356_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZK003_04356_SEQ_21<tab>","TEXT_AKTKZK003_04356_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZK003_04356_SEQ_22<tab>","TEXT_AKTKZK003_04356_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZK003_04356_SEQ_23<tab>","TEXT_AKTKZK003_04356_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZK003_04356_TODO_00<tab>/dance for the Omicron guard.","TEXT_AKTKZK003_04356_TODO_00<tab>警戒任務中のオミクロンにエモート「踊る」をする","","True","0x00000018","",""
"","TEXT_AKTKZK003_04356_TODO_01<tab>Speak with the Omicron guard.","TEXT_AKTKZK003_04356_TODO_01<tab>警戒任務中のオミクロンと話す","","True","0x00000019","",""
"","TEXT_AKTKZK003_04356_TODO_02<tab>Speak with the Omicron guard.","TEXT_AKTKZK003_04356_TODO_02<tab>警戒任務中のオミクロンと再度話す","","True","0x0000001A","",""
"","TEXT_AKTKZK003_04356_TODO_03<tab>","TEXT_AKTKZK003_04356_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZK003_04356_TODO_04<tab>","TEXT_AKTKZK003_04356_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZK003_04356_TODO_05<tab>","TEXT_AKTKZK003_04356_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZK003_04356_TODO_06<tab>","TEXT_AKTKZK003_04356_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZK003_04356_TODO_07<tab>","TEXT_AKTKZK003_04356_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZK003_04356_TODO_08<tab>","TEXT_AKTKZK003_04356_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZK003_04356_TODO_09<tab>","TEXT_AKTKZK003_04356_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZK003_04356_TODO_10<tab>","TEXT_AKTKZK003_04356_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZK003_04356_TODO_11<tab>","TEXT_AKTKZK003_04356_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZK003_04356_TODO_12<tab>","TEXT_AKTKZK003_04356_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZK003_04356_TODO_13<tab>","TEXT_AKTKZK003_04356_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZK003_04356_TODO_14<tab>","TEXT_AKTKZK003_04356_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZK003_04356_TODO_15<tab>","TEXT_AKTKZK003_04356_TODO_15<tab>","","True","0x00000027","",""
