"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZK003_04356_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The Omicron guard requests a word of advice.","TEXT_AKTKZK003_04356_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Der Wächter-Omikron möchte dich um einen Gefallen bitten.","","True","0x00000000","",""
"","TEXT_AKTKZK003_04356_SEQ_01<tab>An Omicron guard asks you for ways to keep itself engaged while on patrol. As its options are limited by its standing orders, you settle on teaching it how to dance, because at this point, this may as well happen.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZK003_04356_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Du erfährst, dass dem Omikron vor langer Zeit aufgetragen wurde, die Basis zu überwachen. Er möchte seinen Posten nicht verlassen, befürchtet jedoch, dass die sich ständig wiederholenden Bewegungsabläufe sein Exoskelett belasten. Demonstriere dem Omikron einen Tanz (Emote: Tanzen; Textbefehl: /tanz), der ihn vor dem Einrosten bewahrt.","","True","0x00000001","",""
"","TEXT_AKTKZK003_04356_SEQ_02<tab>You perform a little dance for the Omicron guard. Though the unit has no such movement pre-programmed, it gamely recruits its subordinates and prepares to attempt to imitate your motions.","TEXT_AKTKZK003_04356_SEQ_02<tab>Du demonstrierst dem Omikron deine Tanzkünste. Er beschließt daraufhin, weitere Einheiten zum Gruppentanz einzuladen, deren Bewegungsapparat etwas Abwechslung gebrauchen könnte. Triff den Omikron-Tanztrupp in Ostrakon Deka-hexi und sieh dir an, was sie gelernt haben.","","True","0x00000002","",""
"","TEXT_AKTKZK003_04356_SEQ_03<tab>In an open space thankfully free of anyone who might be jabbed in the eye by their pointy appendages, the Omicron guards perform a somewhat stilted─yet surprisingly lengthy─dance for your enjoyment. After kindly freeing them from their gyration loop, you give them an encouraging review on their performance.","TEXT_AKTKZK003_04356_SEQ_03<tab>Bühne frei für die Omikron! Trotz leichter Komplikationen gelingt es ihnen, eine Art Tanz zu improvisieren. Sprich mit dem Wächter-Omikron, um die Darbietung zu bewerten.","","True","0x00000003","",""
"","TEXT_AKTKZK003_04356_SEQ_04<tab>Back at Base Omicron, the guard unit indicates its intentions to continue perfecting its dance. Perhaps you may someday attend a slightly improved version of the performance you witnessed earlier.","TEXT_AKTKZK003_04356_SEQ_04<tab>Der Tanz hat nicht nur den vom Wächter-Omikron erhofften Zweck erfüllt, sondern scheint ihm unerwartet viel Freude bereitet zu haben. Die Omikron beschließen, zukünftige Wächter-Rekruten im Tanz auszubilden. Ob sie über die Grenzen ihres metallischen Körpers hinauswachsen und dich in Zukunft übertreffen können?","","True","0x00000004","",""
"","TEXT_AKTKZK003_04356_SEQ_05<tab>","TEXT_AKTKZK003_04356_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZK003_04356_SEQ_06<tab>","TEXT_AKTKZK003_04356_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZK003_04356_SEQ_07<tab>","TEXT_AKTKZK003_04356_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZK003_04356_SEQ_08<tab>","TEXT_AKTKZK003_04356_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZK003_04356_SEQ_09<tab>","TEXT_AKTKZK003_04356_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZK003_04356_SEQ_10<tab>","TEXT_AKTKZK003_04356_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZK003_04356_SEQ_11<tab>","TEXT_AKTKZK003_04356_SEQ_11<tab>","","True","0x0000000B","",""
