"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNF104_02354_SEQ_00<tab>Alisaie seems eager to discuss the council's decision with the other Scions.","TEXT_HEAVNF104_02354_SEQ_00<tab>Alisaie vous attend pour entrer dans le Refuge des roches.","","False","0x00000000","",""
"","TEXT_HEAVNF104_02354_SEQ_01<tab>Having apparently had her fill of the hustle and bustle of the town square, Alisaie declares her intention to retire inside to await the return of her brother and the others. Join her in the Rising Stones.","TEXT_HEAVNF104_02354_SEQ_01<tab>Alisaie est pressée d'entrer dans le Refuge des roches afin d'attendre le retour d'Alphinaud et de vos autres camarades. Accompagnez-la.","","False","0x00000001","",""
"","TEXT_HEAVNF104_02354_SEQ_02<tab>Shortly after Alphinaud's arrival, a meeting is convened to discuss the outcome of the council. Hoping to convince the Griffin to abandon his course before war engulfs the realm, it is decided that Papalymo, Yda, Thancred, and Yugiri will brave the secret tunnels beneath Baelsar's Wall, and endeavor to confront the Resistance leader directly. You, meanwhile, are to stand ready in the Black Shroud for whatever eventuality may arise. Notify Alphinaud when you have made the necessary preparations.","TEXT_HEAVNF104_02354_SEQ_02<tab>Une fois arrivé<var 08 E905 ((e)) (()) /var> au Refuge des roches, vous avez discuté de la situation avec les autres Héritiers de la Septième Aube. Papalymo, Yda, Thancred et Yugiri ont décidé que le meilleur moyen de contrecarrer les plans du Griffon était d'aider les déserteurs à rejoindre Ala Mhigo en empruntant les galeries souterraines de la Muraille de Baelsar. Pendant ce temps, Alphinaud et vous resterez postés dans la forêt de Sombrelinceul afin d'enquêter sur l'évolution de la situation dans la région. Préparez-vous con<var 16 /var>ve<var 16 /var>na<var 16 /var>ble<var 16 /var>ment et parlez à votre fidèle compagnon.","","False","0x00000002","",""
"","TEXT_HEAVNF104_02354_SEQ_03<tab>Alphinaud urges you to conclude any business you have in Revenant's Toll, and meet him at the Hawthorne Hut in the East Shroud.","TEXT_HEAVNF104_02354_SEQ_03<tab>Vous avez parlé à Alphinaud. Allez maintenant dans la Forêt de l'est et parlez-lui à nouveau près de la hutte des Hawthorne.","","False","0x00000003","",""
"","TEXT_HEAVNF104_02354_SEQ_04<tab>Outside the Hawthorne Hut, you bid the infiltration team good fortune on their mission. After they depart, Alphinaud mentions that Amarissaix's Spire offers a clear view of the Wall, and suggests that you speak with the Alliance commanders who have gathered atop the lookout platform. Identify yourself to the serpent scout at the foot of the tower.","TEXT_HEAVNF104_02354_SEQ_04<tab>Alors que vous discutiez avec Alphinaud, Papalymo et ses camarades de mission vous ont rejoints pour vous souhaiter bonne chance avant d'aller prêter main-forte aux déserteurs dans les cavernes souterraines de la Muraille de Baelsar. Alphinaud vous a dit que les re<var 16 /var>pré<var 16 /var>sen<var 16 /var>tants de l'Alliance éorzéenne avaient prévu de se réunir à la tour d'Amarissaix, du haut de laquelle vous pourrez également observer la Muraille. Rendez-vous au pied de la tour et parlez à l'éclaireur des Deux Vipères.","","False","0x00000004","",""
"","TEXT_HEAVNF104_02354_SEQ_05<tab>It would seem that fighting has broken out on Baelsar's Wall. Scouts report that the Griffin has begun his assault, his soldiers apparently clad in Grand Company uniforms... Plainly, the Resistance leader will stop at nothing to drag the Alliance into his conflict. To make matters worse, your fellow Scions are headed into the eye of this storm, wholly unaware of what awaits them on the surface... Despite the danger, Alphinaud resolves to plunge into the thick of the battle in an attempt to save the day. You have little choice but to join your young friend at the approach to the Wall.","TEXT_HEAVNF104_02354_SEQ_05<tab>Vous avez retrouvé Pipin, Hilda, le colonel Heuloix et R'ashaht du Maelstrom au sommet de la tour d'Amarissaix. Pendant que vous discutiez, une émeute a éclaté dans l'enceinte de la Muraille de Baelsar. Rejoignez Alphinaud près de Castrum Oriens pour mettre au point votre plan d'attaque.","","False","0x00000005","",""
"","TEXT_HEAVNF104_02354_SEQ_06<tab>Alphinaud outlines a simple plan wherein he will pursue the infiltration team through the tunnels while you scale the fortifications with a party of your most trusted comrades. You must reach the top of the Wall and force the Griffin to withdraw before the unthinkable happens!

※Challenge Baelsar's Wall with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","TEXT_HEAVNF104_02354_SEQ_06<tab>Votre ami élézen vous a indiqué un sentier qui devrait vous permettre de vous introduire dans la Muraille de Baelsar. Rétablissez l'ordre au sein de la fortification impériale et mettez un coup d'arrêt aux plans machiavéliques du Griffon<var 1D /var>!

* Vous pouvez faire appel à des PNJ alliés pour accomplir la mission à l'aide du système de renforts, accessible à partir du point d'entrée de celle-ci ou du menu principal.
* Vous pouvez aussi utiliser l'outil de mission pour accomplir le donjon en compagnie d'autres joueurs.","","False","0x00000006","",""
"","TEXT_HEAVNF104_02354_SEQ_07<tab>You have overpowered the Griffin. See events to their conclusion before making your escape from the top of the Wall.","TEXT_HEAVNF104_02354_SEQ_07<tab>Parvenu<var 08 E905 ((e)) (()) /var> au bout de votre percée à l'intérieur de la Muraille, vous avez découvert le vrai visage du Griffon<var 1D /var>: c'était ce traître d'Ilberd<var 1D /var>! Maintenant que vous avez réussi à le vaincre, il est temps de vous enfuir<var 1D /var>!","","False","0x00000007","",""
"","TEXT_HEAVNF104_02354_SEQ_08<tab>Beneath the mask, the Griffin is revealed to be none other than Ilberd, the disgraced captain of the Crystal Braves. Following his “defeat,” the Resistance leader enacts his true plan─a ritual to summon a nightmarish primal empowered by Ala Mhigan desperation and the might of Nidhogg's eyes. Fearing a disaster to rival the Calamity itself, Papalymo steps forward with Tupsimati, and grimly begins to weave a forbidden magick of confinement... You barely have time to escape on Hilda's airship before the incantation swallows Papalymo and encases the newborn entity in a vast cocoon of light.

Stunned by the unexpected summoning and the loss of her dearest friend, Yda's irrepressible spirit seems to have been broken at last. Offer her what comfort you may.","TEXT_HEAVNF104_02354_SEQ_08<tab>Décidé à vous nuire jusqu'au bout, Ilberd a joué son dernier atout, rien de moins que les Yeux du dragon, dont il a utilisé le pouvoir pour condenser toute sa colère et se transformer en un nouveau Primordial surpuissant. C'est alors que Papalymo, n'écoutant que son courage, a commis l'impensable<var 1D /var>: muni de Tupsimati, le bâton sacré de Louisoix, il a imité le dernier geste de son maître en se sacrifiant pour sceller le Primordial dans un cocon de lumière. Suite à cette tragédie dont l'esprit héroïque restera dans les annales, Hilda est venue vous évacuer en aéronef. Parlez à Yda.","","False","0x00000008","",""
"","TEXT_HEAVNF104_02354_SEQ_09<tab>You attempt to speak with Yda, but there seems to be nothing you can say that will pierce the shroud of her grief. Thancred offers to watch over her whilst you and the others return to the Rising Stones with the tidings of Papalymo's demise.","TEXT_HEAVNF104_02354_SEQ_09<tab>Il va sans dire que l'inséparable camarade de Papalymo est dans un état de détresse que seul le temps pourra peut-être guérir... Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, Thancred vous a assuré qu'il veillerait sur elle jusqu'à ce qu'elle retrouve ses esprits. Il est temps de retourner au Refuge des roches pour annoncer cette bien triste nouvelle à Alisaie...","","False","0x00000009","",""
"","TEXT_HEAVNF104_02354_SEQ_10<tab>","TEXT_HEAVNF104_02354_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNF104_02354_SEQ_11<tab>","TEXT_HEAVNF104_02354_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNF104_02354_SEQ_12<tab>","TEXT_HEAVNF104_02354_SEQ_12<tab>","","False","0x0000000C","",""
