"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_000<tab>What's the matter, <var 08 E905 ((lass)) ((lad)) /var>? Are you lost?","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_000<tab>Warum bist du hier? Wie <var 08 E905 ((eine Piratin)) ((ein Pirat)) /var> siehst du mir nicht aus. Eher wie <var 08 E905 ((eine Abenteurerin)) ((ein Abenteurer)) /var><var 1D /var>... Vielleicht werden wir später doch noch miteinander zu tun haben. Später, hörst du?","","False","0x00000000","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_010<tab>Helping Rasho and that Kyusei fellow, are you? Once you've finished running their errands─and by that I mean conquered the thirtieth floor─you come and see me. Oh? I suppose you're wondering how I'd know a thing like that. Heh! Your little secret isn't as secret as you thought.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_010<tab>Der junge Rasho hat dich angeheuert, damit du dich <var 1A 02 /var>da drin<var 1A 01 /var> umsiehst, nicht wahr? Gut, ich bin gespannt, was du dort erlebst. Besonders, nachdem du auf der dreißigsten Ebene warst<var 1D /var>...","","False","0x00000001","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_020<tab>So you've met Hiruko and lived to tell the tale? And you're hungry for more adventures in the tower? In that case, I've a favor to ask.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_020<tab>Ich habe es schon gehört. Du hast Hiruko besiegt. Aber die Erkundung der Himmelssäule ist damit noch nicht abgeschlossen. Noch lange nicht, hörst du?","","False","0x00000002","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_021<tab>I'll bet that Rasho and Kyusei never told you, but there are four treasures that only those who have reached the highest level of Heaven<var 1F /var>on<var 1F /var>High are fit to own. If I could see them all together, it'd mean the world to me.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_021<tab>Es gibt vier Schmuckstücke, gefüllt mit der Schönheit und der Kraft des Himmels, welche nur die wagemutigsten Helden, die sich bis zur Spitze der Säule durchkämpfen, jemals in Händen halten dürfen.","","False","0x00000003","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_022<tab>'Course, I wouldn't ask you to bring them to me out of the goodness of your heart, although you seem like the sort that might. I've got a treasure of my own, see, and it's yours if you show me those baubles. I'll be waiting here. Just don't get yourself killed!","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_022<tab>Lass sie mich alle sehen und ich werde dich entlohnen. Reich entlohnen, hörst du?","","False","0x00000004","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_030<tab>So you climbed all the way to the top? I guess that makes you more of a warrior than I ever was. Yes, I once tried to scale the tower, but I didn't get as far as you.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_030<tab>Du hast es geschafft. Du hast dich bis zur Spitze der Himmelssäule durchgekämpft. Du bist wahrlich eine Legende. Eine <var 1A 02 /var>lebende Legende<var 1A 01 /var>, hörst du?","","False","0x00000005","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_031<tab>Since you managed to reach the pinnacle, you should be able to lay your hands on the four treasures I mentioned. Once you've got them all, come and see me!","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_031<tab>Nur eine lebende Legende, wie du sie bist, darf je alle vier Schmuckstücke des Himmels in Händen halten. Zeig sie mir, und du sollst reich belohnt werden.","","False","0x00000006","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_SYSTEM_000_032<tab>You can exchange empyrean reliquaries for four types of accessories by speaking to the Confederate custodian.","TEXT_CTSDDD2ACHIEVEMENT_00827_SYSTEM_000_032<tab>Du kannst <var 32 ((Item)) 06F25A89030502 /var> bei der Materialhüterin gegen Empyreum-Accessoires eintauschen. Sie hat vier verschiedene im Angebot.","","False","0x00000007","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_SYSTEM_000_033<tab>If you speak to the cast-off Confederate with all four of these accessories equipped or in your inventory, you will earn an achievement and a rare item.","TEXT_CTSDDD2ACHIEVEMENT_00827_SYSTEM_000_033<tab>Sprich noch einmal mit dem betagten Piraten, wenn du alle vier Schmuckstücke besitzt, um eine Errungenschaft und einen besonderen Gegenstand als Belohnung zu erhalten.","","False","0x00000008","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_040<tab>What's that you have there? One, two, three, four! All those pretty treasures, but what will you do with this lovely reward I have for you? Unless you plan to jam it where the sun doesn't shine, I suggest you make a bit of space!","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_040<tab>Du hast tatsächlich alle vier der Himmelsschätze gesammelt! Dann will ich auch mein Versprechen halten, und dir eine Belohnung geben. Eine Belohnung, hörst du?","","False","0x00000009","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_041<tab>Considering that you climbed to the top of Heaven<var 1F /var>on<var 1F /var>High, I'd say making room between all those knickknacks of yours shouldn't be too taxing.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_041<tab>Aber schaff erstmal Platz in deinem Inventar<var 1D /var>- du kannst ja gar nichts mehr tragen!","","False","0x0000000A","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_SYSTEM_000_042<tab>To collect your reward, ensure you have sufficient inventory space and speak with the cast-off Confederate once more.","TEXT_CTSDDD2ACHIEVEMENT_00827_SYSTEM_000_042<tab>Du benötigst mindestens einen freien Inventarplatz, um die Belohnung des betagten Piraten entgegennehmen zu können.","","False","0x0000000B","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_050<tab>Ah, the treasures, the treasures! I never thought I'd live to see them all together like this. If you keep up these heroic exploits of yours, you might end up surpassing Tenzen himself!","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_050<tab>Du hast tatsächlich alle vier der Himmelsschätze gesammelt! Ich muss sagen, dein Mut überragt sogar den des sagen<var 16 /var>umwobenen Samurais Tenzen. Den von Tenzen, hörst du?","","False","0x0000000C","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_051<tab>It seems only fitting that I give you one of these. There are but a few in existence and have been passed down from the time of the first Confederate leader. Think of them as marks of honor.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_051<tab>Dann will ich auch mein Versprechen halten, und dir eine Belohnung geben. Ich gebe dir einen Schatz, den einst der erste Flottenkapitän der Konföderation in seine Finger bekam, und der seitdem von Flottenkapitän zu Flottenkapitän weitergereicht wird.","","False","0x0000000D","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_052<tab>You see, when the head of the Confederacy relinquishes his seat, he looks after these horns and awaits warriors truly deserving of them.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_052<tab>Denn die Kapitäne sind nur die Hüter des Schatzes. Sie sollen so lange auf ihn aufpassen, bis sie einer <var 1A 02 /var>lebenden Legende<var 1A 01 /var> begegnen, die des Schatzes würdig ist. Ich hätte nicht gedacht, dass ich einmal derjenige sein würde, der dieses Versprechen einlöst. Denn es ist schon eine Weile her, dass ich das Amt an Rasho abgab.","","False","0x0000000E","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_053<tab>I hope you don't mind if I tell your tale to any who'll listen. And here's payment for a fine story. You've earned it.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_053<tab>Bald werde ich in den Ewigen Sonnenuntergang segeln. Aber ich bin dankbar, dass ich auf meine alten Tage noch Zeuge deiner Heldentat werden konnte. Dankbar, hörst du? Also gut, hier ist der Schatz der Flottenkapitäne.","","False","0x0000000F","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_060<tab>But wait just a moment, <var 08 E905 ((lass)) ((lad)) /var>. How can you expect to carry it if you're weighed down like a pack horsebird? Come back when you've lightened your burden!","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_060<tab>Was ist denn das? Du kannst ja gar nichts mehr tragen! Dann sprich mich doch noch einmal an, sobald du Platz in deinem Inventar gemacht hast.","","False","0x00000010","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_070<tab>Not many people know this, but the great Tenzen is said to have climbed Heaven<var 1F /var>on<var 1F /var>High.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_070<tab>Wenn ein Flottenkapitän diese Pfeife an einen anderen weiterreicht, erzählt er die Geschichte, wie der legendäre Samurai Tenzen einst die Himmelssäule betrat, um auch ihre Dämonen zu vertreiben.","","False","0x00000011","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_071<tab>The strange thing is, even though he reached the very highest level, he never actually brought all four of the treasures together.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_071<tab>Laut der Überlieferung erreichte er die Spitze der Säule, aber es gelang ihm nie, alle vier Schmuckstücke zu sammeln.","","False","0x00000012","",""
"","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_072<tab>Whether he had to go and slay some foul beasts elsewhere, nobody knows. One thing's for certain, you managed a feat that not even the legendary Tenzen accomplished! You should be proud.","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_072<tab>Ob ihm die Dämonenvertreibung dazwischengekommen ist? Oder ob er die Heraus<var 16 /var>forde<var 16 /var>rung aus einem anderen Grund nicht abgeschlossen hat? Ich weiß es nicht. Aber du, du hast ihn hier und heute übertroffen. Übertroffen, hörst du?","","False","0x00000013","",""

