"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CHOCOBOTAXISTAND_00000_LOW_LEVEL<tab>If you came looking to hire a chocobo porter, I'm afraid I must disappoint you. Our birds are very fickle creatures, and tend to become agitated around those with a certain lack of demeanor. Return once you have proven you can handle yourself, and I will personally see that you are assigned our best bird.","TEXT_CHOCOBOTAXISTAND_00000_LOW_LEVEL<tab>Если вы пришли нанять чокобо, боюсь, я должен вас разочаровать. Наши птицы — очень непостоянные существа, и они склонны бытрь агрессивными к тем, кто ведет себя неадекватно. Возвращайтесь, как только докажете, что можете совладать с собой, и я лично прослежу за тем, чтобы вам дали нашу лучшую птицу.","","False","0x00000000","",""
"","TEXT_CHOCOBOTAXISTAND_00100_LOW_LEVEL<tab>A thousand pardons, but the rules forbid me from letting you hire a falcon porter. An inexperienced rider is liable to upset our birds, and trust me when I say you do not wish to be riding an upset bird a thousand yalms in the air.","TEXT_CHOCOBOTAXISTAND_00100_LOW_LEVEL<tab>A thousand pardons, but the rules forbid me from letting you hire a falcon porter. An inexperienced rider is liable to upset our birds, and trust me when I say you do not wish to be riding an upset bird a thousand yalms in the air.","","True","0x00000001","",""
"","TEXT_CHOCOBOTAXISTAND_00100_LOW_LEVEL_KOJIN<tab>Ah, a thousand pardons, but I can't offer a falcon porter to the inexperienced. The risk of injury or worse is simply too great, and if I may be forthright, that would be bad for business.","TEXT_CHOCOBOTAXISTAND_00100_LOW_LEVEL_KOJIN<tab>Ah, a thousand pardons, but I can't offer a falcon porter to the inexperienced. The risk of injury or worse is simply too great, and if I may be forthright, that would be bad for business.","","True","0x00000002","",""
"","TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_000_1<tab>Chocobo porters are available for hire upon attaining level 10.","TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_000_1<tab>Арендовать чокобо можно по достижении 10-го уровня.","","False","0x00000003","",""
"","TEXT_CHOCOBOTAXISTAND_00100_SYSTEM_000_1<tab>Falcon porters are available for hire upon attaining level 10.","TEXT_CHOCOBOTAXISTAND_00100_SYSTEM_000_1<tab>Арендовать сокола можно по достижении 10-го уровня.","","False","0x00000004","",""
"","TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_UNLOCK_01<tab>Well met, traveler! Might I interest you in a chocobo porter?","TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_UNLOCK_01<tab>Какая встреча, путешественник! Могу ли я заинтересовать тебя в поездке на чокобо?","","False","0x00000005","",""
"","TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_UNLOCK_02<tab>Ah, do not tell me, this is your first visit to this stop. I shall update my register with your name, so that you may access this location in the future.","TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_UNLOCK_02<tab>Только не говори мне, что ты впервые на этой остановке. Конечно, я внесу твоё имя в списки, чтобы в будущем ты <var 08 E905 ((могла)) ((мог)) /var> сюда путешествовать.","","False","0x00000006","",""
"","TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_UNLOCK_01<tab>This stone bears a striking resemblance to a chocobo...","TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_UNLOCK_01<tab>Этот камень здорово напоминает чокобо...","","False","0x00000007","",""
"","TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_UNLOCK_02<tab>On closer inspection, the stone appears to be a large horn. Perhaps if you were to blow into one of the holes, it would summon a chocobo...though it may be prudent to leave a rental fee just in case.","TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_UNLOCK_02<tab>Вы присматриваетесь. Камень оказывается огромным рогом. Возможно, если вы как следует подуете в одно из отверстий, появится чокобо... Стоит, пожалуй, оставить пару монет в качестве платы — так, на всякий случай.","","False","0x00000008","",""
"","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_01<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, <var 08 E905 ((madam)) ((sir)) /var>. Do you wish to hire a falcon porter?","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_01<tab>Здравствуйте, <var 08 E905 ((мадам)) ((сэр)) /var>. Желаете воспользоваться услугами поездки на соколе?","","False","0x00000009","",""
"","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_02<tab>I say, is this not your first visit to this stop? In that case, I shall add your name to our register for your future ease of travel.","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_02<tab>Постойте, это же ваш первый визит сюда? В таком случае я внесу ваше имя в списки, дабы вы смогли путешествовать сюда в будущем.","","False","0x0000000A","",""
"","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_01_KOJIN<tab>Welcome, welcome. Would you like to hire a falcon porter?","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_01_KOJIN<tab>Добро пожаловать, добро пожаловать! Желаете нанять услугу поездки на соколе?","","False","0x0000000B","",""
"","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_02_KOJIN<tab>Ah, this seems to be your first time to this stop. Well then, let me register your name so you can make use of the routes to here.","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_02_KOJIN<tab>О, похоже, вы тут впервые. Что ж, позвольте я внесу ваше имя в списки, чтобы вы смогли пользоваться этим маршрутом.","","False","0x0000000C","",""
"","TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_01<tab>Well met, traveler! Might I interest you in a chocobo porter?","TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_01<tab>Какая встреча, путешественник! Могу ли я заинтересовать тебя в поездке на чокобо?","","False","0x0000000D","",""
"","TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_CHOCOBOTAXI_01<tab>The stone appears to be a large horn. Perhaps if you were to blow into one of the holes, it would summon a chocobo...though it may be prudent to leave a rental fee just in case.","TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_CHOCOBOTAXI_01<tab>Камень является огромным рогом. Возможно, если вы как следует подуете в одно из отверстий, появится чокобо... Стоит, пожалуй, оставить пару монет в качестве платы — так, на всякий случай.","","False","0x0000000E","",""
"","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_01<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, <var 08 E905 ((madam)) ((sir)) /var>. Do you wish to hire a falcon porter?","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_01<tab>Здравствуйте, <var 08 E905 ((мадам)) ((сэр)) /var>. Желаете воспользоваться услугами поездки на соколе?","","False","0x0000000F","",""
"","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_01_KOJIN<tab>Welcome, welcome. Would you like to hire a falcon porter?","TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_01_KOJIN<tab>Добро пожаловать, добро пожаловать! Желаете нанять услугу поездки на соколе?","","False","0x00000010","",""
"","TEXT_CHOCOBOTAXISTAND_00000_Q1_000_1<tab>Select an option.","TEXT_CHOCOBOTAXISTAND_00000_Q1_000_1<tab>Выберите опцию.","","False","0x00000011","",""
"","TEXT_CHOCOBOTAXISTAND_00000_A1_000_1<tab>Hire a chocobo porter.","TEXT_CHOCOBOTAXISTAND_00000_A1_000_1<tab>Оплатить поездку на чокобо.","","False","0x00000012","",""
"","TEXT_CHOCOBOTAXISTAND_00000_A1_000_2<tab>Learn about chocobo porters.","TEXT_CHOCOBOTAXISTAND_00000_A1_000_2<tab>Узнать больше о поездках на чокобо.","","False","0x00000013","",""
"","TEXT_CHOCOBOTAXISTAND_00000_A1_000_3<tab>Nothing.","TEXT_CHOCOBOTAXISTAND_00000_A1_000_3<tab>Ничего.","","False","0x00000014","",""
"","TEXT_CHOCOBOTAXISTAND_00100_Q1_000_1<tab>Select an option.","TEXT_CHOCOBOTAXISTAND_00100_Q1_000_1<tab>Выберите опцию.","","False","0x00000015","",""
"","TEXT_CHOCOBOTAXISTAND_00100_A1_000_1<tab>Hire a falcon porter.","TEXT_CHOCOBOTAXISTAND_00100_A1_000_1<tab>Оплатить перелёт на соколе.","","False","0x00000016","",""
"","TEXT_CHOCOBOTAXISTAND_00100_A1_000_2<tab>Learn about falcon porters.","TEXT_CHOCOBOTAXISTAND_00100_A1_000_2<tab>Узнать больше о перелётах на соколе.","","False","0x00000017","",""
"","TEXT_CHOCOBOTAXISTAND_00100_A1_000_3<tab>Nothing.","TEXT_CHOCOBOTAXISTAND_00100_A1_000_3<tab>Ничего.","","False","0x00000018","",""
