"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","[LogKind未設定]<color2 #CCCCCC><var 29 EA03 /var></color2>","","","False","0x00000000","",""
"","<color2 #CCCCCC><var 29 EA03 /var></color2>","","","False","0x00000001","",""
"","<color2 #FF7F7F><var 29 EA03 /var></color2>","","","False","0x00000002","",""
"","<color2 #B38CFF><var 29 EA03 /var></color2>","","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","<color2 E90E><var 29 EA02 /var>: <var 29 EA03 /var></color2>","","","False","0x0000000A","",""
"","<color2 E90F><var 29 EA02 /var>: <var 29 EA03 /var></color2>","","","False","0x0000000B","",""
"","<color2 E910>>> <var 29 EA02 /var>: <var 29 EA03 /var></color2>","","","False","0x0000000C","",""
"","<color2 E910><var 29 EA02 /var> >> <var 29 EA03 /var></color2>","","","False","0x0000000D","",""
"","<color2 E911>(<var 29 EA02 /var>) <var 29 EA03 /var></color2>","","","False","0x0000000E","",""
"","<color2 E912>((<var 29 EA02 /var>)) <var 29 EA03 /var></color2>","","","False","0x0000000F","",""
"","<color2 E913>[1]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","","","False","0x00000010","",""
"","<color2 E914>[2]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","","","False","0x00000011","",""
"","<color2 E915>[3]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","","","False","0x00000012","",""
"","<color2 E916>[4]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","","","False","0x00000013","",""
"","<color2 E917>[5]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","","","False","0x00000014","",""
"","<color2 E918>[6]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","","","False","0x00000015","",""
"","<color2 E919>[7]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","","","False","0x00000016","",""
"","<color2 E91A>[8]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","","","False","0x00000017","",""
"","<color2 E91B>[FC]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","<color2 E91B>[ВК]<<var 29 EA02 /var>> <var 29 EA03 /var></color2>","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","<color2 E91E>[NOVICE]<var 29 EA02 /var>: <var 29 EA03 /var></color2>","<color2 E91E>[НОВИЧКИ]<var 29 EA02 /var>: <var 29 EA03 /var></color2>","","False","0x0000001B","",""
"","<color2 E91F><var 29 EA02 /var><var 29 EA03 /var></color2>","","","False","0x0000001C","",""
"","<color2 E920><var 29 EA03 /var></color2>","","","False","0x0000001D","",""
"","<color2 E921><var 29 EA02 /var>: <var 29 EA03 /var></color2>","","","False","0x0000001E","",""
"","<color2 E911>(<var 29 EA02 /var>) <var 29 EA03 /var></color2>","","","False","0x0000001F","",""
"","<color2 E911>(<var 29 EA02 /var>) <var 29 EA03 /var></color2>","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
