"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_000<tab>Greetings and well met, my friend. If you have questions regarding the House of the Fierce, I should be glad to answer you to the best of my ability.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_000<tab>Greetings and well met, my friend. If you have questions regarding the House of the Fierce, I should be glad to answer you to the best of my ability.","","False","0x00000000","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_001<tab>Full glad am I to see you alive and well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! When we learned that you and Lady Yugiri were intent upon carrying out your plan, we feared the worst...","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_001<tab>Full glad am I to see you alive and well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! When we learned that you and Lady Yugiri were intent upon carrying out your plan, we feared the worst...","","False","0x00000001","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_002<tab>Every day did I pray to all the kami in creation for Lord Hien to return to us. And now he is here to lead us into battle once more!","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_002<tab>Every day did I pray to all the kami in creation for Lord Hien to return to us. And now he is here to lead us into battle once more!","","False","0x00000002","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_003<tab>The day has come, my friend, and we are ready! Doma will be ours once more!","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_003<tab>The day has come, my friend, and we are ready! Doma will be ours once more!","","False","0x00000003","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_004<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Honored friend of Doma! How may I be of service to you this day?","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_004<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Honored friend of Doma! How may I be of service to you this day?","","False","0x00000004","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_Q1_000_000<tab>What will you ask?","","False","0x00000005","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_001<tab>What do you do here?","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_001<tab>What do you do here?","","False","0x00000006","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_002<tab>What kind of place is this?","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_002<tab>What kind of place is this?","","False","0x00000007","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_003<tab>Nothing.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_003<tab>Nothing.","","False","0x00000008","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_010<tab>I, Subaru, am but a humble member of the Doman Liberation Front.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_010<tab>I, Subaru, am but a humble member of the Doman Liberation Front.","","False","0x00000009","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_011<tab>Like my brothers and sisters, I am wholly dedicated to the cause of driving the imperial devils from our lands. Day and night in the House of the Fierce do I labor for this purpose.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_011<tab>Like my brothers and sisters, I am wholly dedicated to the cause of driving the imperial devils from our lands. Day and night in the House of the Fierce do I labor for this purpose.","","False","0x0000000A","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_020<tab>I, Subaru, am but a humble member of the Doman Liberation Front. Like my brothers and sisters, I was wholly dedicated to the cause of driving the imperial devils from our lands.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_020<tab>I, Subaru, am but a humble member of the Doman Liberation Front. Like my brothers and sisters, I was wholly dedicated to the cause of driving the imperial devils from our lands.","","False","0x0000000B","",""
