"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_000<tab>Greetings and well met, my friend. If you have questions regarding the House of the Fierce, I should be glad to answer you to the best of my ability.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_000<tab>Willkommen in der Klause der Grimmigen. Wenn ich dir irgendwie behilflich sein kann, sag es.","","False","0x00000000","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_001<tab>Full glad am I to see you alive and well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! When we learned that you and Lady Yugiri were intent upon carrying out your plan, we feared the worst...","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_001<tab>Willkommen in der Klause der Grimmigen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Ich bin froh, dich unverletzt zu sehen. Als ich hörte, dass ihr ein Attentat auf Prinz Zenos verüben wollt, habe ich um dein Leben gefürchtet. Wenn ich dir irgendwie behilflich sein kann, sag es.","","False","0x00000001","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_002<tab>Every day did I pray to all the kami in creation for Lord Hien to return to us. And now he is here to lead us into battle once more!","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_002<tab>Wie haben wir auf den Tag gewartet, an dem Hien zurückkehren würde! Nun stehen die Zeichen auf Sieg! Aber sag, was führt dich hierher? Kann ich dir helfen?","","False","0x00000002","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_003<tab>The day has come, my friend, and we are ready! Doma will be ours once more!","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_003<tab>Nun ist die Stunde der Wahrheit gekommen. Ich wünsche dir Glück in der Schlacht, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Kann ich vorher noch etwas für dich tun?","","False","0x00000003","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_004<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Honored friend of Doma! How may I be of service to you this day?","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_004<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Du hast den Widerstand zum Erfolg geführt! Willkommen in der Klause der Grimmigen. Kann ich dir helfen?","","False","0x00000004","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000005","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_001<tab>What do you do here?","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_001<tab>Was machst du hier?","","False","0x00000006","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_002<tab>What kind of place is this?","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_002<tab>Was ist das für ein Ort?","","False","0x00000007","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_003<tab>Nothing.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_003<tab>Nichts.","","False","0x00000008","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_010<tab>I, Subaru, am but a humble member of the Doman Liberation Front.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_010<tab>Ich heiße Subaru und bin ein Mitglied des domanischen Widerstands, wie alle hier.","","False","0x00000009","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_011<tab>Like my brothers and sisters, I am wholly dedicated to the cause of driving the imperial devils from our lands. Day and night in the House of the Fierce do I labor for this purpose.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_011<tab>Wir haben uns geschworen, unsere Heimat von den Garlearn zu befreien. Tag und Nacht arbeiten wir an diesem Ziel, nur dazu haben wir uns hier zusammengefunden.","","False","0x0000000A","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_020<tab>I, Subaru, am but a humble member of the Doman Liberation Front. Like my brothers and sisters, I was wholly dedicated to the cause of driving the imperial devils from our lands.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_020<tab>Ich heiße Subaru und war ein Mitglied des domanischen Widerstands, wie alle hier.","","False","0x0000000B","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_021<tab>At long last, with the aid of the Scions, the Confederacy, the Kojin, and even the tribes of the Azim Steppe, we have freed Doma from the yoke of imperial oppression! But our work is far from finished, for now we must rebuild.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_021<tab>Doch nun brauchen wir keinen Widerstand mehr zu leisten! Die Au Ra, die Blaupanzer, die Piraten, die Bürger von Doma<var 1D /var>... und nicht zuletzt du - alle gemeinsam konnten wir Doma befreien!","","False","0x0000000C","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_100<tab>Long ago, the House of the Fierce was a spiritual retreat for men who sought to escape the mundane concerns of the material world.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_100<tab>Dies ist die Klause der Grimmigen. Wie der Name schon sagt, war es früher eine Einsiedelei, in der sich einige Eremiten von der Welt zurückgezogen hatten. ","","False","0x0000000D","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_101<tab>But after Doma fell to the imperial invaders twenty-five years ago, it was abandoned for a time, until the founders of the Doman Liberation Front laid claim to it.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_101<tab>Als die Garlear vor fünfundzwanzig Jahren einfielen, flohen einige Domaner in die inzwischen leerstehende Anlage und begannen von hier aus, die Widerstandsbewegung aufzubauen.","","False","0x0000000E","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_102<tab>Since then it has served as our base of operations in our fight against the Garleans.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_102<tab>Und seit damals stoßen immer mehr Leute zu uns, grimmige Kämpfer, die den Garlearn ebenfalls die Stirn bieten wollen.","","False","0x0000000F","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_110<tab>Long ago, the House of the Fierce was a spiritual retreat for men who sought to escape the mundane concerns of the material world.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_110<tab>Dies ist die Klause der Grimmigen. Wie der Name schon sagt, war es früher eine Einsiedelei, in der sich einige Eremiten von der Welt zurückgezogen hatten. ","","False","0x00000010","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_111<tab>But after Doma fell to the imperial invaders twenty-five years ago, it was abandoned for a time, until the founders of the Doman Liberation Front laid claim to it.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_111<tab>Als die Garlear vor fünfundzwanzig Jahren einfielen, flohen einige Domaner in die inzwischen leerstehende Anlage und bauten von hier aus die Widerstandsbewegung auf. Dieser Ort wurde zum Hauptquartier der grimmigen Widerstandskämpfer.","","False","0x00000011","",""
"","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_112<tab>Since then it has served as our base of operations in our fight against the Garleans. But even though the occupation is ended, it shall continue to serve a purpose as part of our ongoing efforts to rebuild our homeland.","TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_112<tab>Nun, da Doma wieder frei ist, hat die Klause der Grimmigen ihre Funktion verloren. Wer weiß, wozu sie als Nächstes dienen wird - vielleicht als Zentrum für den Wieder<var 16 /var>aufbau des Landes.","","False","0x00000012","",""
