"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_000<tab>Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 08 E905 ((meine Liebe)) ((mein Lieber)) /var>. Möge die Blume der Liebe auch in deinem Herzen erblühen. Lisette hat mir aufgetragen, euch Abenteurern alle Fragen zum Valentiontag zu beantworten. Möchtest du etwas wissen?","","True","0x00000000","",""
"","TEXT_FESVLT2022GUIDE_00725_Q1_000_001<tab>What will you ask?","TEXT_FESVLT2022GUIDE_00725_Q1_000_001<tab>Was möchtest du wissen?","","True","0x00000001","",""
"","TEXT_FESVLT2022GUIDE_00725_A1_000_001<tab>What's with all the hearts?","TEXT_FESVLT2022GUIDE_00725_A1_000_001<tab>Was hat es mit all den Herzen auf sich?","","True","0x00000002","",""
"","TEXT_FESVLT2022GUIDE_00725_A1_000_002<tab>What is Valentione's Day?","TEXT_FESVLT2022GUIDE_00725_A1_000_002<tab>Was ist der Valentiontag?","","True","0x00000003","",""
"","TEXT_FESVLT2022GUIDE_00725_A1_000_003<tab>Who is Lisette de Valentione?","TEXT_FESVLT2022GUIDE_00725_A1_000_003<tab>Wer ist Lisette von Valention?","","True","0x00000004","",""
"","TEXT_FESVLT2022GUIDE_00725_A1_000_004<tab>Who is Astrid?","TEXT_FESVLT2022GUIDE_00725_A1_000_004<tab>Wer ist Astrid?","","True","0x00000005","",""
"","TEXT_FESVLT2022GUIDE_00725_A1_000_005<tab>Who is Kupka Kupp?","TEXT_FESVLT2022GUIDE_00725_A1_000_005<tab>Wer ist Kupka Kupp?","","True","0x00000006","",""
"","TEXT_FESVLT2022GUIDE_00725_A1_000_006<tab>Nothing.","TEXT_FESVLT2022GUIDE_00725_A1_000_006<tab>Entschuldigung, ich habe noch eine wichtige Verabredung.","","True","0x00000007","",""
"","TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_010<tab>We of the proud Ishgardian house of Valentione spread ourselves across Eorzea this day in the hope that we may give budding sweethearts the courage to take their first steps together.","TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_010<tab>Genau um diese Frage zu beantworten, sind wir Liebesboten hier! Wozu sich quälen, wenn man dem Überschwang seiner Gefühle Luft machen kann? Aus Angst davor, zurückgewiesen zu werden? Es tut uns in der Seele weh, zuzusehen, wie diese Angst manch einen um die größte aller Freuden bringt.","","True","0x00000008","",""
"","TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_011<tab>Hearts across this fair realm torment themselves with unspoken ardors, and thus have we crafted events to inspire even the shyest of souls to confess their hidden feelings.","TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_011<tab>Deshalb reisen wir vom Hause Valention jedes Jahr aus dem fernen Ishgard durch ganz Eorzea. Wir möchten denjenigen, die sich nicht trauen, nun ja, einen Schubs geben, ihrem Schwarm ihre wahren Gefühle zu offenbaren.","","True","0x00000009","",""
