"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANIXA502_01510_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Duzal Meyean the Steady seeks a similarly steady-handed Disciple of the Hand to assist his team of crafts...birds in the creation of frangible components.<br>※The crafting portion of this quest is recommended for Disciples of the Hand level 15 and above.","TEXT_BANIXA502_01510_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>* <var 1A 02 /var>Avant de commencer cette quête, il est recommandé d'être au niveau 15 minimum pour les disciples de la main, et au niveau 48 minimum pour les disciples de la guerre et de la magie.<var 1A 01 /var><br><br>Duzal Meyean a besoin de votre aide.","","False","0x00000000","",""
"","TEXT_BANIXA502_01510_SEQ_01<tab>Duzal Meyean has asked you to synthesize components for the many oil lamps which will light the <var 1A 02 /var>Dezul Qualan<var 1A 01 /var>. Proper equipment to craft the lighting, however, is only found at the Diamond Forge in Revenant's Toll. Speak with forgewife Fyrbryda about receiving permission to utilize the facilities.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_BANIXA502_01510_SEQ_01<tab>* <var 1A 02 /var>Cette quête est <var 48 F201FC /var><var 49 F201FD /var> synchronisée<var 49 01 /var><var 48 01 /var> avec votre niveau.<var 1A 01 /var><br><br>Duzal Meyean vous a choisi<var 08 E905 ((e)) (()) /var> pour fabriquer deux <var 33 ((ItemHQ)) 0DF21FB10302 /var>. Pour remplir cette mission, commencez par vous rendre à La Forge de diamant, au Glas des revenants, puis obtenez la permission de Fyrbryda pour vous servir des équipements d'artisanat de l'endroit.","","False","0x00000001","",""
"","TEXT_BANIXA502_01510_SEQ_02<tab>Fyrbryda's rules for the forge are simple: one, all materials brought inside must be inspected for contraband, and two, if anyone wishes to make use of the facilities, they must first provide a generous contribution to the Revenant's Toll chapter of the Adventurers' Guild. Currently, the guild is building an orphanage and is in short supply of lumber. Travel west to the Tangle and gather fifteen mangrove branches and five mangrove logs.","TEXT_BANIXA502_01510_SEQ_02<tab>Avant de vous laisser utiliser les ins<var 16 /var>tal<var 16 /var>la<var 16 /var>tions d'artisanat de La Forge de diamant, Fyrbryda veut que vous lui apportiez quinze branches et cinq rondins de mangrove que vous pourrez couper au sud-est de L'Enchevêtrement.","","False","0x00000002","",""
"","TEXT_BANIXA502_01510_SEQ_03<tab>You have gathered a sufficient amount of mangrove wood. Return it to Fyrbryda before another orphan passes away of exposure. Also, do not forget to submit the lamp component materials to the forgewife for inspection.","TEXT_BANIXA502_01510_SEQ_03<tab>Vous avez coupé le bois requis par Fyrbryda. Retournez à La Forge de diamant pour lui donner <var 33 ((EventItem)) 03F61E8A040302 /var> et <var 33 ((EventItem)) 03F61E8A050302 /var>, tout en lui montrant votre <var 33 ((EventItem)) 0DF61E8A030202 /var> pour obtenir de sa part la permission de travailler sur ses ins<var 16 /var>tal<var 16 /var>la<var 16 /var>tions d'artisanat.","","False","0x00000003","",""
"","TEXT_BANIXA502_01510_SEQ_04<tab>Fyrbryda has granted you access to the Diamond Forge's crafting facilities. Use the materials given to you by Duzal Meyean and inspected by Fyrbryda to synthesize two high-quality lamp components. Once completed, return to Ehcatl with the items.<br><br>※In the event that the status <var 48 F201F4 /var><var 49 F201F5 /var>Facility Access: Specialization<var 49 01 /var><var 48 01 /var> wears off or the synthesis ends in failure, you may try again by speaking with Fyrbryda.","TEXT_BANIXA502_01510_SEQ_04<tab>L'installation d'artisanat est désormais à votre disposition. Servez-vous des matériaux pour créer deux <var 33 ((ItemHQ)) 0D ((　8113)) 0302 /var> et les livrer à Duzal Meyean, au centre d'essais d'Ehcatl.<br>* <var 1A 02 /var>Adressez-vous de nouveau à Fyrbryda si vous n'avez plus de matériaux ou si vous avez perdu l'effet Installation<var 1D /var>: spécialité.<var 1A 01 /var>","","False","0x00000004","",""
"","TEXT_BANIXA502_01510_SEQ_05<tab>You have delivered the lamp components to Duzal Meyean. The veteran believes the light that floods forth from this brilliant beacon will guide the Ehcatl Nine to the legendary home of their ancestors, Ayatlan.","TEXT_BANIXA502_01510_SEQ_05<tab>Vous avez remis <var 33 ((ItemHQ)) 03F21FB10302 /var> à Duzal Meyean, qui était surpris par la qualité de votre travail. Il vous a avoué n'avoir jamais eu une grande estime pour les artisans humains, mais il s'est rendu à l'évidence et a finalement reconnu votre talent.","","False","0x00000005","",""
"","TEXT_BANIXA502_01510_SEQ_06<tab>","TEXT_BANIXA502_01510_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANIXA502_01510_SEQ_07<tab>","TEXT_BANIXA502_01510_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANIXA502_01510_SEQ_08<tab>","TEXT_BANIXA502_01510_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANIXA502_01510_SEQ_09<tab>","TEXT_BANIXA502_01510_SEQ_09<tab>","","False","0x00000009","",""
