"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_000<tab>You've sunk to Fisherman's Bottom, a place for fishermen─you can't go lower than here.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_000<tab>You've sunk to Fisherman's Bottom, a place for fishermen─you can't go lower than here.","","False","0x00000000","",""
"","TEXT_REGSEAFSHGUILD_00088_Q1_000_001<tab>What will you ask?","TEXT_REGSEAFSHGUILD_00088_Q1_000_001<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGSEAFSHGUILD_00088_A1_000_001<tab>What do you do here?","TEXT_REGSEAFSHGUILD_00088_A1_000_001<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_REGSEAFSHGUILD_00088_A1_000_002<tab>What does a fisherman do?","TEXT_REGSEAFSHGUILD_00088_A1_000_002<tab>What does a fisherman do?","","False","0x00000003","",""
"","TEXT_REGSEAFSHGUILD_00088_A1_000_003<tab>Nothing.","TEXT_REGSEAFSHGUILD_00088_A1_000_003<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_010<tab>I'm Sisipu, the guildmaster. Well, technically, acting guildmaster.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_010<tab>I'm Sisipu, the guildmaster. Well, technically, acting guildmaster.","","False","0x00000005","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_011<tab>The actual guildmaster, Wawalago, apparently has better things to do than administer a guild, and so it falls to me.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_011<tab>The actual guildmaster, Wawalago, apparently has better things to do than administer a guild, and so it falls to me.","","False","0x00000006","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_012<tab>In hindsight, the thought of a fisherman neglecting his duties shouldn't have come as such a surprise to me.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_012<tab>In hindsight, the thought of a fisherman neglecting his duties shouldn't have come as such a surprise to me.","","False","0x00000007","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_020<tab>Our guild members live by a simple code: we catch fish.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_020<tab>Our guild members live by a simple code: we catch fish.","","False","0x00000008","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_021<tab>From serene seas to roaring rivers, from large lagoons to puny ponds, where there are fish to be fished, the Fishermen's Guild will fish them.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_021<tab>From serene seas to roaring rivers, from large lagoons to puny ponds, where there are fish to be fished, the Fishermen's Guild will fish them.","","False","0x00000009","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_022<tab>Fishing with nets can yield a fair haul, but requires a ship and trustworthy shiphands. Since you haven't access to a vessel nor any apparent friends, we will not concern ourselves with nets.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_022<tab>Fishing with nets can yield a fair haul, but requires a ship and trustworthy shiphands. Since you haven't access to a vessel nor any apparent friends, we will not concern ourselves with nets.","","False","0x0000000A","",""
