"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_000<tab>You've sunk to Fisherman's Bottom, a place for fishermen─you can't go lower than here.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_000<tab>Willkommen in Fischers Bodden, der Fischergilde in Limsa Lominsa.","","False","0x00000000","",""
"","TEXT_REGSEAFSHGUILD_00088_Q1_000_001<tab>What will you ask?","TEXT_REGSEAFSHGUILD_00088_Q1_000_001<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_REGSEAFSHGUILD_00088_A1_000_001<tab>What do you do here?","TEXT_REGSEAFSHGUILD_00088_A1_000_001<tab>Wer bist du?","","False","0x00000002","",""
"","TEXT_REGSEAFSHGUILD_00088_A1_000_002<tab>What does a fisherman do?","TEXT_REGSEAFSHGUILD_00088_A1_000_002<tab>Was macht ihr hier?","","False","0x00000003","",""
"","TEXT_REGSEAFSHGUILD_00088_A1_000_003<tab>Nothing.","TEXT_REGSEAFSHGUILD_00088_A1_000_003<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_010<tab>I'm Sisipu, the guildmaster. Well, technically, acting guildmaster.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_010<tab>Ich bin Sisipu, die Gildenmeisterin!<br>Na ja, eigentlich bin ich nur die Vertretung.","","False","0x00000005","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_011<tab>The actual guildmaster, Wawalago, apparently has better things to do than administer a guild, and so it falls to me.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_011<tab>Wawalago, unser eigentlicher Gildenmeister, hat leider oft Besseres zu tun. Ich übernehme daher im Moment seine Aufgaben.","","False","0x00000006","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_012<tab>In hindsight, the thought of a fisherman neglecting his duties shouldn't have come as such a surprise to me.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_012<tab>Aufgrund seiner Unzuverlässigkeit geht uns oft das ein oder andere Geschäft durch die Lappen. Ich hab wirklich bald genug davon.","","False","0x00000007","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_020<tab>Our guild members live by a simple code: we catch fish.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_020<tab>Unsere Gildenmitglieder haben nur eine Sache im Sinn: Fischen ... und die Verbreitung von Seemannsgarn, um genau zu sein. ","","False","0x00000008","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_021<tab>From serene seas to roaring rivers, from large lagoons to puny ponds, where there are fish to be fished, the Fishermen's Guild will fish them.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_021<tab>Wo Fische schwimmen, sind wir präsent. Fluss, Teich, See oder Meer, das ist uns gleich. Wir fischen wirklich <var 1A 02 /var>überall<var 1A 01 /var>. Und das nicht nur mit der Angel, sondern auch mit Netzen. ","","False","0x00000009","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_022<tab>Fishing with nets can yield a fair haul, but requires a ship and trustworthy shiphands. Since you haven't access to a vessel nor any apparent friends, we will not concern ourselves with nets.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_022<tab>Aber dafür braucht man entweder ein Schiff oder zumindest viele helfende Hände. Wer bei uns Mitglied werden will, muss sich zuerst mit der gewöhnlichen Angel auseinandersetzen. Die Grundlagen dürfen nicht zu kurz kommen.","","False","0x0000000A","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_023<tab>“Spare the rod and spoil the adventurer,” as they say. You'll not need an army aboard a dreadnaught to catch a fish─you will need only a rod and your wits.","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_023<tab>„Wer nicht mit der Angelrute umgehen kann, ist auch nicht würdig, Fische mit Netzen zu fangen!“, sagte ein bekannter Fischer einmal zu mir, und ich stimme ihm uneingeschränkt zu.","","False","0x0000000B","",""
"","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_024<tab>Quite fitting for a self-sufficient adventurer like yourself, do you not agree? After all, what sort of adventurer wants to browse the nets for hours upon hours when you could be enjoying the great outdoors with a rod and reel?","TEXT_REGSEAFSHGUILD_00088_SISIPU_000_024<tab>Der Kampf zwischen Fisch und Fischer sollte so fair wie möglich sein. Die Netze benutzen wir natürlich nur, um unsere Bevölkerung nicht verhungern zu lassen. Wenn wir jeden Fisch einzeln aus dem Wasser ziehen würden, stünde das Restaurant Bismarck nächste Woche schon vor dem Aus.","","False","0x0000000C","",""
