"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_000<tab>Welcome to the Carline Canopy, a place of respite for adventurers like yourself.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_000<tab>Welcome to the Carline Canopy, a place of respite for adventurers like yourself.","","False","0x00000000","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_001<tab>As you may imagine, the Twelveswood has scarcely begun to recover from the devastation wrought by the Calamity, and Gridania wants for all the help it can get. I hope we can count on yours.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_001<tab>As you may imagine, the Twelveswood has scarcely begun to recover from the devastation wrought by the Calamity, and Gridania wants for all the help it can get. I hope we can count on yours.","","False","0x00000001","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_002<tab>Though I will not deny there are those among us who view outsiders with suspicion, if you play your part, they will come to see that adventurers are the very salve our nation so sorely needs.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_002<tab>Though I will not deny there are those among us who view outsiders with suspicion, if you play your part, they will come to see that adventurers are the very salve our nation so sorely needs.","","False","0x00000002","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_010<tab>A pleasure to see you return, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. How fare you on your adventures?","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_010<tab>A pleasure to see you return, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. How fare you on your adventures?","","False","0x00000003","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_011<tab>I must say, you've come quite far since you first walked through these doors, unknown and untested. Yes, hardly a day goes by that I don't hear your name on the lips of one of our patrons.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_011<tab>I must say, you've come quite far since you first walked through these doors, unknown and untested. Yes, hardly a day goes by that I don't hear your name on the lips of one of our patrons.","","False","0x00000004","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_020<tab>Welcome to the Carline Canopy, a place of respite for adventurers like yourself.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_020<tab>Welcome to the Carline Canopy, a place of respite for adventurers like yourself.","","False","0x00000005","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_021<tab>It is an honor indeed to receive visitors from afar. As you may imagine, the Twelveswood has scarcely begun to recover from the devastation wrought by the Calamity, and Gridania wants for all the help it can get. I hope we can count on yours.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_021<tab>It is an honor indeed to receive visitors from afar. As you may imagine, the Twelveswood has scarcely begun to recover from the devastation wrought by the Calamity, and Gridania wants for all the help it can get. I hope we can count on yours.","","False","0x00000006","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_030<tab>Greetings, <var 09 E947 ((friend)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((friend)) /var>! It is a pleasure indeed to welcome a living legend to my humble establishment. Is there aught I might get you? Some tea, perhaps? Or maybe some of my eel pie? It would be a pleasure and an honor both.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_030<tab>Greetings, <var 09 E947 ((friend)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((friend)) /var>! It is a pleasure indeed to welcome a living legend to my humble establishment. Is there aught I might get you? Some tea, perhaps? Or maybe some of my eel pie? It would be a pleasure and an honor both.","","False","0x00000007","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_031<tab>All I would ask in return is that you regale me with a story or two before you journey on, that I might share your tales of glory with those who would follow in your esteemed footsteps.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_031<tab>All I would ask in return is that you regale me with a story or two before you journey on, that I might share your tales of glory with those who would follow in your esteemed footsteps.","","False","0x00000008","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_040<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. It is ever a pleasure to welcome you back to the Carline Canopy.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_040<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. It is ever a pleasure to welcome you back to the Carline Canopy.","","False","0x00000009","",""
