"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_000<tab>Welcome to the Carline Canopy, a place of respite for adventurers like yourself.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_000<tab>ようこそ、「カーラインカフェ」へ。<br>ここは森都グリダニアに集う冒険者の憩いの場。","","False","0x00000000","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_001<tab>As you may imagine, the Twelveswood has scarcely begun to recover from the devastation wrought by the Calamity, and Gridania wants for all the help it can get. I hope we can count on yours.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_001<tab>第七霊災で傷ついた森を元の姿に戻すため、<br>グリダニアは君たち冒険者を必要としている。<br>どうか僕らの助けになってほしい。","","False","0x00000001","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_002<tab>Though I will not deny there are those among us who view outsiders with suspicion, if you play your part, they will come to see that adventurers are the very salve our nation so sorely needs.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_002<tab>余所者を良く思わない者もいるが、<br>彼らも、少しずつ変わろうとしている……。<br>君たちが良い風をもたらしてくれること、期待しているよ。","","False","0x00000002","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_010<tab>A pleasure to see you return, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. How fare you on your adventures?","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_010<tab>おかえり、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>。<br>その後の活躍はどうだい？","","False","0x00000003","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_011<tab>I must say, you've come quite far since you first walked through these doors, unknown and untested. Yes, hardly a day goes by that I don't hear your name on the lips of one of our patrons.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_011<tab>僕はね、ここでみんなのおしゃべりに耳を傾けては、<br>君の名前が聞こえてこないかと、楽しみにしてるんだ。<br>きっと今に、その名を聞かない日はなくなるだろうね！","","False","0x00000004","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_020<tab>Welcome to the Carline Canopy, a place of respite for adventurers like yourself.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_020<tab>ようこそ、「カーラインカフェ」へ。<br>ここは森都グリダニアに集う冒険者の憩いの場。","","False","0x00000005","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_021<tab>It is an honor indeed to receive visitors from afar. As you may imagine, the Twelveswood has scarcely begun to recover from the devastation wrought by the Calamity, and Gridania wants for all the help it can get. I hope we can count on yours.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_021<tab>グリダニアを訪ねてくれて嬉しいよ。<br>僕の特製のお茶で一息ついたら、<br>この国のために、力を貸してくれると嬉しいな。","","False","0x00000006","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_030<tab>Greetings, <var 09 E947 ((friend)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((friend)) /var>! It is a pleasure indeed to welcome a living legend to my humble establishment. Is there aught I might get you? Some tea, perhaps? Or maybe some of my eel pie? It would be a pleasure and an honor both.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_030<tab>今日もおつかれさま、<var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) /var>。<br>君もお茶を一杯どうだい？","","False","0x00000007","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_031<tab>All I would ask in return is that you regale me with a story or two before you journey on, that I might share your tales of glory with those who would follow in your esteemed footsteps.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_031<tab>カップの底が見えるまで、君の話を聞かせてよ。<br>みんなが待ち望んでいるよ……<br>君の、とっておきの冒険譚をね！","","False","0x00000008","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_040<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. It is ever a pleasure to welcome you back to the Carline Canopy.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_040<tab>やあ、<var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) /var>。<br>ようこそ、僕の大切な人たちの思いが詰まったこのカフェへ。","","False","0x00000009","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_041<tab>Each day brings countless new faces through these doors. Whoever they may be and whencesoever they hail, I strive to welcome them with an open heart. 'Tis the least I can do to pay tribute to the memory of those I hold dear.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_041<tab>冒険者のさらなる受け入れが決まったから、てんてこまいさ。<br>おかげさまで、毎日、いろんな人が来てくれて、賑わってる。<br>フィガガたちの喜ぶ顔が目に浮かぶようだよ。","","False","0x0000000A","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_050<tab>My friend! 'Tis a relief to see you alive and well! Word reached me of what occurred in Ul'dah, and I had feared the worst.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_050<tab><var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) /var>、無事だったんだね！<br>ウルダハでのことは、僕もある程度、把握しているよ。","","False","0x0000000B","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_051<tab>But rest assured you are safe here. All of us in Gridania who know you doubt not your innocence.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_051<tab>大丈夫、心配することはない。<br>グリダニアで君を知る者は皆、潔白を信じているからね。<br>都市内で手出しさせるような真似は、させないさ。","","False","0x0000000C","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_052<tab>Even as we speak, the guild is deliberating ways in which we may offer you support in this difficult time. So do not lose heart, and keep fighting the good fight!","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_052<tab>冒険者ギルドとしても、<br>支援する方法がないか模索してるところなんだ。<br>だから、君は君の戦いを続けてくれよ。","","False","0x0000000D","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_060<tab>The good tidings have reached us, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─that you have been cleared of all charges. I cannot recall the last time I've felt so relieved. The Matron be praised...","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_060<tab>君の嫌疑が晴れたという噂は、ちゃんとここにも届いたよ。<br>本当によかった……僕も安心したよ。","","False","0x0000000E","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_061<tab>But remember, just because the Brass Blades are no longer hounding your very step doesn't mean you can kick up your feet and relax indefinitely. As ever, the realm has need of heroes, and you happen to be one of her stoutest.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_061<tab>だけど、たとえ追う者がいなくなったとしても、<br>君はゆっくりしていられないんだろう？<br>……いっておいで、君の行くべき地へ、為すべきことを為しに。","","False","0x0000000F","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_070<tab>Do you feel the tension in the air? All eyes look towards Ala Mhigo and her troubles, straining to spot the fatal spark that will set the Twelveswood ablaze...","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_070<tab>最近、グリダニアの住人たちは、<br>アラミゴの動きに神経質になっていてね……。<br>森に戦火が燃え広がるんじゃないかって、心配しているんだ。","","False","0x00000010","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_080<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I see you return from the battlefield. Ghimlyt yet smolders with the fires of war, but the guild is doing what it can to reassure our worried citizens.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_080<tab><var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) /var>、<br>ギムリトで戦火が上がって、いまも燻っているようだね。<br>冒険者ギルドとして、不安な民のためにできることをしてみるよ。","","False","0x00000011","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_090<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, pleased am I to see you safely returned from Garlemald. We have you to thank for ridding us of the tower in the Twelveswood, I assume? Please stay awhile and take your ease.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_090<tab>やあ、ガレマルドから戻ってきたんだね。<br>黒衣森の「塔」が消滅したのも、きっと君のおかげだろう。<br>ここで少しでも、戦いの疲れを癒していってくれ。","","False","0x00000012","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_100<tab>Things have never been certain in the world, but never have they felt so uncertain... Limited though my influence may be, I will do what I can to reassure our citizens in the face of the blasphemy threat.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_100<tab>世界が大変な状況になってしまったね。<br>黒衣森にも偽神獣の出現が報告された。<br>不安な民のために、僕もできることをしてみるよ。","","False","0x00000013","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_110<tab>Welcome, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, welcome! As grateful as I am that you saved the star, I am most grateful of all for your safe return. Victory would lose its savor were you not still with us.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_110<tab><var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) /var>、<br>星を救ってくれたことは、もちろん感謝しているが、<br>僕は君が無事に戻ってきてくれたことが、何より嬉しいよ……。","","False","0x00000014","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_111<tab>Will you stay awhile and have some tea? If so, I should very much like to hear about your tales of courage and high adventure─just until you have drained your cup.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_111<tab>せっかくだし、お茶を一杯どうだい？<br>カップの底が見えるまで、君の話を聞かせてよ。<br>みんなが待ち望んでいる、とっておきの冒険譚をね……！","","False","0x00000015","",""
