"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_000<tab>Welcome to the Carline Canopy, a place of respite for adventurers like yourself.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_000<tab>Willkommen in meinem Hexenstübchen! Hier kannst du neue Kraft tanken und dich mit anderen Abenteurern austauschen.","","False","0x00000000","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_001<tab>As you may imagine, the Twelveswood has scarcely begun to recover from the devastation wrought by the Calamity, and Gridania wants for all the help it can get. I hope we can count on yours.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_001<tab>Gridania braucht euch mehr denn je, um die Wunden des Waldes zu heilen. Ich bitte dich, schenke uns deine wohlwollende Aufmerksamkeit.","","False","0x00000001","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_002<tab>Though I will not deny there are those among us who view outsiders with suspicion, if you play your part, they will come to see that adventurers are the very salve our nation so sorely needs.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_002<tab>Einige Gridanier misstrauen allen Fremden, doch auch sie sehen die Notwendigkeit. Hoffentlich kannst du dazu beitragen, dass sie ihre Herzen öffnen.","","False","0x00000002","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_010<tab>A pleasure to see you return, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. How fare you on your adventures?","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_010<tab>Hallo, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Wie schön, dich zu sehen! Hast du viel erlebt?","","False","0x00000003","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_011<tab>I must say, you've come quite far since you first walked through these doors, unknown and untested. Yes, hardly a day goes by that I don't hear your name on the lips of one of our patrons.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_011<tab>Hier in meinem Hexenstübchen wird viel erzählt und ich freue mich besonders, Geschichten über deine Heldentaten zu hören. Sicher wird bald kaum ein Tag mehr vergehen, an dem nicht dein Name in Ehrfurcht die Runde macht.","","False","0x00000004","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_020<tab>Welcome to the Carline Canopy, a place of respite for adventurers like yourself.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_020<tab>Willkommen in meinem Hexenstübchen! Hier kannst du dich von deiner Reise erholen und dich mit anderen Abenteurern austauschen.","","False","0x00000005","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_021<tab>It is an honor indeed to receive visitors from afar. As you may imagine, the Twelveswood has scarcely begun to recover from the devastation wrought by the Calamity, and Gridania wants for all the help it can get. I hope we can count on yours.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_021<tab>Es freut mich, dass dich dein Weg nach Gridania geführt hat. Darf ich dir eine Tasse meines berühmten Tees anbieten? Fühl dich hier ganz wie zu Hause! Wir brauchen mutige <var 08 E905 ((Damen)) ((Recken)) /var> wie dich.","","False","0x00000006","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_030<tab>Greetings, <var 09 E947 ((friend)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((friend)) /var>! It is a pleasure indeed to welcome a living legend to my humble establishment. Is there aught I might get you? Some tea, perhaps? Or maybe some of my eel pie? It would be a pleasure and an honor both.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_030<tab>Hallo, <var 08 E905 ((werte)) ((werter)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Hat dich die Sehnsucht nach meinem Tee zu mir gelockt?","","False","0x00000007","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_031<tab>All I would ask in return is that you regale me with a story or two before you journey on, that I might share your tales of glory with those who would follow in your esteemed footsteps.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_031<tab>Verweile doch ein bisschen und erzähle uns von deinen Heldentaten! Ganz Gridania nimmt großen Anteil daran! Und wer könnte deine Erlebnisse besser schildern als du selbst?","","False","0x00000008","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_040<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. It is ever a pleasure to welcome you back to the Carline Canopy.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_040<tab>Ah, <var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) /var>! Wie immer ist es mir eine besondere Freude, dich in meinem bescheidenen Hexenstübchen willkommen zu heißen.","","False","0x00000009","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_041<tab>Each day brings countless new faces through these doors. Whoever they may be and whencesoever they hail, I strive to welcome them with an open heart. 'Tis the least I can do to pay tribute to the memory of those I hold dear.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_041<tab>Du hast dazu beigetragen, dass die Abenteurer in Gridania akzeptiert werden und täglich mehr von ihnen durch diese Tür kommen. Damit ist der Traum meines Großvaters, Fremden in Gridania eine Heimat zu bieten, endlich wahr geworden. Er wäre stolz auf uns!","","False","0x0000000A","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_050<tab>My friend! 'Tis a relief to see you alive and well! Word reached me of what occurred in Ul'dah, and I had feared the worst.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_050<tab><var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) /var>! Bin ich froh, dich in einem Stück zu sehen! Nach den Geschichten, die ich aus Ul'dah hörte, hatte ich schon das Schlimmste befürchtet!","","False","0x0000000B","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_051<tab>But rest assured you are safe here. All of us in Gridania who know you doubt not your innocence.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_051<tab>Sei unbesorgt! In Gridania wird dir nichts passieren. Wir glauben an deine Unschuld! Und die Aben<var 16 /var>teurer<var 16 /var>gilde wird dich und den Bund nach Kräften unterstützen.","","False","0x0000000C","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_052<tab>Even as we speak, the guild is deliberating ways in which we may offer you support in this difficult time. So do not lose heart, and keep fighting the good fight!","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_052<tab>Schreite voran auf dem Pfad, den du eingeschlagen hast. Es ist der richtige Weg.","","False","0x0000000D","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_060<tab>The good tidings have reached us, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─that you have been cleared of all charges. I cannot recall the last time I've felt so relieved. The Matron be praised...","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_060<tab>Ich war froh, als ich hörte, dass du dich von diesem schrecklichen Verdacht freisprechen konntest. Ich habe die ganze Zeit zu dir gehalten.","","False","0x0000000E","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_061<tab>But remember, just because the Brass Blades are no longer hounding your very step doesn't mean you can kick up your feet and relax indefinitely. As ever, the realm has need of heroes, and you happen to be one of her stoutest.","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_061<tab>Aber damit hast du nur einen der vielen Steine in deinem Weg zur Seite geräumt. Ich drücke dir die Daumen, dass sich dein Schicksal bald zum Besseren wendet.","","False","0x0000000F","",""
"","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_070<tab>Do you feel the tension in the air? All eyes look towards Ala Mhigo and her troubles, straining to spot the fatal spark that will set the Twelveswood ablaze...","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_070<tab>In letzter Zeit blicken die Gridanier mit wachsender Unruhe auf Ala Mhigo. Alle fürchten sich davor, dass der Funke des Krieges auch auf heimatlichen Boden überspringt ...","","False","0x00000010","",""
