"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_000<tab>On behalf of the Resistance, I thank you again for lending your strength to our cause. Reforging the blades of Gunnhildr is certain to stir the fire in our men's hearts.","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_000<tab>解放者殿のご協力に深く感謝申し上げます。<br>グンヒルドの剣の復刻を足がかりに、<br>我らレジスタンスの結束を固め、戦いの狼煙としましょう。","","False","0x00000000","",""
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_001<tab>When the battle begins in earnest, I should hope we can count on your continued assistance.","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_001<tab>第IV軍団への反攻作戦開始の暁には、<br>是非とも解放者殿もご参加くださいませ！<br><var 08 E905 ((貴女様)) ((貴方様)) /var>のご助力さえあれば必ずや悲願達成も叶うはず！","","False","0x00000001","",""
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_002<tab>Now then, is there aught you wish to discuss?","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_002<tab>ところで、何かお聞きになりたいことはございますか？","","False","0x00000002","",""
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_010<tab>Our efforts to retake the castrum proceed apace. When you have a spare moment, I would introduce you to the new Gunnhildr's Blades. They await us at Utya's Aegis.","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_010<tab>反撃作戦を開始致しました。<br>解放者殿も是非、最前線のウトヤ前哨地へ移動してください。<br>新生グンヒルドの剣らをご紹介しましょう！","","False","0x00000003","",""
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_011<tab>Is there anything you wish to discuss before leaving?","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_011<tab>ところで、何かお聞きになりたいことはございますか？","","False","0x00000004","",""
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_020<tab>Mikoto requested you speak with her as soon as possible. Something to do with the crystal focus, I believe.","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_020<tab>……そういえば、シャーレアンの賢人殿が<var 08 E905 ((貴女様)) ((貴方様)) /var>をお探しでしたよ。<br>覗覚石のエーテルがどうとか……。<br>前線へおいでになる前に賢人殿にお会いくださいませ。","","False","0x00000005","",""
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_021<tab>I will not keep you. Unless, of course, there is something you wished to discuss?","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_021<tab>ところで、何かお聞きになりたいことはございますか？","","False","0x00000006","",""
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_025<tab>Operation Eagle's Nest is now underway. I daresay there is not a soldier among us who would not lay down their life to see our plans realized. I would never ask such a sacrifice of you, but we would be honored to have you fighting at our side.","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_025<tab>第IV軍団との戦い、すなわち「荒鷲の巣作戦」が始まりました。<br>皆、祖国ボズヤの復興を願い、命を賭して戦いに挑んでおります。<br>どうか解放者殿のお力を我らにお貸しくださいませ！","","False","0x00000007","",""
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_026<tab>Now, if there is nothing else you wish to discuss, I will not keep you.","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_026<tab>ところで、何かお聞きになりたいことはございますか？","","False","0x00000008","",""
"","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_030<tab>Would that we had the resources or manpower to investigate the reasons for Misija's treachery, but for now we must focus our efforts on taking the castrum.","TEXT_REGOTH4MYCBAICHAOUEN_00657_000_030<tab>ミーシィヤさんが我らを裏切るだなんてまったく信じられません。<br>ですが、今はその真偽を探る時間も惜しい……。<br>カストルム・ラクスリトレを落としてからとしましょう……。","","False","0x00000009","",""
