"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_001<tab>I am the official charged with the bestowal of sanction upon our members. As you are not one of us, I am afraid you cannot avail yourself of these services.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_001<tab>Hallo, ich bin <var 09 E802 ((beim Mahlstrom)) ((bei der Bruderschaft der Morgenviper)) ((bei der Legion der Unsterblichen)) /var> für die Ermächtigung unserer Mitglieder zuständig. Da du nicht zu uns gehörst, kann ich dir leider nicht zu Diensten sein.","","False","0x00000000","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_006<tab>I am the official charged with the bestowal of sanction status upon those of the rank of <var 09 E802 ((chief storm sergeant)) ((chief serpent sergeant)) ((chief flame sergeant)) /var> or above. How might I serve you this day?","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_006<tab>Hallo, ich bin <var 09 E802 ((beim Mahlstrom)) ((bei der Bruderschaft der Morgenviper)) ((bei der Legion der Unsterblichen)) /var> für die Ermächtigung zuständig. Ja, diesen Status kann ich jedem verleihen, der mindestens <var 09 E802 ((Großsturmmaat)) ((Erleuchteter Schlangenjünger)) ((Phönixgefreiter)) /var> ist!","","False","0x00000001","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_Q00<tab>What would you like to do?","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_Q00<tab>Was möchtest du tun?","","False","0x00000002","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A01<tab>Have sanction bestowed.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A01<tab>Ermächtigung erhalten","","False","0x00000003","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A02<tab>Ask about sanction.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A02<tab>Mehr über die Ermächtigung erfahren","","False","0x00000004","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A03<tab>Nothing.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A03<tab>Nichts","","False","0x00000005","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_011<tab>Heed me, O Sagacious Builder! Grant Thee Thy divine favor unto this Thy faithful servant!","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_011<tab>Oh großer Erbauer, höre mich an! Gewähre deinem Diener <var 29 EB02 /var> deine göttliche Gnade!","","False","0x00000006","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_012<tab>It is done─the sanction of our organization is now bestowed upon you. I pray for your every success in the field.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_012<tab>Damit hast du nun Byregots Ermächtigung erhalten. Ich bete für dein Schlachtenglück.","","False","0x00000007","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_016<tab>In a bid to outfit our men and women in superior equipment, the foremost minds of <var 09 E802 ((the Maelstrom)) ((the Order of the Twin Adder)) ((the Immortal Flames)) /var> and the Eorzean Alliance have come together to develop an advanced method of gear enhancement.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_016<tab>Die Ermächtigung ist ein Ritual, um bestimmte Aus<var 16 /var>rüstungs<var 16 /var>gegen<var 16 /var>stände zu verstärken. Sie wurde <var 09 E802 ((vom Mahlstrom)) ((von der Bruderschaft der Morgenviper)) ((von der Legion der Unsterblichen)) /var> in Zusammenarbeit mit der Allianz der Stadt<var 16 /var>staaten entwickelt.","","False","0x00000008","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_017<tab>The result is “sanction,” a process which involves the casting of any one of a range of enhancing spells on gear specially crafted to harbor enchantments.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_017<tab>Der erste Teil des Prozesses mutet wie reines Handwerk an: Man graviert bestimmte Zeichen in den Gegenstand ein. Doch der nächste Schritt erfordert transzendentale Hilfe. Eine Verbindung zu Byregot wird hergestellt, der wohlwollend auf die eingravierten Symbole blickt und ihnen seinen Segen gewährt. Das Objekt ist dann gestärkt.","","False","0x00000009","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_018<tab>The <var 09 E802 ((Maelstrom has)) ((Order of the Twin Adder has)) ((Immortal Flames have)) /var> recently devoted additional resources to the manufacturing of such arms and armor. Sanction-ready items are available to those of the rank of <var 09 E802 ((chief storm sergeant)) ((chief serpent sergeant)) ((chief flame sergeant)) /var> or above in exchange for company seals.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_018<tab><var 09 E802 ((Der Mahlstrom)) ((Die Bruderschaft)) ((Die Legion)) /var> hat bereits eine größere Menge solcher Gegenstände hergestellt. Wer mindestens den Rang eines <var 09 E802 ((Großsturmmaats)) ((Erleuchteten Schlangenjüngers)) ((Phönixgefreiten)) /var> erreicht hat, kann sich eine so verstärkte Ausrüstung gegen eine entsprechende Menge von Staatstalern aushändigen lassen.","","False","0x0000000A","",""
