"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_001<tab>I am the official charged with the bestowal of sanction upon our members. As you are not one of us, I am afraid you cannot avail yourself of these services.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_001<tab>Je suis le mage-ingénieur <var 09 E802 ((du Maelstrom)) ((de l'ordre des Deux Vipères)) ((des Immortels)) /var> chargé d'octroyer la sanction aux membres de notre grande compagnie. Comme vous n'êtes pas un<var 08 E905 ((e)) (()) /var> des nôtres, vous ne pouvez pas bénéficier de ce service.","","False","0x00000000","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_006<tab>I am the official charged with the bestowal of sanction status upon those of the rank of <var 09 E802 ((chief storm sergeant)) ((chief serpent sergeant)) ((chief flame sergeant)) /var> or above. How might I serve you this day?","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_006<tab>Je suis le mage-ingénieur <var 09 E802 ((du Maelstrom)) ((de l'ordre des Deux Vipères)) ((des Immortels)) /var> chargé d'octroyer la sanction aux membres de notre grande compagnie ayant au moins le grade de major <var 09 E802 ((des tempêtes)) ((du serpent)) ((des sables)) /var>. Que puis-je faire pour vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_Q00<tab>What would you like to do?","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_Q00<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000002","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A01<tab>Have sanction bestowed.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A01<tab>Se faire octroyer la sanction","","False","0x00000003","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A02<tab>Ask about sanction.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A02<tab>En savoir plus sur la sanction","","False","0x00000004","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A03<tab>Nothing.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A03<tab>Annuler","","False","0x00000005","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_011<tab>Heed me, O Sagacious Builder! Grant Thee Thy divine favor unto this Thy faithful servant!","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_011<tab>Ô Byregot l'Artisan<var 1D /var>! Accorde ta divine protection à ce<var 08 E905 ((tte)) (()) /var> brave combattant<var 08 E905 ((e)) (()) /var><var 1D /var>!","","False","0x00000006","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_012<tab>It is done─the sanction of our organization is now bestowed upon you. I pray for your every success in the field.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_012<tab>Voilà, la sanction de notre grande compagnie vous a été octroyée. Puisse-t-elle vous mener à la victoire et à la gloire<var 1D /var>!","","False","0x00000007","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_016<tab>In a bid to outfit our men and women in superior equipment, the foremost minds of <var 09 E802 ((the Maelstrom)) ((the Order of the Twin Adder)) ((the Immortal Flames)) /var> and the Eorzean Alliance have come together to develop an advanced method of gear enhancement.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_016<tab>Désireux de fournir la meilleure protection à nos troupes, les plus grands cerveaux <var 09 E802 ((du Maelstrom)) ((de l'ordre des Deux Vipères)) ((des Immortels)) /var> et de l'Alliance éorzéenne ont con<var 16 /var>join<var 16 /var>te<var 16 /var>ment mis au point une méthode avancée de renforcement des équipements.","","False","0x00000008","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_017<tab>The result is “sanction,” a process which involves the casting of any one of a range of enhancing spells on gear specially crafted to harbor enchantments.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_017<tab>C'est ce que nous appelons la “sanction”, un procédé qui fait appel à un sort améliorant les armes et armures ayant été forgées pour recevoir de tels enchantements.","","False","0x00000009","",""
"","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_018<tab>The <var 09 E802 ((Maelstrom has)) ((Order of the Twin Adder has)) ((Immortal Flames have)) /var> recently devoted additional resources to the manufacturing of such arms and armor. Sanction-ready items are available to those of the rank of <var 09 E802 ((chief storm sergeant)) ((chief serpent sergeant)) ((chief flame sergeant)) /var> or above in exchange for company seals.","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_018<tab>Notre grande compagnie a récemment ordonné qu'il soit fabriqué plus de ces pièces d'équipement. Les soldats ayant au moins le grade de <var 09 E802 ((major des tempêtes)) ((major du serpent)) ((major des sables)) /var> peuvent s'en procurer ici même en échange de sceaux <var 09 E802 ((limséens)) ((gridaniens)) ((uldiens)) /var>.","","False","0x0000000A","",""
