"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBA301_03273_SEQ_00<tab>Lue-Reeq thinks you just might be the answer to his prayers.","TEXT_LUCKBA301_03273_SEQ_00<tab>Lue-Reeq thinks you just might be the answer to his prayers.","","False","0x00000000","",""
"","TEXT_LUCKBA301_03273_SEQ_01<tab>The self-proclaimed bounty hunter Lue-Reeq is in search of a partner to help him slay an especially notorious mark─one of the four Cardinal Virtues, those most infamous instigators of the Flood. However, while you may look the part, Lue-Reeq would have you first demonstrate your considerable skills before your conversation can proceed further. Fortunately, you need not travel far to find suitable prey, as Lakeland has no shortage of ravenous beasts.","TEXT_LUCKBA301_03273_SEQ_01<tab>The self-proclaimed bounty hunter Lue-Reeq is in search of a partner to help him slay an especially notorious mark─one of the four Cardinal Virtues, those most infamous instigators of the Flood. However, while you may look the part, Lue-Reeq would have you first demonstrate your considerable skills before your conversation can proceed further. Fortunately, you need not travel far to find suitable prey, as Lakeland has no shortage of ravenous beasts.","","False","0x00000001","",""
"","TEXT_LUCKBA301_03273_SEQ_02<tab>The bounty hunter is kind enough to supply you with suitable bait for your audition─delivered to him in the field by a hireling, no less. You need only place it out in the open.","TEXT_LUCKBA301_03273_SEQ_02<tab>The bounty hunter is kind enough to supply you with suitable bait for your audition─delivered to him in the field by a hireling, no less. You need only place it out in the open.","","False","0x00000002","",""
"","TEXT_LUCKBA301_03273_SEQ_03<tab>The trap is set. Now comes the part where you must wait for something hungry to come hither...","TEXT_LUCKBA301_03273_SEQ_03<tab>The trap is set. Now comes the part where you must wait for something hungry to come hither...","","False","0x00000003","",""
"","TEXT_LUCKBA301_03273_SEQ_04<tab>The beast is no more, as Lue-Reeq has doubtless observed. All that remains is to confirm that he is satisfied by your performance.","TEXT_LUCKBA301_03273_SEQ_04<tab>The beast is no more, as Lue-Reeq has doubtless observed. All that remains is to confirm that he is satisfied by your performance.","","False","0x00000004","",""
"","TEXT_LUCKBA301_03273_SEQ_05<tab>Lue-Reeq applauds your martial prowess, clearly relieved that his judgment was not in error. He bids you return to the Crystarium where you will finalize the terms of your arrangement.","TEXT_LUCKBA301_03273_SEQ_05<tab>Lue-Reeq applauds your martial prowess, clearly relieved that his judgment was not in error. He bids you return to the Crystarium where you will finalize the terms of your arrangement.","","False","0x00000005","",""
"","TEXT_LUCKBA301_03273_SEQ_06<tab>Unlike others, Lue-Reeq cares not a whit for who the Warriors of Light were, be it heroes or villains. However, the fallen adventurer-turned-Virtue Renda-Rae was arguably the greatest hunter who ever lived, and the youth would like nothing more than to beat her at her own game. Fame and fortune is your promised reward, though he is happy to provide some modest compensation in advance. Needless to say, this may be the beginning of a beautiful partnership...

※The next role quest will be available from Lue-Reeq upon reaching level 72 in any physical DPS class.","TEXT_LUCKBA301_03273_SEQ_06<tab>Unlike others, Lue-Reeq cares not a whit for who the Warriors of Light were, be it heroes or villains. However, the fallen adventurer-turned-Virtue Renda-Rae was arguably the greatest hunter who ever lived, and the youth would like nothing more than to beat her at her own game. Fame and fortune is your promised reward, though he is happy to provide some modest compensation in advance. Needless to say, this may be the beginning of a beautiful partnership...

※The next role quest will be available from Lue-Reeq upon reaching level 72 in any physical DPS class.","","False","0x00000006","",""
"","TEXT_LUCKBA301_03273_SEQ_07<tab>","TEXT_LUCKBA301_03273_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKBA301_03273_SEQ_08<tab>","TEXT_LUCKBA301_03273_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKBA301_03273_SEQ_09<tab>","TEXT_LUCKBA301_03273_SEQ_09<tab>","","False","0x00000009","",""
