"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_000<tab>Though the matter of monsters in the ruins is of grave import, I shall leave such matters to you adventurers. I am more concerned with the yet-discovered artifacts buried within.","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_000<tab>この辺りでは、未知の遺物や土器が多数発見されていてね。<br>私は、それらの鑑定調査のために派遣されているの。","","False","0x00000000","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_010<tab>You have ventured into the ruins, yes? Have you happened upon any peculiar bags, shut tight by the magicks of the palace? If you would know the value of these treasures, bring them to me, and I shall break the seal that binds them closed.","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_010<tab>ねえ、あなた、「死者の宮殿」の探索中に、<br>「埋もれた財宝」を見つけなかったかしら……？<br>私に渡してくれれば、中身を鑑定してあげるわよ！","","False","0x00000001","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_020<tab>Have you heard? The Wood Wailers have discovered documents written by the palace's architect! Oh, what I would not give to read them.","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_020<tab>迷宮を造り上げた黒幕が残した手記か……。<br>いったい、何が書かれているのかしらね。","","False","0x00000002","",""
"","TEXT_DEEPDUNGEONGACHA_STARTMENU_TITLE<tab>What will you do?","TEXT_DEEPDUNGEONGACHA_STARTMENU_TITLE<tab>何をする？","","False","0x00000003","",""
"","TEXT_DEEPDUNGEONGACHA_STARTMENU_GACHA<tab>Appraise a piece of the Accursed Hoard.","TEXT_DEEPDUNGEONGACHA_STARTMENU_GACHA<tab>「埋もれた財宝」を鑑定してほしい","","False","0x00000004","",""
"","TEXT_DEEPDUNGEONGACHA_STARTMENU_ABOUT<tab>Ask about the Accursed Hoard.","TEXT_DEEPDUNGEONGACHA_STARTMENU_ABOUT<tab>「埋もれた財宝」について聞く","","False","0x00000005","",""
"","TEXT_DEEPDUNGEONGACHA_STARTMENU_EXIT<tab>Nothing.","TEXT_DEEPDUNGEONGACHA_STARTMENU_EXIT<tab>キャンセル","","False","0x00000006","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_050<tab>The Wood Wailers have been returning with peculiar artifacts as of late. Wrapped in strange bags, buried in even stranger places. They are sealed by magicks not unlike those which ward the Palace of the Dead, which makes even opening them quite dangerous.","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_050<tab>調査隊が迷宮内で「埋もれた財宝」を発見したんだけど、<br>結界の影響なのか、かなりの魔力を帯びていてね……。<br>迂闊に扱おうものなら、呪いを帯び兼ねないの。","","False","0x00000007","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_051<tab>My duty is to dispel the warding spells on any such peculiar containers brought from the ruins. If you should find one, pray bring it to me, and I shall see it safely opened for you. ","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_051<tab>そこで、私の出番ってわけ。<br>「埋もれた財宝」を発見したら、私のところへ持ってきて！<br>慎重に魔力を除去して、中身を鑑定してあげるから！","","False","0x00000008","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_060<tab>When exploring the Palace of the Dead, players will, on occasion, find pieces of the Accursed Hoard─treasure hidden and buried by the undead.","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_060<tab>「死者の宮殿」では稀に、中に何が入っているかわからない、<br>魔力をまとった財宝が埋まっていることがあります。","","False","0x00000009","",""
