"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_000<tab>Though the matter of monsters in the ruins is of grave import, I shall leave such matters to you adventurers. I am more concerned with the yet-discovered artifacts buried within.","","","False","0x00000000","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_010<tab>You have ventured into the ruins, yes? Have you happened upon any peculiar bags, shut tight by the magicks of the palace? If you would know the value of these treasures, bring them to me, and I shall break the seal that binds them closed.","","","False","0x00000001","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_020<tab>Have you heard? The Wood Wailers have discovered documents written by the palace's architect! Oh, what I would not give to read them.","","","False","0x00000002","",""
"","TEXT_DEEPDUNGEONGACHA_STARTMENU_TITLE<tab>What will you do?","TEXT_DEEPDUNGEONGACHA_STARTMENU_TITLE<tab>Что вы хотите сделать?","","False","0x00000003","",""
"","TEXT_DEEPDUNGEONGACHA_STARTMENU_GACHA<tab>Appraise a piece of the Accursed Hoard.","","","False","0x00000004","",""
"","TEXT_DEEPDUNGEONGACHA_STARTMENU_ABOUT<tab>Ask about the Accursed Hoard.","","","False","0x00000005","",""
"","TEXT_DEEPDUNGEONGACHA_STARTMENU_EXIT<tab>Nothing.","","","False","0x00000006","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_050<tab>The Wood Wailers have been returning with peculiar artifacts as of late. Wrapped in strange bags, buried in even stranger places. They are sealed by magicks not unlike those which ward the Palace of the Dead, which makes even opening them quite dangerous.","","","False","0x00000007","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_051<tab>My duty is to dispel the warding spells on any such peculiar containers brought from the ruins. If you should find one, pray bring it to me, and I shall see it safely opened for you. ","","","False","0x00000008","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_060<tab>When exploring the deep dungeon, players will find pieces of the Accursed Hoard─treasure hidden and buried by the undead.","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_060<tab>When exploring the deep dungeon, players will find pieces of the Accursed Hoard─treasure hidden and buried by the undead.","","True","0x00000009","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_061<tab>You can ascertain the value of pieces found in the Palace of the Dead by presenting them to the expedition bishop for appraisal.","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_061<tab>You can ascertain the value of pieces found in the Palace of the Dead by presenting them to the expedition bishop for appraisal.","","True","0x0000000A","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_100_061<tab>The Wood Wailer expeditionary captain can offer detailed information on how to find these hidden treasures.","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_100_061<tab>The Wood Wailer expeditionary captain can offer detailed information on how to find these hidden treasures.","","True","0x0000000B","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_062<tab>","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_062<tab>","","True","0x0000000C","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_063<tab>","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_063<tab>","","True","0x0000000D","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_064<tab>","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_064<tab>","","True","0x0000000E","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_065<tab>","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_065<tab>","","True","0x0000000F","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_066<tab>","TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_066<tab>","","True","0x00000010","",""
"","TEXT_DEEPDUNGEONGACHA_STARTMENU_WHO<tab>","TEXT_DEEPDUNGEONGACHA_STARTMENU_WHO<tab>","","True","0x00000011","",""
"","TEXT_DEEPDUNGEONGACHA_ABOUT<tab>","TEXT_DEEPDUNGEONGACHA_ABOUT<tab>","","True","0x00000012","",""
"","TEXT_DEEPDUNGEONGACHA_WHO<tab>","TEXT_DEEPDUNGEONGACHA_WHO<tab>","","True","0x00000013","",""
"","TEXT_DEEPDUNGEONGACHA_REJECT<tab>","TEXT_DEEPDUNGEONGACHA_REJECT<tab>","","True","0x00000014","",""

