"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEVN101_02206_SEQ_00<tab>Remumu has caught wind of a promising story, and seeks an adventurer to help separate fact from fiction.
※This quest is available for a limited time only.","TEXT_FESEVN101_02206_SEQ_00<tab>Ремуму услышала многообещающую историю и ищет искателя приключений, который помог бы ей отличить правду от вымысла.
※Это задание доступно ограниченное время.","","False","0x00000000","",""
"","TEXT_FESEVN101_02206_SEQ_01<tab>Remumu, an up-and-coming reporter for the <var 1A 02 /var>Harbor Herald<var 1A 01 /var>, is seeking a scoop for her latest article. As luck would have it, townsfolk have been spinning tales of a strange Far Eastern traveler who seeks danger at every opportunity. She claims Petyr Winsome stole her thunder with his piece on an otherworldly traveler, and has jumped at this opportunity to write an amazing story of her own. The only problem is her subject's fixation with dangerous places. It is for this reason Remumu asks for your company in her investigation. According to the latest gossip, the traveler was last seen near Costa del Sol, and that is where she wishes to begin.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESEVN101_02206_SEQ_01<tab>Ремуму — начинающий репортер газеты «Вестник Гавани» — ищет сенсацию для своей новой статьи. По счастливой случайности горожане в последнее время рассказывают истории о странной путешественнице из дальних краев, которая будто специально влезает во всякие опасные ситуации. Ремуму утверждает, что Петир Уинсом присвоил себе всю славу своей статьей о путешественнике из другого мира, и хочет написать собственную удивительную историю. Единственная проблема — привязанность ее героини к опасным местам. По этой причине Ремуму просит вас составить ей компанию в расследовании. По слухам, последний раз путешественницу видели недалеко от Коста-дель-Соль, и именно оттуда она и хочет начать.

※Имейте в виду, что вы не сможете завершить это задание, когда сезонное событие окончится. Больше информации можно узнать в Lodestone.","","False","0x00000001","",""
"","TEXT_FESEVN101_02206_SEQ_02<tab>Remumu finds no search is necessary as she is approached by the mysterious traveler shortly after your arrival. She seems to be lost, and asks of places nowhere to be found in Eorzea. Remumu suspects the situation is more complicated than expected, and soon discovers the traveler has lost her memory. She introduces herself as Iroha, and says the only thing she clearly remembers is training to perfect a technique she calls Amatsu: Kyori. Remumu supposes that, by continuing her training, she may recall other things related to her drills, and ultimately the purpose of learning this technique. To secure Iroha's success, and hopefully her latest article, Remumu asks you to help. To begin, Iroha suggests going south to practice against the wildlife found along the beach.","TEXT_FESEVN101_02206_SEQ_02<tab>Вскоре после вашего прибытия, к Ремуму подошла таинственная путешественница. Кажется, она заблудилась и спрашивает о местах, которых не существует в Эорзии. Ремуму полагает, что ситуация может оказаться запутаннее, чем ожидалось, и вскоре обнаруживает, что у путешественницы потеря памяти. Необычная гостья представилась как Ироха и сказала, что единственное, что она ясно помнит — это тренировки по совершенствованию техники под названием <var 1A 02 /var>Амацу: Кёри<var 1A 01 /var>. Ремуму предполагает, что, продолжив тренировки, Ироха сможет вспомнить и другие вещи, включая цель обучения этой технике. Чтобы закрепить успех Ирохи, а также и своей статьи, Ремуму просит вас о помощи. Для начала Ироха предлагает отправиться на юг, чтобы потренироваться в использовании техники против диких животных, обитающих на пляже.","","False","0x00000002","",""
"","TEXT_FESEVN101_02206_SEQ_03<tab>You and Iroha make short work of the crabs scurrying about the beach. She seems satisfied with her training as she makes her way to Limsa Lominsa for a much-needed reprieve. You turn to follow her, but notice an unusual stone washed up along the rocks. Upon touching it, strange visions of an unfamiliar battle flash before your eyes. Take the stone to Iroha at Bulwark Hall and see if it bears any significance to her.","TEXT_FESEVN101_02206_SEQ_03<tab>Вы с Ирохой быстро расправляетесь с крабами, рыскающими по пляжу. Похоже, она вполне довольна своей тренировкой, и готова направиться в Лимсу Ломинсу, чтобы отдохнуть. Вы поворачиваетесь, намереваясь последовать за ней, но замечаете необычный камень, выброшенный на берег. Прикоснувшись к нему, вы погружаетесь в странные видения незнакомой битвы. Отнесите камень Ирохе в Бастион и узнайте, имеет ли он для нее какое-то значение.","","False","0x00000003","",""
"","TEXT_FESEVN101_02206_SEQ_04<tab>The strange stone resonates with Iroha, and a memory suddenly comes rushing back. As countless lives hung in the balance, she fought against a dark lord. However, until she can remember more, she is not convinced it is related to her task. Determined to continue her training in the hopes of remembering more, she seeks to test her strength against the voidsent often seen near Haukke Manor in the Black Shroud.","TEXT_FESEVN101_02206_SEQ_04<tab>Странный камень начал вибрировать в руках Ирохи, и внезапно на нее нахлынули воспоминания — ее сражение с темным лордом и висевшая на волоске судьба множества жизней. Однако она не смогла больше ничего вспомнить и не уверена, что это как-то связано с ее заданием. Решив продолжить обучение в надежде вспомнить что-то еще, Ироха стремится испытать свои силы в борьбе с порождениями Бездны, обитающими около Поместья Хаукке в Черном Покрове.","","False","0x00000004","",""
"","TEXT_FESEVN101_02206_SEQ_05<tab>The voidsent of Haukke Manor are no match for you and Iroha. As she leaves for the quiet and comfort of Gridania, something catches your attention on the steps to the estate. Another strange stone much like the last one. Take it to Iroha and see if it stirs more memories within her.","TEXT_FESEVN101_02206_SEQ_05<tab>Порождения Бездны не могли сравниться с вами и Ирохой. После того как Ироха уходит навстречу тишине и спокойствию Гридании, что-то привлекает ваше внимание на ступенях Поместья Хаукке — еще один странный камень, похожий на предыдущий. Отнесите его Ирохе и посмотрите, не пробудит ли он в ней новые воспоминания.","","False","0x00000005","",""
"","TEXT_FESEVN101_02206_SEQ_06<tab>More memories are restored to Iroha, but they are not what she expects. A long journey with a young female companion, a multitude of battles, and comrades beyond counting. She cannot understand why a student would embark on such arduous travels. She suspects the answer lies in other memories, and is more determined than ever to complete her training. Not long before your arrival, she heard talk of a terrible beast in the Sagolii Desert, whose strength is impossible to gauge. Seeing this as a perfect opportunity to sharpen her skills, she wastes no time in heading to southern Thanalan.","TEXT_FESEVN101_02206_SEQ_06<tab>К Ирохе возвращаются новые воспоминания, но это не то, чего она ожидала. Долгое путешествие с молодой спутницей, множество сражений и боевых товарищей. Она не может понять, зачем ученику, еще не достигшему мастерства в технике, отправляться в столь трудное путешествие. Она подозревает, что ответ кроется в других воспоминаниях, и как никогда полна решимости завершить свое обучение. Незадолго до вашего прибытия она услышала слухи о страшном звере в пустыне Саголи, силу которого невозможно измерить. Рассматривая это как прекрасную возможность отточить свои навыки, она не теряет времени и отправляется на юг Таналана.","","False","0x00000006","",""
"","TEXT_FESEVN101_02206_SEQ_07<tab>You and Iroha confront a scorpion of monstrous proportions in the Sagolii Desert, but in the end it is no match for your combined might. Expecting to find another stone, you take a moment to survey the area as Iroha makes her way to Ul'dah. It is not long before you find a glimmering gem in the sand. Deliver it to Iroha that she may recall more of her past.","TEXT_FESEVN101_02206_SEQ_07<tab>Вы и Ироха противостоите скорпиону чудовищных размеров в пустыне Саголи, но в итоге и он не смог сравниться с вашей силой. Уже ожидая найти еще один камень, вы внимательно осматриваете местность, в то время как Ироха направляется в Уль'ду. Вскоре вы замечаете сверкающий на песке драгоценный камень. Доставьте его Ирохе, чтобы она смогла вспомнить что-то ещё о своем прошлом.","","False","0x00000007","",""
"","TEXT_FESEVN101_02206_SEQ_08<tab>Iroha takes the stone in hand, and memories come flooding back to her once again. She vividly recalls a journey to the past, yet soon realizes it was not her own, but that of a great hero she mistook to be herself. She goes on to tell you that the Vana'diel she means to return to is, in fact, a completely different world. All that remains now is to master Amatsu: Kyori. Believing she has grasped the secret to employing this technique, she wishes to confront a horrible beast terrorizing Bronze Lake.","TEXT_FESEVN101_02206_SEQ_08<tab>Ироха берет камень в руки и вновь погружается в воспоминания. Она ясно видит путешествие в прошлое, но вскоре понимает, что это было не ее собственное путешествие, а путешествие великого героя, которого она приняла за себя. Она рассказывает, что Вана'диэль, откуда она родом — на самом деле совершенно иной мир. И чтобы вернуться туда, ей остается лишь освоить <var 1A 02 /var>Амацу: Кёри<var 1A 01 /var>. Полагая, что она уже постигла секрет применения этой техники, Ироха собирается противостоять ужасному чудовищу, терроризирующему Бронзовое озеро.","","False","0x00000008","",""
"","TEXT_FESEVN101_02206_SEQ_09<tab>You meet with Iroha at Bronze Lake and find not one but two voidsent creatures running amok. She engages the dread dragon and asks that you deal with its ahriman companion. Iroha realizes an enchantment is protecting the dragon from harm, but she continues to fight to keep its attention away from you. Perhaps inspired by the finesse with which you dispose of your opponent, Iroha digs deep within herself for the power to finally unleash Amatsu: Kyori. The dragon's enchantment is dispelled, and it soon falls before your combined strength. With Bronze Lake now safe, Iroha is overjoyed to see the goal of her training at last realized. There is still much she would speak with you about, but first she suggests returning back to Limsa Lominsa.","TEXT_FESEVN101_02206_SEQ_09<tab>Вы встречаетесь с Ирохой у Бронзового озера и обнаруживаете не одно, а сразу два порождения Бездны. Она сражается с Ужасным Драконом и просит вас разобраться с его спутником Ариманом. Ироха понимает, что дракона защищает какое-то заклинание, но продолжает бороться, чтобы отвлечь его внимание от вас. Вдохновленная тем, как ловко вы расправляетесь со своим противником, Ироха находит в себе силы, чтобы наконец-то высвободить <var 1A 02 /var>Амацу: Кёри<var 1A 01 /var>. Чары дракона рассеиваются, и вскоре он терпит поражение перед мощью ваших объединенных сил. Теперь Бронзовое озеро в безопасности, и Ироха счастлива, что цель ее обучения наконец достигнута. Ей еще есть о чем поговорить с вами, но для начала она предлагает вернуться в Лимсу Ломинсу.","","False","0x00000009","",""
"","TEXT_FESEVN101_02206_SEQ_10<tab>As Iroha tells it, her world, Vana'diel, has been consumed by an inexorable darkness. Fate intervened, however, sending her back in time to prevent this calamity from happening. To do so, she sought a hero who would one day become her mentor and teacher. Though they were together for a time, fate intervened once again by sending her to Eorzea. She worries of something important she cannot yet recall, but is consoled by the knowledge she will soon be back at home. Before returning, however, she wishes to thank Remumu, who introduced you to her and set her on the path to recovery.","TEXT_FESEVN101_02206_SEQ_10<tab>По словам Ирохи, ее мир Вана'диэль был поглощен неумолимой Тьмой. Чтобы предотвратить это бедствие, она отправилась в прошлое на поиски героя, который однажды станет ее учителем и Наставником. Какое-то время они путешествовали вместе, но вмешалась судьба, отправив ее в Эорзию. Ироха чем-то взволнованна — чем-то важным, о чем пока не может вспомнить — но ее утешает осознание того, что скоро она вернется домой. Однако перед возвращением она хочет поблагодарить Ремуму, которая познакомила ее с вами и помогла вернуть воспоминания.","","False","0x0000000A","",""
"","TEXT_FESEVN101_02206_SEQ_11<tab>Though her journey to Eorzea is not completely clear, Iroha recounts to Remumu her leap through time to seek a hero who would save Vana'diel. She longs desperately to return, and suddenly finds herself reminiscing about the humble origins of a great hero she is proud to call mentor and friend. As she finishes her story and looks into your eyes, she finds something comforting and familiar about you as she inadvertently refers to you as her beloved Master. She quickly apologizes and prepares to take her leave. She closes her eyes and prays she is not too late. But alas, her prayers are unanswered as she finds herself still in your presence. Perhaps a higher power deems her not yet ready to return. Whatever the reason, Iroha is not deterred from her quest. She resolves to continue to hone her skills in the hopes that one day she will find her way home. Remumu cannot help but sigh as she watches Iroha, and her chance to belittle Petyr Winsome, walk out of the Drowning Wench. Still uncertain of where she came from, Remumu hopes she finds her way home all the same.","TEXT_FESEVN101_02206_SEQ_11<tab>Хотя ее перемещение в Эорзию до сих пор ей не ясно, Ироха рассказывает Ремуму о своем прыжке во времени в поисках героя, который спасет Вана'диэль. Она отчаянно желает вернуться назад и неожиданно вспоминает о скромном происхождении великого героя, которого она с гордостью называет Наставником и другом. Когда она заканчивает свой рассказ и смотрит вам в глаза, ей кажется, что в вас есть что-то утешительное и знакомое, и она случайно называет вас своим Наставником. Она быстро извиняется и готовится уйти. Закрыв глаза, она молится, чтобы не опоздать. Но, увы, ее молитвы остаются без ответа, поскольку она все еще находится в Эорзии. Возможно, высшие силы сочли, что она еще не готова вернуться. Какова бы ни была причина, Ироха не отказывается от своих намерений. Она полна решимости продолжить оттачивать свое мастерство в надежде, что однажды найдет дорогу домой. Ремуму вздыхает, глядя как Ироха — а вместе с ней и шанс обойти Петира Уинсома — выходит за двери «Утопленницы». Все еще не понимая, откуда появилась эта странная путешественница, Ремуму надеется, что она все же сможет найти дорогу домой.","","False","0x0000000B","",""
"","TEXT_FESEVN101_02206_SEQ_12<tab>","TEXT_FESEVN101_02206_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESEVN101_02206_SEQ_13<tab>","TEXT_FESEVN101_02206_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESEVN101_02206_SEQ_14<tab>","TEXT_FESEVN101_02206_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESEVN101_02206_SEQ_15<tab>","TEXT_FESEVN101_02206_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESEVN101_02206_SEQ_16<tab>","TEXT_FESEVN101_02206_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESEVN101_02206_SEQ_17<tab>","TEXT_FESEVN101_02206_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESEVN101_02206_SEQ_18<tab>","TEXT_FESEVN101_02206_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESEVN101_02206_SEQ_19<tab>","TEXT_FESEVN101_02206_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_FESEVN101_02206_SEQ_20<tab>","TEXT_FESEVN101_02206_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_FESEVN101_02206_SEQ_21<tab>","TEXT_FESEVN101_02206_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_FESEVN101_02206_SEQ_22<tab>","TEXT_FESEVN101_02206_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_FESEVN101_02206_SEQ_23<tab>","TEXT_FESEVN101_02206_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_FESEVN101_02206_TODO_00<tab>Speak with Remumu at Costa del Sol.","TEXT_FESEVN101_02206_TODO_00<tab>Поговорите с Ремуму в Коста-дель-Соль.","","False","0x00000018","",""
"","TEXT_FESEVN101_02206_TODO_01<tab>Participate in the FATE “Our Favorite Pastime” to assist with Iroha's training.","TEXT_FESEVN101_02206_TODO_01<tab>Участвуйте в FATE «Наше любимое занятие», чтобы помочь Ирохе в ее тренировках.","","False","0x00000019","",""
"","TEXT_FESEVN101_02206_TODO_02<tab>Present the strange stone to Iroha in Limsa Lominsa.","TEXT_FESEVN101_02206_TODO_02<tab>Направляйтесь в Лимсу Ломинсу и покажите странный камень Ирохе.","","False","0x0000001A","",""
"","TEXT_FESEVN101_02206_TODO_03<tab>Participate in the FATE “The Way of the Samurai” to assist with Iroha's training.","TEXT_FESEVN101_02206_TODO_03<tab>Участвуйте в FATE «Путь самурая», чтобы помочь Ирохе в ее тренировках.","","False","0x0000001B","",""
"","TEXT_FESEVN101_02206_TODO_04<tab>Present the strange stone to Iroha in New Gridania.","TEXT_FESEVN101_02206_TODO_04<tab>Направляйтесь в Новую Гриданию и покажите странный камень Ирохе.","","False","0x0000001C","",""
"","TEXT_FESEVN101_02206_TODO_05<tab>Participate in the FATE “Serket Breaker” to assist with Iroha's training.","TEXT_FESEVN101_02206_TODO_05<tab>Участвуйте в FATE «Серкет памяти», чтобы помочь Ирохе в ее тренировках.","","False","0x0000001D","",""
"","TEXT_FESEVN101_02206_TODO_06<tab>Present the strange stone to Iroha in Ul'dah.","TEXT_FESEVN101_02206_TODO_06<tab>Направляйтесь в Уль'ду и покажите странный камень Ирохе.","","False","0x0000001E","",""
"","TEXT_FESEVN101_02206_TODO_07<tab>Participate in the FATE “The Key to Amatsu: Kyori” to help Iroha test her technique.","TEXT_FESEVN101_02206_TODO_07<tab>Примите участие в FATE «Ключ к познанию <var 1A 02 /var>Амацу: Кёри<var 1A 01 /var>», чтобы помочь Ирохе испытать свою технику.","","False","0x0000001F","",""
