"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEVN101_02206_SEQ_00<tab>Remumu has caught wind of a promising story, and seeks an adventurer to help separate fact from fiction.
※This quest is available for a limited time only.","TEXT_FESEVN101_02206_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。

リムサ・ロミンサの記者レムムは、取材の協力者を募っているようだ。","","False","0x00000000","",""
"","TEXT_FESEVN101_02206_SEQ_01<tab>Remumu, an up-and-coming reporter for the <var 1A 02 /var>Harbor Herald<var 1A 01 /var>, is seeking a scoop for her latest article. As luck would have it, townsfolk have been spinning tales of a strange Far Eastern traveler who seeks danger at every opportunity. She claims Petyr Winsome stole her thunder with his piece on an otherworldly traveler, and has jumped at this opportunity to write an amazing story of her own. The only problem is her subject's fixation with dangerous places. It is for this reason Remumu asks for your company in her investigation. According to the latest gossip, the traveler was last seen near Costa del Sol, and that is where she wishes to begin.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESEVN101_02206_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

レムムと話した。彼女は、ひんがしの国から来たとおぼしき不思議な旅人を取材したいという。その取材に同行するため、東ラノシアのコスタ・デル・ソルで「レムム」と話そう。","","False","0x00000001","",""
"","TEXT_FESEVN101_02206_SEQ_02<tab>Remumu finds no search is necessary as she is approached by the mysterious traveler shortly after your arrival. She seems to be lost, and asks of places nowhere to be found in Eorzea. Remumu suspects the situation is more complicated than expected, and soon discovers the traveler has lost her memory. She introduces herself as Iroha, and says the only thing she clearly remembers is training to perfect a technique she calls Amatsu: Kyori. Remumu supposes that, by continuing her training, she may recall other things related to her drills, and ultimately the purpose of learning this technique. To secure Iroha's success, and hopefully her latest article, Remumu asks you to help. To begin, Iroha suggests going south to practice against the wildlife found along the beach.","TEXT_FESEVN101_02206_SEQ_02<tab>レムムと話をしていたところ、噂の旅人「イロハ」が現れた。あいにく彼女は記憶を失っていたが、「天つ水影流・鏡裏」という技を究めるため、武者修行中であったことは憶えていた。イロハの修行を手伝えば、記憶の手がかりが見つかるかもしれない。東ラノシアの白鴎塔北東で発生しているF.A.T.E.「星唄異聞：あなたの為に」に参加し、貢献することで得られる「<var 28 ((EventItem)) F61E8C0801 /var>」を入手しよう。","","False","0x00000002","",""
"","TEXT_FESEVN101_02206_SEQ_03<tab>You and Iroha make short work of the crabs scurrying about the beach. She seems satisfied with her training as she makes her way to Limsa Lominsa for a much-needed reprieve. You turn to follow her, but notice an unusual stone washed up along the rocks. Upon touching it, strange visions of an unfamiliar battle flash before your eyes. Take the stone to Iroha at Bulwark Hall and see if it bears any significance to her.","TEXT_FESEVN101_02206_SEQ_03<tab><var 28 ((EventItem)) F61E8C0801 /var>を入手した。リムサ・ロミンサのブルワークホールにいる「イロハ」に渡そう。","","False","0x00000003","",""
"","TEXT_FESEVN101_02206_SEQ_04<tab>The strange stone resonates with Iroha, and a memory suddenly comes rushing back. As countless lives hung in the balance, she fought against a dark lord. However, until she can remember more, she is not convinced it is related to her task. Determined to continue her training in the hopes of remembering more, she seeks to test her strength against the voidsent often seen near Haukke Manor in the Black Shroud.","TEXT_FESEVN101_02206_SEQ_04<tab>イロハの記憶の一部が甦った。次は黒衣森：中央森林のハウケタ御用邸付近で発生しているF.A.T.E.「星唄異聞：偉大な侍の証」に参加し、貢献することで得られる「<var 28 ((EventItem)) F61E8C0901 /var>」を入手しよう。","","False","0x00000004","",""
"","TEXT_FESEVN101_02206_SEQ_05<tab>The voidsent of Haukke Manor are no match for you and Iroha. As she leaves for the quiet and comfort of Gridania, something catches your attention on the steps to the estate. Another strange stone much like the last one. Take it to Iroha and see if it stirs more memories within her.","TEXT_FESEVN101_02206_SEQ_05<tab><var 28 ((EventItem)) F61E8C0901 /var>を入手した。グリダニアのカーラインカフェにいる「イロハ」に渡そう。","","False","0x00000005","",""
"","TEXT_FESEVN101_02206_SEQ_06<tab>More memories are restored to Iroha, but they are not what she expects. A long journey with a young female companion, a multitude of battles, and comrades beyond counting. She cannot understand why a student would embark on such arduous travels. She suspects the answer lies in other memories, and is more determined than ever to complete her training. Not long before your arrival, she heard talk of a terrible beast in the Sagolii Desert, whose strength is impossible to gauge. Seeing this as a perfect opportunity to sharpen her skills, she wastes no time in heading to southern Thanalan.","TEXT_FESEVN101_02206_SEQ_06<tab>イロハの記憶の一部が再び甦った。次は南ザナラーンのビエルゴズ・ストライク東で発生しているF.A.T.E.「星唄異聞：計り知れない強敵」に参加し、貢献することで得られる「<var 28 ((EventItem)) F61E8C0A01 /var>」を入手しよう。","","False","0x00000006","",""
"","TEXT_FESEVN101_02206_SEQ_07<tab>You and Iroha confront a scorpion of monstrous proportions in the Sagolii Desert, but in the end it is no match for your combined might. Expecting to find another stone, you take a moment to survey the area as Iroha makes her way to Ul'dah. It is not long before you find a glimmering gem in the sand. Deliver it to Iroha that she may recall more of her past.","TEXT_FESEVN101_02206_SEQ_07<tab><var 28 ((EventItem)) F61E8C0A01 /var>を入手した。ウルダハのクイックサンドにいる「イロハ」に渡そう。","","False","0x00000007","",""
"","TEXT_FESEVN101_02206_SEQ_08<tab>Iroha takes the stone in hand, and memories come flooding back to her once again. She vividly recalls a journey to the past, yet soon realizes it was not her own, but that of a great hero she mistook to be herself. She goes on to tell you that the Vana'diel she means to return to is, in fact, a completely different world. All that remains now is to master Amatsu: Kyori. Believing she has grasped the secret to employing this technique, she wishes to confront a horrible beast terrorizing Bronze Lake.","TEXT_FESEVN101_02206_SEQ_08<tab>イロハの「鏡裏」の技が完成の域に近づき、彼女の記憶の多くが甦った。今なら極意を会得できそうだという。高地ラノシアのブロンズレイクで発生しているF.A.T.E.「星唄異聞：「鏡裏」の極意」を達成し、技の完成を支援しよう。","","False","0x00000008","",""
"","TEXT_FESEVN101_02206_SEQ_09<tab>You meet with Iroha at Bronze Lake and find not one but two voidsent creatures running amok. She engages the dread dragon and asks that you deal with its ahriman companion. Iroha realizes an enchantment is protecting the dragon from harm, but she continues to fight to keep its attention away from you. Perhaps inspired by the finesse with which you dispose of your opponent, Iroha digs deep within herself for the power to finally unleash Amatsu: Kyori. The dragon's enchantment is dispelled, and it soon falls before your combined strength. With Bronze Lake now safe, Iroha is overjoyed to see the goal of her training at last realized. There is still much she would speak with you about, but first she suggests returning back to Limsa Lominsa.","TEXT_FESEVN101_02206_SEQ_09<tab>イロハは、ついに「天つ水影流・鏡裏」の極意を会得した。ブルワークホールで「イロハ」と話そう。","","False","0x00000009","",""
