"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_000<tab>With your cooperation, I am confident that we can convince the citizens to embrace change.","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_000<tab>With your cooperation, I am confident that we can convince the citizens to embrace change.","","True","0x00000000","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_001<tab>Smiles are beginning to appear on the people's faces, and it is in no small part due to you, my friend.","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_001<tab>Smiles are beginning to appear on the people's faces, and it is in no small part due to you, my friend.","","True","0x00000001","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_002<tab>Each day is filled with new discoveries. Though the work can be tiring, I could not imagine a more worthwhile way to expend my energies.","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_002<tab>Each day is filled with new discoveries. Though the work can be tiring, I could not imagine a more worthwhile way to expend my energies.","","True","0x00000002","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_003<tab>We are so close now, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. With but a little more effort, we shall realize our dream of opening Sui<var 1F /var>no<var 1F /var>Sato to the world!","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_003<tab>We are so close now, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. With but a little more effort, we shall realize our dream of opening Sui<var 1F /var>no<var 1F /var>Sato to the world!","","True","0x00000003","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_004<tab>My friend, full glad am I to see you. Have you come with a delivery? Or do you perchance have new garments for me to try?","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_004<tab>My friend, full glad am I to see you. Have you come with a delivery? Or do you perchance have new garments for me to try?","","True","0x00000004","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_000<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_000<tab>","","True","0x00000005","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_001<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_001<tab>","","True","0x00000006","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_002<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_002<tab>","","True","0x00000007","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_003<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_003<tab>","","True","0x00000008","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_004<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_004<tab>","","True","0x00000009","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_000<tab>Что вы хотите сделать?","","False","0x0000000A","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_001<tab>Сделать доставку (остал<var 08 E803 ((<var 08 E2E80305 ((<var 09 E803 ((ась)) ((ись)) ((ись)) ((ись)) /var>)) ((ось)) /var>)) ((ось)) /var> <var 20 E803 /var>).","","False","0x0000000B","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_002<tab>Cast glamour on Kurenai.","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_002<tab>Зачаровать гламур на Kurenai.","","True","0x0000000C","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_003<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_003<tab>Узнать больше об особых доставках.","","False","0x0000000D","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_004<tab>Nothing.","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_004<tab>Ничего.","","False","0x0000000E","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_000_000<tab>What would you learn more about?","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_000_000<tab>Что вы хотели бы узнать?","","False","0x0000000F","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_001_000<tab>Satisfaction level.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_001_000<tab>Уровень удовлетворения.","","False","0x00000010","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_007_000<tab>Delivery requirements and rewards.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_007_000<tab>Требования доставок и награды за них.","","False","0x00000011","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_002_000<tab>Procuring collectables.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_002_000<tab>Сбор ценностей.","","False","0x00000012","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_003_000<tab>Acquiring materials.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_003_000<tab>Получение материалов.","","False","0x00000013","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_004_000<tab>Increasing the value of crafted collectables.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_004_000<tab>Увеличение коллекционности создаваемых ценностей.","","False","0x00000014","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_005_000<tab>Increasing the value of gathered collectables.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_005_000<tab>Увеличение коллекционности собираемых ценностей.","","False","0x00000015","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_006_000<tab>Increasing the value of fish.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_006_000<tab>Увеличение ценности рыбы.","","False","0x00000016","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_CANCEL<tab>Nothing.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_CANCEL<tab>Ничего.","","False","0x00000017","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDE_001_000<tab>With each successful delivery, Kurenai will come to trust you more and more, leading her to task you with assignments of greater importance. ","TEXT_CTSSFSCHARACTER3_00481_GUIDE_001_000<tab>With each successful delivery, Kurenai will come to trust you more and more, leading her to task you with assignments of greater importance. ","","True","0x00000018","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDE_001_001<tab>This will be displayed in the form of a gauge atop the Custom Deliveries list. Fill this gauge to the maximum, and Kurenai's <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>─as represented by little golden hearts─will increase.","TEXT_CTSSFSCHARACTER3_00481_GUIDE_001_001<tab>This will be displayed in the form of a gauge atop the Custom Deliveries list. Fill this gauge to the maximum, and Kurenai's <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>─as represented by little golden hearts─will increase.","","True","0x00000019","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDE_001_002<tab>Upon reaching a new <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>, you will have the opportunity to learn more about Kurenai and the denizens of Sui<var 1F /var>no<var 1F /var>Sato.","TEXT_CTSSFSCHARACTER3_00481_GUIDE_001_002<tab>Upon reaching a new <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>, you will have the opportunity to learn more about Kurenai and the denizens of Sui<var 1F /var>no<var 1F /var>Sato.","","True","0x0000001A","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDE_007_000<tab>In order to deliver an item, you must be its corresponding class and level 62 or above.","TEXT_CTSSFSCHARACTER3_00481_GUIDE_007_000<tab>In order to deliver an item, you must be its corresponding class and level 62 or above.","","True","0x0000001B","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDE_007_001<tab>If you are level 89 or below, you will be awarded experience points instead of the level 90 scrips reward.","TEXT_CTSSFSCHARACTER3_00481_GUIDE_007_001<tab>If you are level 89 or below, you will be awarded experience points instead of the level 90 scrips reward.","","True","0x0000001C","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDE_002_000<tab>Should you find yourself unsure as to how to procure a particular item, subcommands and item descriptions can point you in the right direction.","TEXT_CTSSFSCHARACTER3_00481_GUIDE_002_000<tab>Should you find yourself unsure as to how to procure a particular item, subcommands and item descriptions can point you in the right direction.","","True","0x0000001D","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDE_002_001<tab>For Disciple of the Hand items, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Search for Item by Crafting Method<var 49 01 /var><var 48 01 /var> subcommand with the list selected will bring up the crafting log and the recipe for the item in question.","TEXT_CTSSFSCHARACTER3_00481_GUIDE_002_001<tab>For Disciple of the Hand items, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Search for Item by Crafting Method<var 49 01 /var><var 48 01 /var> subcommand with the list selected will bring up the crafting log and the recipe for the item in question.","","True","0x0000001E","",""
