"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_000<tab>With your cooperation, I am confident that we can convince the citizens to embrace change.","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_000<tab>Ich danke dir, dass du gekommen bist, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Deine Hilfe wird von unschätzbarem Wert sein, um mein Volk von der Öffnung unserer Pforten zur Außenwelt zu überzeugen.","","False","0x00000000","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_001<tab>Smiles are beginning to appear on the people's faces, and it is in no small part due to you, my friend.","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_001<tab>Ich habe bereits gehofft, dass die Winde dich wieder zu mir führen mögen. Es macht mich glücklich, die lachenden Gesichter meiner Untertanen zu sehen. Das habe ich allein dir zu verdanken.","","False","0x00000001","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_002<tab>Each day is filled with new discoveries. Though the work can be tiring, I could not imagine a more worthwhile way to expend my energies.","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_002<tab>Seitdem du dich für mein Volk einsetzt, fühlt sich jeder Tag wie eine frische Brise an. Es hilft, auch die mühseligsten Tage mit einem Lächeln zu bestehen.","","False","0x00000002","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_003<tab>We are so close now, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. With but a little more effort, we shall realize our dream of opening Sui<var 1F /var>no<var 1F /var>Sato to the world!","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_003<tab>Wir stehen hier und jetzt an den Gestaden der Erneuerung<var 1D /var>... Ich werde mich nicht schonen und all meine Kräfte aufwenden, um unser gemeinsames Ziel zu erreichen. Bitte, steh uns auch weiterhin bei, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000003","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_004<tab>My friend, full glad am I to see you. Have you come with a delivery? Or do you perchance have new garments for me to try?","TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_004<tab>Willkommen, <var 08 E905 ((meine treue Freundin)) ((verehrter Freund)) /var>. Gehe ich richtig in der Annahme, dass du hier bist, um Waren zu liefern? Oder hast du mir etwa neue exotische Gewänder mitgebracht?","","False","0x00000004","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_000<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_000<tab>（★未使用／削除予定★）","","False","0x00000005","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_001<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_001<tab>（★未使用／削除予定★）","","False","0x00000006","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_002<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_002<tab>（★未使用／削除予定★）","","False","0x00000007","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_003<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_003<tab>（★未使用／削除予定★）","","False","0x00000008","",""
"","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_004<tab>","TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_004<tab>（★未使用／削除予定★）","","False","0x00000009","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_000<tab>Was möchtest du tun?","","False","0x0000000A","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_001<tab>Gewünschte Sammlerstücke bei Kurenai abliefern (noch <var 20 E803 /var>)","","False","0x0000000B","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_002<tab>Cast glamour on Kurenai.","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_002<tab>Auf Kurenai eine Projektion anwenden","","False","0x0000000C","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_003<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_003<tab>Fragen zu Wunschlieferungen stellen","","False","0x0000000D","",""
"","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_004<tab>Nothing.","TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_004<tab>Nichts","","False","0x0000000E","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_000_000<tab>What would you learn more about?","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_000_000<tab>Was möchtest du wissen?","","False","0x0000000F","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_001_000<tab>Satisfaction level.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_001_000<tab>Wie steigere ich Kurenais Zufriedenheit?","","False","0x00000010","",""
"","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_007_000<tab>Delivery requirements and rewards.","TEXT_CTSSFSCHARACTER3_00481_GUIDEMENU_007_000<tab>Welche Bedingungen und welche Vergütung gibt es?","","False","0x00000011","",""
