"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_000<tab>Oh, a fresh face. That's a rare sight. How might I help you, newcomer?","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_000<tab>Oh, a fresh face. That's a rare sight. How might I help you, newcomer?","","True","0x00000000","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_001<tab>I swear, this exodus business will kill me before the Final Days do... If you need something, please keep it short, sweet, and to the point.","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_001<tab>I swear, this exodus business will kill me before the Final Days do... If you need something, please keep it short, sweet, and to the point.","","True","0x00000001","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_002<tab>Oh, I've heard about you─how you're headed beyond the stars! I doubt there's much I can do for you, but if you have questions, I'll try to answer them as best I can.","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_002<tab>Oh, I've heard about you─how you're headed beyond the stars! I doubt there's much I can do for you, but if you have questions, I'll try to answer them as best I can.","","True","0x00000002","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_003<tab>It's business as usual again now that certain doom has been averted─all thanks to you, of course. As a gesture of gratitude, I'll answer any questions you might have.","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_003<tab>It's business as usual again now that certain doom has been averted─all thanks to you, of course. As a gesture of gratitude, I'll answer any questions you might have.","","True","0x00000003","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_Q1_000_000<tab>What will you ask?","TEXT_REGNOT5UPPERACRINTHOS_00740_Q1_000_000<tab>What will you ask?","","True","0x00000004","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_A1_000_001<tab>What do you do here?","TEXT_REGNOT5UPPERACRINTHOS_00740_A1_000_001<tab>What do you do here?","","True","0x00000005","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_A1_000_002<tab>What kind of place is this?","TEXT_REGNOT5UPPERACRINTHOS_00740_A1_000_002<tab>What kind of place is this?","","True","0x00000006","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_A1_000_003<tab>Nothing.","TEXT_REGNOT5UPPERACRINTHOS_00740_A1_000_003<tab>Nothing.","","True","0x00000007","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_010<tab>Simply put, my job here is to record and classify the gleaners' acquisitions. But the work's anything but simple.","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_010<tab>Simply put, my job here is to record and classify the gleaners' acquisitions. But the work's anything but simple.","","True","0x00000008","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_011<tab>We collect all manner of items here in Labyrinthos. Ancient scriptures, artifacts, rare specimens─you name it, odds are we have it. And all of that needs to be inspected!","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_011<tab>We collect all manner of items here in Labyrinthos. Ancient scriptures, artifacts, rare specimens─you name it, odds are we have it. And all of that needs to be inspected!","","True","0x00000009","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_012<tab>It's hard enough on any given day, but now we have to move everything─and to the <var 1A 02 /var>moon<var 1A 01 /var> of all places! <sigh> Honestly, the things they ask of us...","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_012<tab>It's hard enough on any given day, but now we have to move everything─and to the <var 1A 02 /var>moon<var 1A 01 /var> of all places! <sigh> Honestly, the things they ask of us...","","True","0x0000000A","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_020<tab>This is upper Acrinthos, Labyrinthos's primary storage facility for materials delivered via the lift.","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_020<tab>This is upper Acrinthos, Labyrinthos's primary storage facility for materials delivered via the lift.","","True","0x0000000B","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_021<tab>Here we identify and sort said deliveries before they're sent on to the Archeion or another facility for safekeeping. You might say we're a service entrance for Labyrinthos.","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_021<tab>Here we identify and sort said deliveries before they're sent on to the Archeion or another facility for safekeeping. You might say we're a service entrance for Labyrinthos.","","True","0x0000000C","",""
"","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_022<tab>With the exodus having been set in motion, though, we've become more of a service <var 1A 02 /var>exit<var 1A 01 /var>...","TEXT_REGNOT5UPPERACRINTHOS_00740_LAGONTHOTA_000_022<tab>With the exodus having been set in motion, though, we've become more of a service <var 1A 02 /var>exit<var 1A 01 /var>...","","True","0x0000000D","",""
