"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDC104_03025_SEQ_00<tab>Yugiri is eager to see Gosetsu safely back to their master.","TEXT_STMBDC104_03025_SEQ_00<tab>Yugiri a grande hâte de retrouver son seigneur.","","False","0x00000000","",""
"","TEXT_STMBDC104_03025_SEQ_01<tab>","TEXT_STMBDC104_03025_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_STMBDC104_03025_SEQ_02<tab>","TEXT_STMBDC104_03025_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_STMBDC104_03025_SEQ_03<tab>","TEXT_STMBDC104_03025_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_STMBDC104_03025_SEQ_04<tab>","TEXT_STMBDC104_03025_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDC104_03025_SEQ_05<tab>","TEXT_STMBDC104_03025_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDC104_03025_SEQ_06<tab>","TEXT_STMBDC104_03025_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDC104_03025_SEQ_07<tab>","TEXT_STMBDC104_03025_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDC104_03025_SEQ_08<tab>","TEXT_STMBDC104_03025_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDC104_03025_SEQ_09<tab>","TEXT_STMBDC104_03025_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDC104_03025_SEQ_10<tab>","TEXT_STMBDC104_03025_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDC104_03025_SEQ_11<tab>","TEXT_STMBDC104_03025_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDC104_03025_SEQ_12<tab>","TEXT_STMBDC104_03025_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDC104_03025_SEQ_13<tab>","TEXT_STMBDC104_03025_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDC104_03025_SEQ_14<tab>","TEXT_STMBDC104_03025_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDC104_03025_SEQ_15<tab>","TEXT_STMBDC104_03025_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDC104_03025_SEQ_16<tab>","TEXT_STMBDC104_03025_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDC104_03025_SEQ_17<tab>","TEXT_STMBDC104_03025_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDC104_03025_SEQ_18<tab>","TEXT_STMBDC104_03025_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDC104_03025_SEQ_19<tab>","TEXT_STMBDC104_03025_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDC104_03025_SEQ_20<tab>","TEXT_STMBDC104_03025_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDC104_03025_SEQ_21<tab>","TEXT_STMBDC104_03025_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDC104_03025_SEQ_22<tab>","TEXT_STMBDC104_03025_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDC104_03025_SEQ_23<tab>","TEXT_STMBDC104_03025_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDC104_03025_TODO_00<tab>Speak with Yugiri near Namai.","TEXT_STMBDC104_03025_TODO_00<tab>Parler à Yugiri, près du Crapaud cuité","","False","0x00000018","",""
"","TEXT_STMBDC104_03025_TODO_01<tab>Ask soldiers about Jifuya.","TEXT_STMBDC104_03025_TODO_01<tab>Recueillir des in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions sur Jifuya,<br> au Cercle des Intrépides","","False","0x00000019","",""
"","TEXT_STMBDC104_03025_TODO_02<tab>Speak with the Liberation Front sentry.","TEXT_STMBDC104_03025_TODO_02<tab>Parler au guetteur des Intrépides","","False","0x0000001A","",""
"","TEXT_STMBDC104_03025_TODO_03<tab>Search for Jifuya in Yanxia.","TEXT_STMBDC104_03025_TODO_03<tab>Chercher Jifuya à Yanxia","","False","0x0000001B","",""
"","TEXT_STMBDC104_03025_TODO_04<tab>Speak with Yugiri.","TEXT_STMBDC104_03025_TODO_04<tab>Parler à Yugiri","","False","0x0000001C","",""
"","TEXT_STMBDC104_03025_TODO_05<tab>Speak with Hien.","TEXT_STMBDC104_03025_TODO_05<tab>Parler à Hien, au Cercle des Intrépides","","False","0x0000001D","",""
"","TEXT_STMBDC104_03025_TODO_06<tab>","TEXT_STMBDC104_03025_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDC104_03025_TODO_07<tab>","TEXT_STMBDC104_03025_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDC104_03025_TODO_08<tab>","TEXT_STMBDC104_03025_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDC104_03025_TODO_09<tab>","TEXT_STMBDC104_03025_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDC104_03025_TODO_10<tab>","TEXT_STMBDC104_03025_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_STMBDC104_03025_TODO_11<tab>","TEXT_STMBDC104_03025_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_STMBDC104_03025_TODO_12<tab>","TEXT_STMBDC104_03025_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_STMBDC104_03025_TODO_13<tab>","TEXT_STMBDC104_03025_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_STMBDC104_03025_TODO_14<tab>","TEXT_STMBDC104_03025_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_STMBDC104_03025_TODO_15<tab>","TEXT_STMBDC104_03025_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_STMBDC104_03025_TODO_16<tab>","TEXT_STMBDC104_03025_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_STMBDC104_03025_TODO_17<tab>","TEXT_STMBDC104_03025_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_STMBDC104_03025_TODO_18<tab>","TEXT_STMBDC104_03025_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_STMBDC104_03025_TODO_19<tab>","TEXT_STMBDC104_03025_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_STMBDC104_03025_TODO_20<tab>","TEXT_STMBDC104_03025_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_STMBDC104_03025_TODO_21<tab>","TEXT_STMBDC104_03025_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_STMBDC104_03025_TODO_22<tab>","TEXT_STMBDC104_03025_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_STMBDC104_03025_TODO_23<tab>","TEXT_STMBDC104_03025_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_STMBDC104_03025_ALPHINAUD_100_000<tab>I confess, I have never had much cause to consider the state of my personal finances...until now. Confound it...","TEXT_STMBDC104_03025_ALPHINAUD_100_000<tab>Si je le pouvais, je rembourserais avec mon propre argent. Mais je n'ai pas touché à mon compte en banque depuis des lustres, je ne sais même pas combien il me reste...","","False","0x00000030","",""
"","TEXT_STMBDC104_03025_ALISAIE_105_000<tab>He's absolutely <var 1A 02 /var>mortified<var 1A 01 /var>, isn't he! Well, maybe he'll think twice before making his next grand gesture. If he ever missed an opportunity to show me how much more mature and responsible he is, I'd sympathize. I mean, I <var 1A 02 /var>do<var 1A 01 /var>, to a point─but that doesn't mean I'm about to let him forget this.","TEXT_STMBDC104_03025_ALISAIE_105_000<tab>J'ai honte pour mon frère. Pourtant, il est d'ordinaire assez méticuleux dans sa gestion des finances... Ça doit être l'exception qui confirme la règle.","","False","0x00000031","",""
"","TEXT_STMBDC104_03025_GOSETSU_110_000<tab>Another time, Tsuyu. Our path takes us in a different direction.","TEXT_STMBDC104_03025_GOSETSU_110_000<tab>Désolé, Tsuyu, mais nous n'avons pas le temps.","","False","0x00000032","",""
"","TEXT_STMBDC104_03025_YOTSUYU_115_000<tab>Are we going to that village? They might have dango!","TEXT_STMBDC104_03025_YOTSUYU_115_000<tab>La mer est belle... Il y a des maisons là-bas, on y va<var 1D /var>?","","False","0x00000033","",""
"","TEXT_STMBDC104_03025_YUGIRI_000_000<tab>We must meet with Lord Hien as soon as possible─though mayhap not at the enclave...","TEXT_STMBDC104_03025_YUGIRI_000_000<tab>Avec Yotsuyu sur les bras, il n'est pas question de nous aventurer dans le quartier enclavé.","","False","0x00000034","",""
"","TEXT_STMBDC104_03025_YUGIRI_000_001<tab>I will send word requesting that he receive us at the House of the Fierce, where there are fewer prying eyes.","TEXT_STMBDC104_03025_YUGIRI_000_001<tab>J'ai pris soin de modifier notre lieu de rendez-vous avec le seigneur Hien. À l'heure qu'il est, il devrait nous attendre au Cercle des Intrépides.","","False","0x00000035","",""
