"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSCUL011_00271_SEQ_00<tab>Charlys would have you reaffirm your desire to join the Culinarians' Guild.","TEXT_CLSCUL011_00271_SEQ_00<tab>Charlys will sicherstellen, dass du dich der Gourmet-Gilde wirklich anschließen willst.","","False","0x00000000","",""
"","TEXT_CLSCUL011_00271_SEQ_01<tab>You have been referred to Lyngsath, the master of the Culinarians' Guild. Seek him out and impress upon him your desire to learn.","TEXT_CLSCUL011_00271_SEQ_01<tab>Du wurdest an Lyngsath verwiesen, den Gildenmeister der Gourmets. Suche ihn auf und beweise ihm deine Liebe am Kochen und deine Begierde, Neues zu lernen.","","False","0x00000001","",""
"","TEXT_CLSCUL011_00271_SEQ_02<tab>Having welcomed you into the guild, Lyngsath presents you with a weathered skillet to help you on your way. Take up the tool of your new trade, and speak with the guildmaster again to be assigned your first task.","TEXT_CLSCUL011_00271_SEQ_02<tab>Nachdem er dich in der Gilde willkommen hieß, gab dir Lyngsath <var 32 ((Item)) 02 ((　2493)) 020502 /var>, um dir auf deinem Weg zum Gourmet-Meister zu helfen. Rüste dich damit aus und sprich ihn einfach wieder an, wenn du deinen ersten Auftrag annehmen möchtest.","","False","0x00000002","",""
"","TEXT_CLSCUL011_00271_SEQ_03<tab>","TEXT_CLSCUL011_00271_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSCUL011_00271_SEQ_04<tab>","TEXT_CLSCUL011_00271_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSCUL011_00271_SEQ_05<tab>","TEXT_CLSCUL011_00271_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSCUL011_00271_SEQ_06<tab>","TEXT_CLSCUL011_00271_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSCUL011_00271_SEQ_07<tab>","TEXT_CLSCUL011_00271_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSCUL011_00271_SEQ_08<tab>","TEXT_CLSCUL011_00271_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSCUL011_00271_SEQ_09<tab>","TEXT_CLSCUL011_00271_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSCUL011_00271_SEQ_10<tab>","TEXT_CLSCUL011_00271_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSCUL011_00271_SEQ_11<tab>","TEXT_CLSCUL011_00271_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSCUL011_00271_SEQ_12<tab>","TEXT_CLSCUL011_00271_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSCUL011_00271_SEQ_13<tab>","TEXT_CLSCUL011_00271_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSCUL011_00271_SEQ_14<tab>","TEXT_CLSCUL011_00271_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSCUL011_00271_SEQ_15<tab>","TEXT_CLSCUL011_00271_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSCUL011_00271_SEQ_16<tab>","TEXT_CLSCUL011_00271_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSCUL011_00271_SEQ_17<tab>","TEXT_CLSCUL011_00271_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSCUL011_00271_SEQ_18<tab>","TEXT_CLSCUL011_00271_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSCUL011_00271_SEQ_19<tab>","TEXT_CLSCUL011_00271_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSCUL011_00271_SEQ_20<tab>","TEXT_CLSCUL011_00271_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSCUL011_00271_SEQ_21<tab>","TEXT_CLSCUL011_00271_SEQ_21<tab>","","False","0x00000015","",""
