"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS204_02378_SEQ_00<tab>Damielliot beams an exultant smile at your return.<br>※This quest is available for a limited time only.","TEXT_FESXMS204_02378_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<br><br>Damielliot hofft auf deine Hilfe beim Sternenlichtfest.","","False","0x00000000","",""
"","TEXT_FESXMS204_02378_SEQ_01<tab>Unable to conceal his joy at the sight of your face, Damielliot bids you tell a tale of your adventures across the realm as a special Starlight gift to the younglings. When you are ready, make for the innermost chamber, where Reauverre and his friends eagerly await you.<br><br>※Please note that you will not be able to complete this quest after the seasonal event has ended. For details, check the Lodestone.","TEXT_FESXMS204_02378_SEQ_01<tab>※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<br><br>Damielliot bittet dich, den Kindern in der Kinderabteilung Geschichten von deinen Abenteuern zu erzählen. Sprich mit Reauverre.","","False","0x00000001","",""
"","TEXT_FESXMS204_02378_SEQ_02<tab>After regaling the children with a choice story from your many feats of bravery and derring-do, Damielliot invites you to retire for a well-earned rest. Drifting off to slumber, you are greeted in your dreams by what could only be one of the saint's little helpers. You awaken and rise to see a carefully wrapped gift sitting beneath the Starlight tree...","TEXT_FESXMS204_02378_SEQ_02<tab>Nachdem du deine Geschichte zum Besten gegeben hast, hast du dir eine Pause verdient. Du folgst Damielliots Rat, legst dich aufs Ohr und träumst selig von einem Kleinen Helferlein des Heiligen. Als du erwachst, ist ein Teil des Traumes wahr geworden, denn unter dem Sternenlichtbaum in der Kinderabteilung liegt tatsächlich ein Geschenk. Heb <var 32 ((EObj)) 03F61EA1CC020502 /var> auf.","","False","0x00000002","",""
"","TEXT_FESXMS204_02378_SEQ_03<tab>Feeling a sense of awe and wonder, you take the carefully wrapped package into hand. Could this truly be a Starlight gift sent to you by the Saint of Nymeia himself? Mayhap Damielliot might be able to offer some insight.","TEXT_FESXMS204_02378_SEQ_03<tab>Du wunderst dich bestimmt, was es mit dem Geschenk auf sich hat? Zeig <var 32 ((EventItem)) 03F61E8C60020502 /var> Damielliot in der Kinderabteilung.","","False","0x00000003","",""
"","TEXT_FESXMS204_02378_SEQ_04<tab>With a knowing smile, Damielliot explains that the gift was prepared by the children and himself, as a show of their gratitude for the kindness you showed them this Starlight─while conceding that the vision you saw suggests that other forces may have had a hand in this miracle. Should you care to bring yet more merriment and good cheer to the younglings, you are welcome to return to the children's ward as often as you like before the season is through.","TEXT_FESXMS204_02378_SEQ_04<tab>Das Geschenk ist von Damielliot und den Kindern. Damit wollen sie sich bei dir bedanken. Falls du Zeit hast, freuen sich die Kinder bestimmt über weitere Geschichten zum Sternenlichtfest.","","False","0x00000004","",""
"","TEXT_FESXMS204_02378_SEQ_05<tab>","TEXT_FESXMS204_02378_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESXMS204_02378_SEQ_06<tab>","TEXT_FESXMS204_02378_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESXMS204_02378_SEQ_07<tab>","TEXT_FESXMS204_02378_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESXMS204_02378_SEQ_08<tab>","TEXT_FESXMS204_02378_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESXMS204_02378_SEQ_09<tab>","TEXT_FESXMS204_02378_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESXMS204_02378_SEQ_10<tab>","TEXT_FESXMS204_02378_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESXMS204_02378_SEQ_11<tab>","TEXT_FESXMS204_02378_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESXMS204_02378_SEQ_12<tab>","TEXT_FESXMS204_02378_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESXMS204_02378_SEQ_13<tab>","TEXT_FESXMS204_02378_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESXMS204_02378_SEQ_14<tab>","TEXT_FESXMS204_02378_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESXMS204_02378_SEQ_15<tab>","TEXT_FESXMS204_02378_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESXMS204_02378_SEQ_16<tab>","TEXT_FESXMS204_02378_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESXMS204_02378_SEQ_17<tab>","TEXT_FESXMS204_02378_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESXMS204_02378_SEQ_18<tab>","TEXT_FESXMS204_02378_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESXMS204_02378_SEQ_19<tab>","TEXT_FESXMS204_02378_SEQ_19<tab>","","False","0x00000013","",""
