"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_001<tab>So. Upon what path would the Builder have you walk?","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_001<tab>Tiens, tiens... Se pourrait-il que “l'<var 08 E905 ((héritière)) ((héritier)) /var> de Byregot” ait choisi sa voie<var 1D /var>? Dans ce cas, dites-moi quelle spécialisation vous désirez suivre.","","False","0x00000000","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_TITLE<tab>What would you like to do?","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_TITLE<tab>De quelle classe désirez-vous le cristal<var 1D /var>?","","False","0x00000001","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CLASS<tab>Request certification as <var 08 E4E8020B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8020F ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80206 ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8021B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80222 ((an <var 28 ((ClassJob)) E80201 /var>)) ((a <var 28 ((ClassJob)) E80201 /var>)) /var>)) /var>)) /var>)) /var>)) /var> (specialist). <var 08 E4E80302 (((Held))) (()) /var>","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CLASS<tab><var 2B ((<var 28 ((ClassJob)) E80201 /var>)) /var> <var 08 E4E80302 (([Spécialiste])) (()) /var>","","False","0x00000002","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_EXPLAIN<tab>Ask about specialization.","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_EXPLAIN<tab>En savoir plus sur les spécialisations","","False","0x00000003","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CANCEL<tab>Nothing.","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CANCEL<tab>Annuler","","False","0x00000004","",""
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_010<tab><var 2B ((<var 08 E4E8020B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8020F ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80206 ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8021B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80222 ((an <var 28 ((ClassJob)) E80201 /var>)) ((a <var 28 ((ClassJob)) E80201 /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>, eh? Hmm...","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_010<tab>Ah, je vois... <var 2B ((<var 28 ((ClassJob)) E80201 /var>)) /var> est donc votre vocation<var 1D /var>?","","False","0x00000005","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_ASK_01<tab>Attune with the souls of <var 28 ((ClassJob)) E80201 /var>s past and receive certification as a specialist?","TEXT_CMNDEFMEISTER_00260_MEISTER_ASK_01<tab>Obtenir le cristal de la classe <var 28 ((ClassJob)) E80201 /var><var 1D /var>?","","False","0x00000006","",""
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_015<tab>Hold your head high, <var 28 ((ClassJob)) E80201 /var>, for you are now a specialist! Take up your soul and make great works in the Builder's name!","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_015<tab>Voilà pour vous. Sachez que tant que vous l'aurez sur vous, ce cristal vous permettra d'atteindre de nouveaux sommets<var 1D /var>!","","False","0x00000007","",""
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_016<tab>Is this some sort of jest? Surely you know that you have already received certification as <var 08 E4E8020B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8020F ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80206 ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8021B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80222 ((an <var 28 ((ClassJob)) E80201 /var>)) ((a <var 28 ((ClassJob)) E80201 /var>)) /var>)) /var>)) /var>)) /var>)) /var>! Away with you!","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_016<tab>Mais vous possédez déjà un cristal pour cette discipline, voyons<var 1D /var>! Un second ne vous servirait à rien<var 1D /var>!","","False","0x00000008","",""
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_017<tab>Your ambition exceeds your abilities, <var 28 ((ClassJob)) E80201 /var>. Return when you are worthy of a soul.","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_017<tab>Je suis désolé, mon ami<var 08 E905 ((e)) (()) /var>, mais je crains que vous ne soyez pas assez avancé<var 08 E905 ((e)) (()) /var> dans cette discipline pour vous spécialiser...","","False","0x00000009","",""
