"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_001<tab>So. Upon what path would the Builder have you walk?","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_001<tab>「マイスターの証」を受け取る覚悟ができたのだな？
では、極めんと欲す道を問うとしよう。","","False","0x00000000","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_TITLE<tab>What would you like to do?","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_TITLE<tab>どのクラスのマイスター認定を受けますか？","","False","0x00000001","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CLASS<tab>Request certification as <var 08 E4E8020B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8020F ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80206 ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8021B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80222 ((an <var 28 ((ClassJob)) E80201 /var>)) ((a <var 28 ((ClassJob)) E80201 /var>)) /var>)) /var>)) /var>)) /var>)) /var> (specialist). <var 08 E4E80302 (((Held))) (()) /var>","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CLASS<tab><var 28 ((ClassJob)) E80201 /var> <var 08 E4E80302 (([マイスター])) (()) /var>","","False","0x00000002","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_EXPLAIN<tab>Ask about specialization.","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_EXPLAIN<tab>「マイスター」について聞く","","False","0x00000003","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CANCEL<tab>Nothing.","TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CANCEL<tab>キャンセル","","False","0x00000004","",""
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_010<tab><var 2B ((<var 08 E4E8020B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8020F ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80206 ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8021B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80222 ((an <var 28 ((ClassJob)) E80201 /var>)) ((a <var 28 ((ClassJob)) E80201 /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>, eh? Hmm...","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_010<tab>「<var 28 ((ClassJob)) E80201 /var>」をマイスターとして認定してほしいのだな？","","False","0x00000005","",""
"","TEXT_CMNDEFMEISTER_00260_MEISTER_ASK_01<tab>Attune with the souls of <var 28 ((ClassJob)) E80201 /var>s past and receive certification as a specialist?","TEXT_CMNDEFMEISTER_00260_MEISTER_ASK_01<tab>「<var 28 ((ClassJob)) E80201 /var>」のマイスター認定を受けますか？","","False","0x00000006","",""
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_015<tab>Hold your head high, <var 28 ((ClassJob)) E80201 /var>, for you are now a specialist! Take up your soul and make great works in the Builder's name!","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_015<tab>これで貴様は、晴れて「マイスター<var 28 ((ClassJob)) E80201 /var>」として認定された。
この「マイスターの証」を、忘れず身につけ、
さらなる高みを目指して精進し続けるがいい！","","False","0x00000007","",""
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_016<tab>Is this some sort of jest? Surely you know that you have already received certification as <var 08 E4E8020B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8020F ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80206 ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E8021B ((an <var 28 ((ClassJob)) E80201 /var>)) ((<var 08 E4E80222 ((an <var 28 ((ClassJob)) E80201 /var>)) ((a <var 28 ((ClassJob)) E80201 /var>)) /var>)) /var>)) /var>)) /var>)) /var>! Away with you!","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_016<tab><var 28 ((ClassJob)) E80201 /var>？　何を言っておるんじゃ。
貴様は「マイスター<var 28 ((ClassJob)) E80201 /var>」として、
すでに認定されているではないか！","","False","0x00000008","",""
"","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_017<tab>Your ambition exceeds your abilities, <var 28 ((ClassJob)) E80201 /var>. Return when you are worthy of a soul.","TEXT_CMNDEFMEISTER_00260_ARDERAN_000_017<tab>フン、その程度の腕前で、
「マイスター<var 28 ((ClassJob)) E80201 /var>」を名乗ろうとは、片腹痛い。
よもや、寝ぼけているのではあるまいな？","","False","0x00000009","",""
