"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKLA104_04135_SEQ_00<tab>Rurusha is in need of a particular part.","TEXT_AKTKLA104_04135_SEQ_00<tab>Rurusha semble avoir quelques soucis avec sa relique.","","True","0x00000000","",""
"","TEXT_AKTKLA104_04135_SEQ_01<tab>Rurusha has now tasked you with crafting gold motor components.

※Minimum collectability rating for this delivery is 150. Delivering items with a rating of 320 or more will earn greater rewards.","TEXT_AKTKLA104_04135_SEQ_01<tab>Rurusha vous a confié la fabrication de 6 <var 33 ((ItemMP)) 0DF28B060302 /var>. Livrez-les lui une fois qu'elles seront prêtes.

* La valeur de collection minimale requise pour la livraison est de 150. Les objets ayant une valeur supérieure ou égale à 320 rapportent une plus grande récompense. ","","False","0x00000001","",""
"","TEXT_AKTKLA104_04135_SEQ_02<tab>You deliver the components to Rurusha. Until the materials for the core arrive, however, it seems you have time to spend on honing your crafting skills.","TEXT_AKTKLA104_04135_SEQ_02<tab>Vous avez livré les pièces de moteur à Rurusha. Toutefois, le minerai servant à remplacer le noyau n'est pas encore arrivé, il vous faut attendre encore un peu.","","False","0x00000002","",""
"","TEXT_AKTKLA104_04135_SEQ_03<tab>","TEXT_AKTKLA104_04135_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKLA104_04135_SEQ_04<tab>","TEXT_AKTKLA104_04135_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKLA104_04135_SEQ_05<tab>","TEXT_AKTKLA104_04135_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKLA104_04135_SEQ_06<tab>","TEXT_AKTKLA104_04135_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKLA104_04135_SEQ_07<tab>","TEXT_AKTKLA104_04135_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKLA104_04135_SEQ_08<tab>","TEXT_AKTKLA104_04135_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKLA104_04135_SEQ_09<tab>","TEXT_AKTKLA104_04135_SEQ_09<tab>","","True","0x00000009","",""
