"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWIL5CHUCHUTO_00770_Q1_000_000<tab>What will you ask?","TEXT_REGWIL5CHUCHUTO_00770_Q1_000_000<tab>What will you ask?","","True","0x00000000","",""
"","TEXT_REGWIL5CHUCHUTO_00770_A1_000_001<tab>How fare you of late?","TEXT_REGWIL5CHUCHUTO_00770_A1_000_001<tab>How fare you of late?","","True","0x00000001","",""
"","TEXT_REGWIL5CHUCHUTO_00770_A1_000_002<tab>How fares the Ilsabard contingent?","TEXT_REGWIL5CHUCHUTO_00770_A1_000_002<tab>How fares the Ilsabard contingent?","","True","0x00000002","",""
"","TEXT_REGWIL5CHUCHUTO_00770_A1_000_003<tab>Nothing.","TEXT_REGWIL5CHUCHUTO_00770_A1_000_003<tab>Nothing.","","True","0x00000003","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_000<tab>Nothing is more important to a pugilist than stamina. And how does one attain such a thing? By eating well, sleeping well, and training well!","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_000<tab>Nothing is more important to a pugilist than stamina. And how does one attain such a thing? By eating well, sleeping well, and training well!","","True","0x00000004","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_010<tab>The path of the pugilist is paved in punishing practices, in exercises that fortify not only the body, but the mind as well. Arduous? Yes. But together, we will reach the end of this long, challenging road.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_010<tab>The path of the pugilist is paved in punishing practices, in exercises that fortify not only the body, but the mind as well. Arduous? Yes. But together, we will reach the end of this long, challenging road.","","True","0x00000005","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_020<tab>The Pugilists' Guild has seen a great influx of members as of late. I assume you've something to do with that? ","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_020<tab>The Pugilists' Guild has seen a great influx of members as of late. I assume you've something to do with that? ","","True","0x00000006","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_021<tab>As for myself, well, time is hardly on my side. Every day is a blur of new recruits and all the training that entails. Though once I've whipped them into shape, I think I might travel a bit.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_021<tab>As for myself, well, time is hardly on my side. Every day is a blur of new recruits and all the training that entails. Though once I've whipped them into shape, I think I might travel a bit.","","True","0x00000007","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_022<tab>I've still so much to see of the world, so much more yet to learn. The experience I gained with the contingent feels almost wasted here. But out there in the wider world, it could be of real use to people. I could offer help to those in need!","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_022<tab>I've still so much to see of the world, so much more yet to learn. The experience I gained with the contingent feels almost wasted here. But out there in the wider world, it could be of real use to people. I could offer help to those in need!","","True","0x00000008","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_023<tab>Oh, but don't mention this to anyone else, I beg you. I haven't told a soul yet. After all, I wouldn't dare leave the guild now, not when things are still so hectic.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_023<tab>Oh, but don't mention this to anyone else, I beg you. I haven't told a soul yet. After all, I wouldn't dare leave the guild now, not when things are still so hectic.","","True","0x00000009","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_100<tab>Yes, the contingent is still taking up an ample amount of my time, but I must see to the guild's needs, too, whenever I am able.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_100<tab>Yes, the contingent is still taking up an ample amount of my time, but I must see to the guild's needs, too, whenever I am able.","","True","0x0000000A","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_101<tab>I confess, I saw myself in a different, not-entirely-flattering light next to all those great warriors. I felt entirely unblooded, undertrained in every aspect...though I'm determined for that to no longer be the case. I will grow stronger─as strong as those I fought alongside.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_101<tab>I confess, I saw myself in a different, not-entirely-flattering light next to all those great warriors. I felt entirely unblooded, undertrained in every aspect...though I'm determined for that to no longer be the case. I will grow stronger─as strong as those I fought alongside.","","True","0x0000000B","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_110<tab>What a journey it's been, I must say. After we parted with you and yours at the Enceladeum, we had ourselves a scuffle with some of the tempered.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_110<tab>What a journey it's been, I must say. After we parted with you and yours at the Enceladeum, we had ourselves a scuffle with some of the tempered.","","True","0x0000000C","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_111<tab>But I must say, you were incredible out there, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I always knew there was something about you─something special─but seeing it up close and personal like that... Goodness! You truly are the hope of the people.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_111<tab>But I must say, you were incredible out there, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I always knew there was something about you─something special─but seeing it up close and personal like that... Goodness! You truly are the hope of the people.","","True","0x0000000D","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_112<tab>When I thought I was done for─ When it felt as if I couldn't take a single step more, I could hear your voice telling me to get back up, to fight to the bitter end. You saw me through my darkest moments by giving me hope and courage when I needed it most, and for that I thank you.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_112<tab>When I thought I was done for─ When it felt as if I couldn't take a single step more, I could hear your voice telling me to get back up, to fight to the bitter end. You saw me through my darkest moments by giving me hope and courage when I needed it most, and for that I thank you.","","True","0x0000000E","",""
