"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWIL5CHUCHUTO_00770_Q1_000_000<tab>What will you ask?","TEXT_REGWIL5CHUCHUTO_00770_Q1_000_000<tab>何について聞く？","","True","0x00000000","",""
"","TEXT_REGWIL5CHUCHUTO_00770_A1_000_001<tab>How fare you of late?","TEXT_REGWIL5CHUCHUTO_00770_A1_000_001<tab>近況について","","True","0x00000001","",""
"","TEXT_REGWIL5CHUCHUTO_00770_A1_000_002<tab>How fares the Ilsabard contingent?","TEXT_REGWIL5CHUCHUTO_00770_A1_000_002<tab>イルサバード派遣団について","","True","0x00000002","",""
"","TEXT_REGWIL5CHUCHUTO_00770_A1_000_003<tab>Nothing.","TEXT_REGWIL5CHUCHUTO_00770_A1_000_003<tab>キャンセル","","True","0x00000003","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_000<tab>Nothing is more important to a pugilist than stamina. And how does one attain such a thing? By eating well, sleeping well, and training well!","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_000<tab>格闘士たるもの、スタミナは大事よ！<br>ご飯いっぱい食べて、よく寝て、日々精進しなきゃね！","","True","0x00000004","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_010<tab>The path of the pugilist is paved in punishing practices, in exercises that fortify not only the body, but the mind as well. Arduous? Yes. But together, we will reach the end of this long, challenging road.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_010<tab>格闘士の道は、鍛錬有るのみっ！<br><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>、一緒に頑張りましょうね♪","","True","0x00000005","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_020<tab>The Pugilists' Guild has seen a great influx of members as of late. I assume you've something to do with that? ","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_020<tab>おかげさまで、格闘士ギルドへの、<br>入門希望者も、順調に増え続けているのよ！","","True","0x00000006","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_021<tab>As for myself, well, time is hardly on my side. Every day is a blur of new recruits and all the training that entails. Though once I've whipped them into shape, I think I might travel a bit.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_021<tab>私はと言えば、新人指導に大忙しよ。<br>もう少し、下の子が育ってきたら、<br>私自身のやりたいことも始められると思うんだけどね。","","True","0x00000007","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_022<tab>I've still so much to see of the world, so much more yet to learn. The experience I gained with the contingent feels almost wasted here. But out there in the wider world, it could be of real use to people. I could offer help to those in need!","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_022<tab>私ね、派遣団で戦った経験を活かして、<br>いつか、各地を巡る武者修行の旅に出たいのよ。<br>あなたみたいに、困っている人を助けながらね。","","True","0x00000008","",""
"","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_023<tab>Oh, but don't mention this to anyone else, I beg you. I haven't told a soul yet. After all, I wouldn't dare leave the guild now, not when things are still so hectic.","TEXT_REGWIL5CHUCHUTO_00770_CHUCHUTO_000_023<tab>あっ、このことは師匠には話してないから、<br>ここだけの話にしておいてね……！<br>今はギルドで手一杯、当分先になるでしょうから！","","True","0x00000009","",""
