"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDKBCHARACTER3_00569_BETHRIC_100_000<tab>Oh, how I envy the amaro. In all of creation, no animal is so pure, so perfect... There is much we can learn from them.","TEXT_CTSDKBCHARACTER3_00569_BETHRIC_100_000<tab><träum> Aaah, die Amaros<var 1D /var>... Diese Wesen sind ebenso faszinierend wie mysteriös. Sie sind ein Relikt aus längst vergangenen Tagen. Findest du sie nicht auch beeindruckend?","","False","0x00000000","",""
"","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_010<tab>","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_010<tab>（★未使用／削除予定★）","","False","0x00000001","",""
"","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_011<tab>","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_011<tab>（★未使用／削除予定★）","","False","0x00000002","",""
"","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_012<tab>","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_012<tab>（★未使用／削除予定★）","","False","0x00000003","",""
"","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_013<tab>","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_013<tab>（★未使用／削除予定★）","","False","0x00000004","",""
"","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_014<tab>","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_014<tab>（★未使用／削除予定★）","","False","0x00000005","",""
"","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_020<tab>With each delivery you make, Bethric will come to hold you in higher <var 48 F201F4 /var><var 49 F201F5 /var>esteem<var 49 01 /var><var 48 01 /var>.","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_020<tab>Bethric ist zufrieden mit dir, weil du die gewünschten Gegenstände abgeliefert hast. ","","False","0x00000006","",""
"","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_021<tab>Deliver the items Bethric needs, and deliver them often to learn more about him and the amaro!","TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_021<tab>Bethric registriert mit Freude deinen Beitrag für Skips Spezialfutter.","","False","0x00000007","",""
"","TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_000<tab>Thankfully the injuries he sustained were minor. The poison, however, is another matter entirely. It has to be flushed out of his system, and soon.","TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_000<tab>Unser geflügelter Freund ist weiterhin in Behandlung. Seine Verletzungen an sich sind nicht das Problem. Aber wir müssen das Gift aus seinem Körper bekommen.","","False","0x00000008","",""
"","TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_050<tab>There you are, and not a moment too soon. After I've tested its efficacy, I'll begin administering the antidote right away.","TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_050<tab>Vielen Dank, ich werde es mir sofort anschauen! Ah, sehr gut. Die Qualität scheint zu stimmen. Ich vermute, dass wir das Gegengift mehrmals verabreichen müssen, um sicherzustellen, dass das Gift ihm nicht mehr schaden kann.","","False","0x00000009","",""
