"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1<tab>Are you interested in learning the arts of the marauder?","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1<tab>Alors petit<var 08 E905 ((e)) (()) /var>, tu t'intéresses à l'art du combat à la hache<var 1D /var>? Si tu as des questions, n'hésite pas à me les poser, je suis là pour ça.","","False","0x00000000","",""
"","TEXT_REGSEAEXCGUILD_00053_Q1_000_1<tab>What will you ask?","TEXT_REGSEAEXCGUILD_00053_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGSEAEXCGUILD_00053_A1_000_1<tab>What do you do here?","TEXT_REGSEAEXCGUILD_00053_A1_000_1<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGSEAEXCGUILD_00053_A1_000_2<tab>What is the art of the marauder?","TEXT_REGSEAEXCGUILD_00053_A1_000_2<tab>Qu'est-ce qu'un maraudeur<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGSEAEXCGUILD_00053_A1_000_3<tab>Nothing.","TEXT_REGSEAEXCGUILD_00053_A1_000_3<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2<tab>I am Wyrnzoen, and I train disciples of the axe.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2<tab>Je suis Wyrnzoen, maître de la guilde des maraudeurs. Mes disciples m'appellent le Trancheur, même si je ne raffole pas par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement de ce surnom.","","False","0x00000005","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3<tab>Following the Admiral's reformation of this guild and the purging of its pirate influences, I was invited to don the mantle of “Axemaster.”","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3<tab>L'amirale Bloefhiswyn m'a incité à prendre ce poste lorsqu'elle a ordonné la restructuration de la guilde pour en faire une institution indépendante, dédiée à l'en<var 16 /var>sei<var 16 /var>gne<var 16 /var>ment du combat à la hache.","","False","0x00000006","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4<tab>It is an honor I accepted with a gratitude I continue to feel. Thanks to the Admiral's offer, I can now share my combat experience and skills with a new generation of marauders, instead of sitting in an alehouse and bemoaning the injury that removed me from the front lines of battle.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4<tab>Sans le savoir, elle a redonné un sens à ma vie<var 1D /var>; j'étais un peu perdu depuis ma blessure au genou... Aujourd'hui, je mets mes con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces et mon expérience au service des jeunes recrues qui désirent s'initier à cette discipline.","","False","0x00000007","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5<tab>The art of the marauder was first born in the crucible of brutal ship-to-ship skirmishes.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5<tab>Le maraudeur est un spécialiste du combat au corps à corps dont la stratégie ne repose que sur une seule chose<var 1D /var>: la force brute<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6<tab>Found to be just as─if not more─effective on dry land, this fighting style relies on one's ability to properly direct the force generated by the axe's heavy blade.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6<tab>En plus de son endurance et son incroyable puissance, il dispose d'un arsenal de techniques mises au point par les pirates d'antan qui permettent de fracasser, trancher et broyer n'importe quel adversaire.","","False","0x00000009","",""
