"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1<tab>Are you interested in learning the arts of the marauder?","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1<tab>お前は、斧術について興味があるのか？","","False","0x00000000","",""
"","TEXT_REGSEAEXCGUILD_00053_Q1_000_1<tab>What will you ask?","TEXT_REGSEAEXCGUILD_00053_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGSEAEXCGUILD_00053_A1_000_1<tab>What do you do here?","TEXT_REGSEAEXCGUILD_00053_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGSEAEXCGUILD_00053_A1_000_2<tab>What is the art of the marauder?","TEXT_REGSEAEXCGUILD_00053_A1_000_2<tab>「斧術」とは何か？","","False","0x00000003","",""
"","TEXT_REGSEAEXCGUILD_00053_A1_000_3<tab>Nothing.","TEXT_REGSEAEXCGUILD_00053_A1_000_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2<tab>I am Wyrnzoen, and I train disciples of the axe.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2<tab>俺は斧術士ギルドの「ギルドマスター」を務めるヴィルンズーン。","","False","0x00000005","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3<tab>Following the Admiral's reformation of this guild and the purging of its pirate influences, I was invited to don the mantle of “Axemaster.”","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3<tab>メルウィブ提督の意向により、<br>海賊の影響を排して再編された斧術士ギルドに招かれ、<br>若き斧術士たちの指導にあたっている。","","False","0x00000006","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4<tab>It is an honor I accepted with a gratitude I continue to feel. Thanks to the Admiral's offer, I can now share my combat experience and skills with a new generation of marauders, instead of sitting in an alehouse and bemoaning the injury that removed me from the front lines of battle.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4<tab>かつて膝に傷を負い、一線を退いた俺だが……<br>戦いの日々で習い覚えた斧術士の技を<br>こうして活かす機会をくれた提督には、感謝している。","","False","0x00000007","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5<tab>The art of the marauder was first born in the crucible of brutal ship-to-ship skirmishes.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5<tab>斧術は、船上での戦闘法を起源とし、<br>現在の姿へと発達した。","","False","0x00000008","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6<tab>Found to be just as─if not more─effective on dry land, this fighting style relies on one's ability to properly direct the force generated by the axe's heavy blade.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6<tab>斧自体の重さを利した破壊力は、<br>陸上での戦場においても有効だからな。","","False","0x00000009","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_7<tab>Thus the techniques employed by a marauder seek to maximize the destructive potential of our chosen weapon.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_7<tab>よって、斧術におけるすべての技は、<br>その破壊力を最大限に生かすためにある。","","False","0x0000000A","",""
