"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1<tab>Are you interested in learning the arts of the marauder?","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1<tab>Hast du Interesse an der Axtkunst?","","False","0x00000000","",""
"","TEXT_REGSEAEXCGUILD_00053_Q1_000_1<tab>What will you ask?","TEXT_REGSEAEXCGUILD_00053_Q1_000_1<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_REGSEAEXCGUILD_00053_A1_000_1<tab>What do you do here?","TEXT_REGSEAEXCGUILD_00053_A1_000_1<tab>Erzähl mir etwas über dich selbst.","","False","0x00000002","",""
"","TEXT_REGSEAEXCGUILD_00053_A1_000_2<tab>What is the art of the marauder?","TEXT_REGSEAEXCGUILD_00053_A1_000_2<tab>Erzähl mir etwas über die Axtkunst.","","False","0x00000003","",""
"","TEXT_REGSEAEXCGUILD_00053_A1_000_3<tab>Nothing.","TEXT_REGSEAEXCGUILD_00053_A1_000_3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2<tab>I am Wyrnzoen, and I train disciples of the axe.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2<tab>Ich bin der Gildenmeister der Marodeure. Mein Name ist Wyrnzoen.","","False","0x00000005","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3<tab>Following the Admiral's reformation of this guild and the purging of its pirate influences, I was invited to don the mantle of “Axemaster.”","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3<tab>Nachdem Admiral Merlwyb die Gilde der Marodeure neu organisiert und den Einfluss der Piraten auf die Gilde eingedämmt hatte, wurde ich zu ihrem Meister berufen. Heute leite ich das Training von jungen Abenteurern wie dir.","","False","0x00000006","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4<tab>It is an honor I accepted with a gratitude I continue to feel. Thanks to the Admiral's offer, I can now share my combat experience and skills with a new generation of marauders, instead of sitting in an alehouse and bemoaning the injury that removed me from the front lines of battle.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4<tab>Seit meiner Knieverletzung kann ich zwar nicht mehr an der Frontlinie mitmischen, aber ich werde Admiral Merlwyb mein Leben lang dankbar sein. Sie gab mir die Möglichkeit, meine Fähigkeiten mit der Axt in zahllosen Kämpfen zu verbessern.","","False","0x00000007","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5<tab>The art of the marauder was first born in the crucible of brutal ship-to-ship skirmishes.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5<tab>Die Axtkunst hat ihre Ursprünge zwar auf hoher See, doch über die Jahre hat sie sich weiterentwickelt und wird mittlerweile auch an Land effektiv eingesetzt.","","False","0x00000008","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6<tab>Found to be just as─if not more─effective on dry land, this fighting style relies on one's ability to properly direct the force generated by the axe's heavy blade.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6<tab>Durch ihr hohes Gewicht entfalten Äxte eine un<var 16 /var>ver<var 16 /var>gleich<var 16 /var>li<var 16 /var>che Zer<var 16 /var>störungs<var 16 /var>kraft, die jedoch nur schwer zu kontrollieren ist.","","False","0x00000009","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_7<tab>Thus the techniques employed by a marauder seek to maximize the destructive potential of our chosen weapon.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_7<tab>Deswegen verschwenden Marodeure keine Zeit auf Finten und schnelle Manöver, sondern konzentrieren sich ganz auf die brachiale Wucht ihrer Waffen, um die größtmögliche Zerstörung zu verursachen.","","False","0x0000000A","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_8<tab>The axe is used to rend, to cleave, and to destroy. It is not our way to simply outfight our adversaries; we seek to <var 1A 02 /var>overwhelm<var 1A 01 /var> them.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_8<tab>Die Kunst der Marodeure liegt im Zerschmettern, Zerschneiden und Zerstören von allem, was im Weg ist. Es geht nicht um das einfache Besiegen des Gegners. Wir wollen den Feind schnell und brutal überwältigen.","","False","0x0000000B","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_9<tab>A marauder must be the most powerful and enduring presence on the battlefield; we must account for the most enemies defeated. Our role in combat is that of a steel whirlwind, dealing death and destruction without equal.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_9<tab>Ein Marodeur <var 1A 02 /var>muss<var 1A 01 /var> die furcht<var 16 /var>ein<var 16 /var>flö<var 16 /var>ßendste und beständigste Macht auf dem Schlachtfeld sein! Er <var 1A 02 /var>muss<var 1A 01 /var> die meisten Gegner besiegen! Unsere Rolle im Kampf ist die eines Wirbelwindes, der nichts als Zerstörung hinterlässt.","","False","0x0000000C","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_20<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Come to spar with your guildmates, have you?","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_20<tab>Hallo, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Was kann ich für dich tun?","","False","0x0000000D","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_30<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! What can this old marauder do for you?","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_30<tab>Wenn das mal nicht <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> ist! Leute, schaut her, von <var 08 E905 ((der)) ((dem)) /var> könnt ihr was lernen!","","False","0x0000000E","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_40<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. You should know that we've had visitors to the guild, offering heavy purses for information on your movements. A futile effort. Once they realized that your loyal guildmates would sooner hack off their own arms than betray you, they took their sordid coin elsewhere.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_40<tab>He, Stolz unserer Gilde! Informationen über deinen Verbleib sind einigen Leuten gerade ziemlich viel wert, wusstest du das? Aber keine Angst, von den Marodeuren verpfeift dich ganz sicher niemand. Eher schlügen wir uns die Axt ins eigene Fleisch, als dich an ein paar schmierige Ul'dahner zu verkaufen.","","False","0x0000000F","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_41<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, there's been no end to the visitors trying to sniff out your whereabouts, but now they're of a different sort. Seems your example has inspired a new generation of fighters to take up the axe.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_41<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Endlich hört man mal wieder was von dir. Hässliche Geschichte, das mit der Sultana ... Aber die korrupten Ul'dahner waren mir noch nie ganz geheuer. Umso mehr freue ich mich, dich gesund und munter zu sehen!","","False","0x00000010","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_50<tab>Word of your exploits in Garlemald has spread, my friend. You've inspired no small number of would-be fighters to try their hand at the axe.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_50<tab>He, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Hast es ja in Garlemald ziemlich krachen lassen, wie man hört! Deine Bewunderer rennen uns hier gerade die Bude ein, alle wollen Marodeure werden!","","False","0x00000011","",""
"","TEXT_REGSEAEXCGUILD_00053_Q2_000_1<tab>What will you ask?","TEXT_REGSEAEXCGUILD_00053_Q2_000_1<tab>Was möchtest du wissen?","","False","0x00000012","",""
"","TEXT_REGSEAEXCGUILD_00053_A2_000_1<tab>How fares the guild?","TEXT_REGSEAEXCGUILD_00053_A2_000_1<tab>Was gibt es Neues?","","False","0x00000013","",""
"","TEXT_REGSEAEXCGUILD_00053_A2_000_2<tab>What can you tell me of the marauder's art?","TEXT_REGSEAEXCGUILD_00053_A2_000_2<tab>Erzähl mir etwas über die Axtkunst.","","False","0x00000014","",""
"","TEXT_REGSEAEXCGUILD_00053_A2_000_3<tab>Nothing.","TEXT_REGSEAEXCGUILD_00053_A2_000_3<tab>Nichts.","","False","0x00000015","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_100<tab>The tale of your battle with the monstrous Kujata spread like wildfire through the taverns of Limsa.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_100<tab>Jetzt steht <var 08 E905 ((sie)) ((er)) /var> wieder vor mir ... <var 08 E905 ((Die Bezwingerin)) ((Der Bezwinger)) /var> von Kujata!","","False","0x00000016","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_101<tab>Ever since, Blauthota has needed her own axe to fend off the hordes of marauder aspirants. Your deeds have become legend, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_101<tab>Unsere Gilde hat einen nicht unerheblichen Zuwachs erfahren, nachdem die Geschichte von deiner Tat die Runde gemacht hat.","","False","0x00000017","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_102<tab>This new wave of novices lacks your natural aptitude for carnage, but they certainly make up for it in enthusiasm. Perhaps you might stop past the training hall and give them a demonstration some time.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_102<tab>Dass du so erfolgreich bist, liegt an deinem Einsatz. Nie lehnst du einen Auftrag ab! Wie besessen läufst du los, jedes Mal. Ein Vorbild für alle Marodeure.","","False","0x00000018","",""
"","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_110<tab>I instruct initiates in the way of the axe, as I have always done, but Solkwyb tells me you have progressed far beyond the skills I have taught you.","TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_110<tab>Solkwyb hat es mir erzählt. Die legendären Techniken des Kriegers ... Du hast sie dir alle angeeignet und perfektioniert.","","False","0x00000019","",""
