"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a harp.","Kompositionen: Spiele Noten mit dem Klang einer Harfe.","","False","0x00000001","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a grand piano.","Kompositionen: Spiele Noten mit dem Klang eines Klaviers.","","False","0x00000002","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a steel lute.","Kompositionen: Spiele Noten mit dem Klang einer Laute.","","False","0x00000003","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a plucked fiddle.","Kompositionen: Spiele Noten mit dem Klang einer Zupffidel.","","False","0x00000004","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a flute.","Kompositionen: Spiele Noten mit dem Klang einer Flöte.","","False","0x00000005","",""
"","[Performance Actions]<br>Manipulate your instrument to emit reedy tones resembling those of an oboe.","Kompositionen: Spiele Noten mit dem Klang einer Oboe.","","False","0x00000006","",""
"","[Performance Actions]<br>Manipulate your instrument to emit reedy tones resembling those of a clarinet.","Kompositionen: Spiele Noten mit dem Klang einer Klarinette.","","False","0x00000007","",""
"","[Performance Actions]<br>Manipulate your instrument to emit high-pitched tones resembling those of a fife.","Kompositionen: Spiele Noten mit dem Klang einer Piccoloflöte.","","False","0x00000008","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of wooden panpipes.","Kompositionen: Spiele Noten mit dem Klang einer Panflöte.","","False","0x00000009","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive tones of a timpani.","Kompositionen: Spiele Noten mit dem Klang eines Timpani.","","False","0x0000000A","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive ring of a bongo.","Kompositionen: Spiele Noten mit dem Klang einer Bongo.","","False","0x0000000B","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive boom of a bass drum.","Kompositionen: Spiele Noten mit dem Klang einer großen Trommel.","","False","0x0000000C","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive snap of a snare drum.","Kompositionen: Spiele Noten mit dem Klang einer kleinen Trommel.","","False","0x0000000D","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive crash of a cymbal.","Kompositionen: Spiele Noten mit dem Klang eines Beckens.","","False","0x0000000E","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a trumpet.","Kompositionen: Spiele Noten mit dem Klang einer Trompete.","","False","0x0000000F","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a trombone.","Kompositionen: Spiele Noten mit dem Klang einer Posaune.","","False","0x00000010","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a tuba.","Kompositionen: Spiele Noten mit dem Klang einer Tuba.","","False","0x00000011","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a horn.","Kompositionen: Spiele Noten mit dem Klang eines Horns.","","False","0x00000012","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a saxophone.","Kompositionen: Spiele Noten mit dem Klang eines Saxophons.","","False","0x00000013","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a violin.","Kompositionen: Spiele Noten mit dem Klang einer Geige.","","False","0x00000014","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a viola.","Kompositionen: Spiele Noten mit dem Klang einer Bratsche.","","False","0x00000015","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a cello.","Kompositionen: Spiele Noten mit dem Klang eines Cellos.","","False","0x00000016","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a double bass.","Kompositionen: Spiele Noten mit dem Klang eines Kontrabasses.","","False","0x00000017","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of an overdriven electric guitar.","Komposition: Spiele Noten mit verzerrtem E-Gitarren-Klang","","False","0x00000018","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a clean electric guitar.","Komposition: Spiele Noten mit unverzerrtem E-Gitarren-Klang","","False","0x00000019","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a muted electric guitar.","Komposition: Spiele Noten mit gedämpften E-Gitarren-Klang","","False","0x0000001A","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of power chords played on an electric guitar.","Komposition: Spiele Noten mit E-Gitarren-Klang (Powerchords)","","False","0x0000001B","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of special techniques played on an electric guitar.","Komposition: Spiele Noten mit E-Gitarren-Klang unter Anwendung spezieller Techniken","","False","0x0000001C","",""
