"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a harp.","[Actions d'interprétation]<br>Joue les notes avec le timbre des cordes d'une harpe.","","False","0x00000001","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a grand piano.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un piano à queue.","","False","0x00000002","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a steel lute.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un luth acier (steel guitar).","","False","0x00000003","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a plucked fiddle.","[Actions d'interprétation]<br>Joue les notes avec le timbre des cordes pincées d'un violon (pizzicato).","","False","0x00000004","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a flute.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une flûte.","","False","0x00000005","",""
"","[Performance Actions]<br>Manipulate your instrument to emit reedy tones resembling those of an oboe.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un hautbois.","","False","0x00000006","",""
"","[Performance Actions]<br>Manipulate your instrument to emit reedy tones resembling those of a clarinet.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une clarinette.","","False","0x00000007","",""
"","[Performance Actions]<br>Manipulate your instrument to emit high-pitched tones resembling those of a fife.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un piccolo.","","False","0x00000008","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of wooden panpipes.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une flûte de pan.","","False","0x00000009","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive tones of a timpani.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une timbale.","","False","0x0000000A","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive ring of a bongo.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un bongo.","","False","0x0000000B","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive boom of a bass drum.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une grosse caisse.","","False","0x0000000C","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive snap of a snare drum.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une caisse claire.","","False","0x0000000D","",""
"","[Performance Actions]<br>Manipulate your instrument to emit the percussive crash of a cymbal.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une cymbale.","","False","0x0000000E","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a trumpet.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une trompette.","","False","0x0000000F","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a trombone.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un trombone.","","False","0x00000010","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a tuba.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un tuba.","","False","0x00000011","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a horn.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un cor d'harmonie.","","False","0x00000012","",""
"","[Performance Actions]<br>Manipulate your instrument to emit brassy tones resembling those of a saxophone.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un saxophone.","","False","0x00000013","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a violin.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un violon.","","False","0x00000014","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a viola.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un alto.","","False","0x00000015","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a cello.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'un violoncelle.","","False","0x00000016","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a double bass.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une contrebasse.","","False","0x00000017","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of an overdriven electric guitar.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une guitare électrique (avec de la distorsion).","","False","0x00000018","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a clean electric guitar.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une guitare électrique (avec un son clair).","","False","0x00000019","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of a muted electric guitar.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une guitare électrique (technique du palm mute).","","False","0x0000001A","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of power chords played on an electric guitar.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une guitare électrique (joue des power chords).","","False","0x0000001B","",""
"","[Performance Actions]<br>Manipulate your instrument to emit tones resembling those of special techniques played on an electric guitar.","[Actions d'interprétation]<br>Joue les notes avec le timbre d'une guitare électrique (techniques spéciales diverses).","","False","0x0000001C","",""
