"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000000","",""
"","Eject<tab>Press the button to descend!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","Descente<tab>Appuyez sur le bouton pour descendre<var 1D /var>!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","","False","0x00000001","",""
"","Escape<tab>Tap button rapidly to avoid obstacles!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","Esquive<tab>Appuyez sur le bouton pour éviter les obstacles<var 1D /var>!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","","False","0x00000002","",""
"","Clash<tab>Tap button rapidly to push back!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","Duel d'armes<tab>Appuyez de façon répétée pour repousser l'arme<var 1D /var>!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","","False","0x00000003","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000004","",""
"","Escape<tab>Tap button rapidly to break free!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","Échappée<tab>Appuyez sur le bouton pour vous libérer<var 1D /var>!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","","False","0x00000005","",""
"","Escape<tab>Tap button rapidly to break free!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","Échappée<tab>Appuyez sur le bouton pour vous libérer<var 1D /var>!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","","False","0x00000006","",""
"","Mount<tab>Tap button rapidly to hold down!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","Chevauchée<tab>Appuyez de façon répétée pour vous maintenir<var 1D /var>!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","","False","0x00000007","",""
"","Escape<tab>Tap button rapidly to avoid obstacles!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","Échappée<tab>Appuyez sur le bouton pour vous libérer<var 1D /var>!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","","False","0x00000008","",""
"","Storm Cell<tab>Free yourself!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","Prison de vent<tab>Évadez-vous<var 1D /var>!<tab>SE_Bt_Etc_QTE_Ready<tab>SE_Bt_Etc_QTE_Success<tab>SE_Bt_Etc_QTE_Fail","","False","0x00000009","",""
