"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_000<tab>I began researching the Heart of Sabik almost immediately upon my return, but quickly ran out of leads to follow. So I've changed tack, and now am focusing my efforts on learning more about the relationship between Athena and the auracite she found.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_000<tab>I began researching the Heart of Sabik almost immediately upon my return, but quickly ran out of leads to follow. So I've changed tack, and now am focusing my efforts on learning more about the relationship between Athena and the auracite she found.","","False","0x00000000","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_001<tab>To that end, I intend to dive into the legends of Ivalice and any other extant stories wherein auracite makes an appearance. If you come across aught that could be of use to us, be it legends or even firsthand experiences, then I would be grateful if you shared them with us.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_001<tab>To that end, I intend to dive into the legends of Ivalice and any other extant stories wherein auracite makes an appearance. If you come across aught that could be of use to us, be it legends or even firsthand experiences, then I would be grateful if you shared them with us.","","False","0x00000001","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_010<tab>With both the aetherial sea and the Heart of Sabik to keep my mind occupied, I feel that I shall never again lack for fascinating discoveries to motivate my work!","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_010<tab>With both the aetherial sea and the Heart of Sabik to keep my mind occupied, I feel that I shall never again lack for fascinating discoveries to motivate my work!","","False","0x00000002","",""
"","TEXT_REGNOT5CLAUDIEN_00838_Q1_000_000<tab>What will you ask?","TEXT_REGNOT5CLAUDIEN_00838_Q1_000_000<tab>What will you ask?","","False","0x00000003","",""
"","TEXT_REGNOT5CLAUDIEN_00838_A1_000_001<tab>What do you know of Athena and her connection to auracite?","TEXT_REGNOT5CLAUDIEN_00838_A1_000_001<tab>What do you know of Athena and her connection to auracite?","","False","0x00000004","",""
"","TEXT_REGNOT5CLAUDIEN_00838_A1_000_002<tab>How goes your research?","TEXT_REGNOT5CLAUDIEN_00838_A1_000_002<tab>How goes your research?","","False","0x00000005","",""
"","TEXT_REGNOT5CLAUDIEN_00838_A1_000_010<tab>Nothing.","TEXT_REGNOT5CLAUDIEN_00838_A1_000_010<tab>Nothing.","","False","0x00000006","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_100_050<tab>Ah, that topic has been keeping us quite busy as of late. Nemjiji and Ruissenaud have been a great help in making sense of all these fabulous tales─I shall call them at once so we can share our findings thus far.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_100_050<tab>Ah, that topic has been keeping us quite busy as of late. Nemjiji and Ruissenaud have been a great help in making sense of all these fabulous tales─I shall call them at once so we can share our findings thus far.","","False","0x00000007","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_050<tab>Our research into the Heart of Sabik has led us through many magnificent legends and tales from bygone civilizations, some of which mention─or at least hint at─the presences of Athena, auracite, and the High Seraph Ultima.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_050<tab>Our research into the Heart of Sabik has led us through many magnificent legends and tales from bygone civilizations, some of which mention─or at least hint at─the presences of Athena, auracite, and the High Seraph Ultima.","","False","0x00000008","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_051<tab>While we have formed an operating theory based on our findings, it is impossible for us to confirm its feasibility. Given your experience with the High Seraph, however, I can think of no one better with whom to discuss it. ","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_051<tab>While we have formed an operating theory based on our findings, it is impossible for us to confirm its feasibility. Given your experience with the High Seraph, however, I can think of no one better with whom to discuss it. ","","False","0x00000009","",""
