"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_000<tab>I began researching the Heart of Sabik almost immediately upon my return, but quickly ran out of leads to follow. So I've changed tack, and now am focusing my efforts on learning more about the relationship between Athena and the auracite she found.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_000<tab>さっそく、黒聖石サビクについて、
研究を始めたのですが、まだまだ未知のことばかり……。
特に、聖石とアテナの関係について情報が判然としません。","","False","0x00000000","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_001<tab>To that end, I intend to dive into the legends of Ivalice and any other extant stories wherein auracite makes an appearance. If you come across aught that could be of use to us, be it legends or even firsthand experiences, then I would be grateful if you shared them with us.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_001<tab>イヴァリース伝説などの文献もあたり、さらに調査する予定です。
もし、これらに関する事件に遭遇しましたら、
私たちにも共有いただけますと嬉しいですね。","","False","0x00000001","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_010<tab>With both the aetherial sea and the Heart of Sabik to keep my mind occupied, I feel that I shall never again lack for fascinating discoveries to motivate my work!","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_010<tab>本職である星海研究に加えて、
黒聖石サビクという、新たな調査対象も見つかりました。
研究者人生をかけるに値する課題だと感じていますよ！","","False","0x00000002","",""
"","TEXT_REGNOT5CLAUDIEN_00838_Q1_000_000<tab>What will you ask?","TEXT_REGNOT5CLAUDIEN_00838_Q1_000_000<tab>何を聞く？","","False","0x00000003","",""
"","TEXT_REGNOT5CLAUDIEN_00838_A1_000_001<tab>What do you know of Athena and her connection to auracite?","TEXT_REGNOT5CLAUDIEN_00838_A1_000_001<tab>アテナと聖石の関係について","","False","0x00000004","",""
"","TEXT_REGNOT5CLAUDIEN_00838_A1_000_002<tab>How goes your research?","TEXT_REGNOT5CLAUDIEN_00838_A1_000_002<tab>近況について","","False","0x00000005","",""
"","TEXT_REGNOT5CLAUDIEN_00838_A1_000_010<tab>Nothing.","TEXT_REGNOT5CLAUDIEN_00838_A1_000_010<tab>キャンセル","","False","0x00000006","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_100_050<tab>Ah, that topic has been keeping us quite busy as of late. Nemjiji and Ruissenaud have been a great help in making sense of all these fabulous tales─I shall call them at once so we can share our findings thus far.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_100_050<tab>その話をするなら、ともに調査を行ってくれた、
ネムジジさんとルイスノさんも呼んできましょう。
少々お待ちください……。","","False","0x00000007","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_050<tab>Our research into the Heart of Sabik has led us through many magnificent legends and tales from bygone civilizations, some of which mention─or at least hint at─the presences of Athena, auracite, and the High Seraph Ultima.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_050<tab>黒聖石サビクを調べるべく、過去の文献にあたったところ、
アテナや聖石、そして聖天使アルテマについて、
興味深い記述をいくつか発見したのです……。","","False","0x00000008","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_051<tab>While we have formed an operating theory based on our findings, it is impossible for us to confirm its feasibility. Given your experience with the High Seraph, however, I can think of no one better with whom to discuss it. ","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_051<tab>それらの情報を整理し、ひとつの筋道を立ててみました。
どれほど事実に近いのか、検証は不可能でしょうが、
当事者である貴方には、聞いていただきたいと思いまして。","","False","0x00000009","",""
"","TEXT_REGNOT5CLAUDIEN_00838_NEMJIJI_000_052<tab>Although we know not the precise timing of the High Seraph's visit to this star, we do know that Athena somehow came into possession of a mysterious crystal said to be the source of the destructive magic known as Ultima.","TEXT_REGNOT5CLAUDIEN_00838_NEMJIJI_000_052<tab>聖天使アルテマが、この星を訪れた時期はわかりません。
ですがアテナはなんらかの方法で、
アルテマに由来すると思しき、謎めいた結晶を手に入れた。","","False","0x0000000A","",""
"","TEXT_REGNOT5CLAUDIEN_00838_NEMJIJI_000_053<tab>According to Lahabrea, it was Athena who gave this crystal the name of “auracite,” and from her tireless research was born the Heart of Sabik.","TEXT_REGNOT5CLAUDIEN_00838_NEMJIJI_000_053<tab>そして、ラハブレアさんの言葉によれば、
彼女は、それを「聖石」と呼んで熱心に研究……。
結果、生み出されたのが、黒聖石サビクとのことです。","","False","0x0000000B","",""
"","TEXT_REGNOT5CLAUDIEN_00838_NEMJIJI_000_054<tab>The Heart of Sabik contained not only Athena's memories, but a concentration of aether unlike anything we have observed. Even a small portion of it could level mountains.","TEXT_REGNOT5CLAUDIEN_00838_NEMJIJI_000_054<tab>サビクの内部には、アテナの記憶に加えて、
信じがたいほど高密度のエーテルが込められていました。
部分的にでも解き放てば、一帯を焦土と化すほどの力です。","","False","0x0000000C","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_055<tab>It did, in fact, level Castrum Meridianum not so long ago.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_055<tab>……そう、カストルム・メリディアヌムを壊滅させた、
古代魔法「アルテマ」の正体が、まさしくこれです。","","False","0x0000000D","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_056<tab>Records of your previous encounter with Lahabrea imply that the Heart was, for a time, in the hands of the Allagan Empire. Doubtless it was the Ascian himself who gifted it to them, thus sowing the seeds of calamity.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_056<tab>アシエン・ラハブレアの発言によれば、
一時、サビクは古代アラグ帝国の手にあったそうです。
おそらく、彼自身が混沌の種として貸し与えていたのでしょう。","","False","0x0000000E","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_057<tab>The Allagans made little progress toward penetrating its mysteries, but some scholars attribute the fact that they were able to use it at all to theoretical encounters between Allag's researchers and the High Seraph.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_057<tab>さらに、古代アラグ帝国の研究者たちが、
聖天使アルテマと接触していたとする説も存在します……。
サビクの表層を解析できたのも、それゆえかもしれません。","","False","0x0000000F","",""
"","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_058<tab>Regardless of its journey, however, we do know that the Heart of Sabik returned to Lahabrea's clutches soon after the Fourth Umbral Calamity. The rest hardly bears going over again.","TEXT_REGNOT5CLAUDIEN_00838_CLAUDIEN_000_058<tab>いずれにせよ、第四霊災の後、
サビクはふたたびアシエン・ラハブレアの手に戻り……
あとの顛末は、お話したとおりです。","","False","0x00000010","",""
"","TEXT_REGNOT5CLAUDIEN_00838_NEMJIJI_000_059<tab>Tracing the legends of auracite back to their source suggest that the High Seraph may be the cause of countless tragedies, including our most recent one.","TEXT_REGNOT5CLAUDIEN_00838_NEMJIJI_000_059<tab>こうして歴史を紐解くと、聖石をもたらした、
聖天使アルテマこそが、すべての元凶のようにも思えます。","","False","0x00000011","",""
