"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFRDC_00610_KUIHLUD_000_000<tab>Ranaa continues to do Troupe Falsiam proud. Every time I watch her perform, I am inspired to compose new melodies and rhythms to bring out the most of her dynamic and refined movements. This is the life of a performer─ever striving for greater heights...","TEXT_JOBDEFRDC_00610_KUIHLUD_000_000<tab>Notre petite Ranaa s'améliore de jour en jour<var 1D /var>! En tant que musicien de la troupe, je me dois d'apprendre de nouvelles techniques moi aussi<var 1D /var>! La musique est un art en constante évolution, vous savez.","","False","0x00000000","",""
"","TEXT_JOBDEFRDC_00610_Q1_000_000<tab>What will you ask?","TEXT_JOBDEFRDC_00610_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_JOBDEFRDC_00610_A1_000_001<tab>How fare you of late?","TEXT_JOBDEFRDC_00610_A1_000_001<tab>Les dernières nouvelles","","False","0x00000002","",""
"","TEXT_JOBDEFRDC_00610_A1_000_002<tab>What is a dancer?","TEXT_JOBDEFRDC_00610_A1_000_002<tab>Qui sont les danseurs<var 1D /var>?","","False","0x00000003","",""
"","TEXT_JOBDEFRDC_00610_A1_000_003<tab>Nothing.","TEXT_JOBDEFRDC_00610_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_JOBDEFRDC_00610_KUIHLUD_000_010<tab>From Coerthas to Thanalan, La Noscea to Gyr Abania...we have been to every corner of this realm, and nigh every settlement in between. And everywhere we go, we are greeted with a chorus of cheers for our performance.","TEXT_JOBDEFRDC_00610_KUIHLUD_000_010<tab>La troupe parcourt toujours les routes d'Éorzéa et nous avons la chance de rencontrer un grand succès partout où nous nous produisons<var 1D /var>!","","False","0x00000005","",""
"","TEXT_JOBDEFRDC_00610_KUIHLUD_000_011<tab>Though the Totentanz still threatens to rear its ugly head from time to time, Ranaa has seen to it that not one man has fallen to its clutches.","TEXT_JOBDEFRDC_00610_KUIHLUD_000_011<tab>Nous avons dû faire face à quelques cas de Totentanz sur la route, mais Ranaa a réussi à chaque fois à éradiquer la menace avant qu'elle ne devienne vraiment dangereuse.","","False","0x00000006","",""
"","TEXT_JOBDEFRDC_00610_KUIHLUD_000_012<tab>Nashmeira's injury has healed as well. Though it will take her a while still to fully regain her stamina, Troupe Falsiam's reputation has only grown with our principal's return to the stage.","TEXT_JOBDEFRDC_00610_KUIHLUD_000_012<tab>Madame Nashmeira s'est com<var 16 /var>plè<var 16 /var>te<var 16 /var>ment remise et partage la scène avec Ranaa à presque chaque repré<var 16 /var>sen<var 16 /var>ta<var 16 /var>tion<var 1D /var>! Nos spectacles ont plus de succès que jamais grâce à ça<var 1D /var>!","","False","0x00000007","",""
"","TEXT_JOBDEFRDC_00610_KUIHLUD_000_020<tab>Hmm? Ah, but of course. Given your great skill, I often forget that you are a relative newcomer to our ranks. Very well then, where should I begin?","TEXT_JOBDEFRDC_00610_KUIHLUD_000_020<tab>Vous faites bien de demander, beaucoup de choses ont changé depuis que nous sommes à Éorzéa<var 1D /var>! Laissez-moi vous raconter tout ça, ça me fera revoir les détails par la même occasion<var 1D /var>!","","False","0x00000008","",""
"","TEXT_JOBDEFRDC_00610_KUIHLUD_000_021<tab>“Dancers” in our parlance refer to the shining stars of our company, Troupe Falsiam─those who have inherited the Kriegstanz, the ancient form of dance that predates the very founding of our fair city...","TEXT_JOBDEFRDC_00610_KUIHLUD_000_021<tab>Les danseurs sont les stars de notre troupe de Falsiam. Nous perpétuons l'art ancestral de la danse de guerre, ou “Kriegstanz”, pratique née dans les contrées libres du Proche-Orient.","","False","0x00000009","",""
"","TEXT_JOBDEFRDC_00610_KUIHLUD_000_022<tab>As to when and how the Kriegstanz first originated, none can truly say. But one thing is for certain: it is a dance meant as much for the battlefield as it is for the stage.","TEXT_JOBDEFRDC_00610_KUIHLUD_000_022<tab>La Kriegstanz est célèbre pour sa grâce et ses mouvements envoûtants, mais se révèle également être une redoutable technique de guerre où les danseurs intègrent l'usage d'armes de jet à leurs pas.","","False","0x0000000A","",""
