"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Named after a man-eating creature from Padjali folklore, the Thousand Maws of Toto-Rak was built on the site of a natural cave system beneath Silent Arbor. Until recently, it held all of Gridania's foulest criminals, from arsonists to poachers, but the completion of a new gaol closer to the city heralded its abandonment.","In Toto-Rak wurden ursprünglich Wilderer, Brandstifter und andere Schwerverbrecher inhaftiert. Der Name stammt von einem legendären Monster mit eintausend Mäulern, der von den Insassen auf diesen Kerker übertragen wurde. Er schien ihnen tausend Zellen zu haben, und die Grausamkeit eines sadistischen Wärters, der die Gefangenen auf bestialische Weise folterte, stand dem Schrecken des Sagenmonsters in keiner Weise nach. Nach 30 Jahren ließen die Druiden den Kerker angesichts der unwürdigen Zustände schließen. Allerdings nisteten sich schon bald nach dem Abzug der gridanischen Wachen Monster in den Höhlen und Gängen ein ...","","False","0x00000001","",""
"","Since its establishment during Gelmorran times, this subterranean crypt has been used for generations as a final resting place for the remains of rulers and nobles. Since the Calamity, however, the tunnels have become overrun with the Lambs of Dalamud─a deadly cult who worships the now-fallen satellite as their savior. It is in the Deepcroft that these twisted souls silently plot revenge against those who fought to prevent the advent of Dalamud, summoning any dark presence who will aid them to this end...no matter what the cost.","Die unterirdische Grabanlage wurde ursprünglich von den Bewohnern der Höhlenstadt Gelmorra angelegt, doch auch nach der Staatsgründung Gridanias weiter verwendet. Einst war es ein Ort, an dem die Toten in Frieden ruhen konnten, doch nun haben sich dort finstere Kultisten - die Jünger Dalamuds - eingenistet. Um das zerstörerische Werk Dalamuds zu vollenden, wollen sie mächtige Wesen aus dem Nichts beschwören.","","False","0x00000002","",""
"","Abandoned once purged of ore, Copperbell Mines lay untouched for nigh on three centuries until Amajina & Sons Mineral Concern reclaimed the shafts─the guild's sights set on expanding the mines downward in an attempt to tap yet undiscovered veins of valuable metal. Unfortunately, it was not riches the powder kegs uncovered, but sheer terror, for when the smoke cleared, out poured an army of raging giants from the darkest recesses of the mines. The hecatoncheires─thralls of the lost Thorne Dynasty─were, at last, free from their lightless prison, three hundred years of hate fueling their madness.","Vor etwa 300 Jahren wurde die Mine aufgegeben, weil die Kupfererzadern ausgeschöpft waren, doch kürzlich hat die Amajina Bergbau AG die Schürfrechte erworben, um mit neuesten Methoden den Bergbau wieder aufzunehmen. Als die Minenarbeiter jedoch eine der tieferen Ge<var 16 /var>steins<var 16 /var>schichten durchbrachen, stürmten daraus plötzlich grausame Riesen hervor, die sich in wilder Raserei auf die völlig verdutzten Arbeiter stürzten. Nach<var 16 /var>for<var 16 /var>schungen haben ergeben, dass es sich dabei um Hekatoncheiren handelt, die zur Zeit der Thorne-Dynastie von den Ul'dahnern eingesperrt wurden und nun Freiheit und Rache fordern.","","False","0x00000003","",""
"","After a period of relative silence following the Calamity, the Serpent Reavers have once again taken to terrorizing the inland hamlets of La Noscea─killing the men, kidnapping the women and children, plundering the storehouses, and burning what little they leave behind. For years, it was not known how the pirates were able to raid areas so far from the coast, until a local shepherd sighted a band of painted ruffians entering the Sastasha Seagrot, carrying large quantities of sacks and crates. Could it be that there is more to this cave than meets the eye?","Vor der Küste des Bierhafens wurde in der Nähe der Phantominseln ein unbekanntes Schiff gesichtet, woraufhin die Gelbjacken in Alarm<var 16 /var>bereit<var 16 /var>schaft versetzt wurden. Man befürchtet, das Schiff könnte den Plündernden Schlangen gehören, die bekanntlich gemeinsame Sache mit den kaltblütigen Sahagin machen. Nun wird fieberhaft nach möglichen Piratenverstecken entlang der Küste gesucht und eine Spur führt zur Sastasha-Höhle, wo sich nachts zwielichtige Gestalten herumtreiben sollen.","","False","0x00000004","",""
"","Soon after its discovery, miners from across the realm flocked to the Aurum Vale, driven by rumors that deep within lay endless veins of mythril. What they found instead was gold, but not the sort which would make them rich. Believing the substance precious aurum, miners unknowingly stumbled into deep pools of glowing venom thereafter known as goldbile. Not only did the liquid burn their skin, but the noisome fumes given off by the foul ooze cooked their lungs when inhaled, bringing on a quick, yet excruciating death. These truths, however, have done little to prevent new miners from braving the suffocating shafts, now even more driven to find what those who entered before could not.","Von den golden schimmernden Sümpfen erhebt sich ein geheimnisvoller Dunst, der die ganze Goldklamm mystisch erglitzern lässt. Doch dieser Nebel entsteht durch eine Reaktion des Schwefels im Gestein mit dem kostbaren Mithrilerz, wegen dessen einst Minenarbeiter aus dem ganzen Reich herbeiströmten - ein lebens<var 16 /var>be<var 16 /var>droh<var 16 /var>liches Giftgas, das den Atem abschnürt und die Haut verbrennt. So mancher sucht hier dennoch nach Mithril, mancher auch nach den Hinterlassenschaften der Opfer der giftigen Goldgalle. Zurückkommen sieht man allerdings nur wenige ...","","False","0x00000005","",""
"","Once used by Seedseers as a place for spiritual reflection and meditation, Haukke Manor was long frowned upon by the people of Gridania as a symbol of excess. After years of protest, the building was finally sold to a wealthy Wildwood Elezen by the name of Lady Amandine.

While little is known of the lady, it was said that she was exceptionally vain, and that to maintain her impeccable beauty, she would spare no expense. From facial creams concocted from rare Coerthan honeys to shampoos derived from the milk of exotic phurbles, her daily ritual of beauty treatments escalated until it was rumored she was bathing in the blood of her virgin maidservants. No amount of man-made tinctures, however, could hide the hideous scars she eventually suffered during the Calamity, and soon she was forced to turn to a darker solution, signing away her very soul in a final effort to literally “save face.”","Das alte Herrenhaus gehörte einst einem Saatseher, der aufgrund seines unschicklichen Lebenswandels und seiner übermäßigen Prunksucht aus der gridanischen Gemeinschaft ausgestoßen wurde. Daraufhin kaufte eine adlige Erlschatten-Familie das Anwesen. Die derzeitige Herrin ist die für ihre blendende Schönheit und ihr jugendliches Aussehen gerühmte Lady Amandine. Allerdings scheut sie die Öffentlichkeit, seit sie bei der Katastrophe vor fünf Jahren durch eine schreckliche Wunde im Gesicht entstellt wurde. Hat sie womöglich einen Pakt mit einer dunklen Macht geschlossen, um ihre Schönheit zurückzuerlangen?","","False","0x00000006","",""
"","Originally a holy place for the first Lalafell arrived in Eorzea, the twisting labyrinth of natural caverns which wind through this massive mesa was transformed by the Gladiators' Guild into a series of training pits, animal pens, and holding cells to accommodate the ever-growing popularity of Ul'dah's Coliseum. After the Calamity, however, the location was abandoned─those remaining in the pens, left for dead. Not all of them, however, met that fate, and now the tunnels are rife with those who survived...as well as the tormented spirits of those who did not.","Um die Gladiatoren besser ausbilden zu können, ließ die Betreibergesellschaft des Kolosseums von Ul'dah diese Trainingsstätte einrichten, wo auch speziell für den Kampf in der Arena abgerichtete Monster gezüchtet wurden. Nach der Katastrophe wurde Halatali jedoch aufgegeben und man nahm an, dass die Monster darin längst verhungert sein müssten. Doch das Expeditionsteam, das nach fünf Jahren nachsehen wollte, ob sich die Trainingsstätte wieder nutzen ließe, stieß dort auf blutrünstige Bestien, die aus einem langen und unerbittlichen Überlebenskampf siegreich hervorgegangen sind.","","False","0x00000007","",""
"","After a tiring journey across Eorzea, it is deep within the quiet jungles of Raincatcher Gully where the charismatic and enterprising young goblin, Brayflox Alltalks, chooses to build her tiny empire. What she does not realize, however, is that something else─something sinister─has also made the lush forest its home. Now driven from their rightful(?) claim, Brayflox and her brethren seek to retake the land, and are not above asking the help of lesser races (that would be you) to help them do so.","Inmitten der dicht bewaldeten Regenfänger-Rinne haben nichtsahnende Goblins unter der Führung von Brüllvolx dieses Lager errichtet. Unglück<var 16 /var>licher<var 16 /var>weise haben sie dabei etwas geweckt, das niemals hätte erwachen dürfen. Als ein dunkler Schatten auf ihr Lager fiel, ergriffen die Goblins panisch die Flucht, ließen dabei aber die bei zahlreichen Streifzügen erbeuteten Schätze zurück. Seitdem wartet Brüllvolx geduldig auf die Gelegenheit, ihren Lagerplatz zurück<var 16 /var>zu<var 16 /var>erobern.","","False","0x00000008","",""
"","Under the unforgiving Thanalan sun lie the ruins of an ancient temple half-devoured by the shifting sands of a timeless desert. Though used by ancient Belah'dians as a place to worship the sun goddess, Azeyma, portions of the massive underground structure appear to be far older than this Sixth Astral Era civilization. That, however, did not deter Belah'dian sultans from each adding their own chambers to the original construct in a bid to achieve immortality through creation. In the subsequent years since the fall of Belah'dia, many an adventurer has sought to explore the temple's mysteries and perhaps return with the treasure of a lost era...only to fall victim to one of the complex traps set to prevent that very thing from happening.","Süd-Thanalan, verbrannt von der glühenden Sonne: Im Osten liegen langsam verfallend die halb im Boden versunkenen Tempelruinen von Qarn. Die Könige von Belah'dia, der Stadt, auf deren Trümmern dereinst Ul'dah errichtet werden sollte, beteten zu der Sonnengöttin Azeyma, und ihr zu Ehren wurde auch dieser Tempel errichtet, der ein besonderes Geheimnis birgt. Um Plünderern vorzubeugen, wurde die Anlage mit einer Reihe von tödlichen Fallen versehen ...","","False","0x00000009","",""
