"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Named after a man-eating creature from Padjali folklore, the Thousand Maws of Toto-Rak was built on the site of a natural cave system beneath Silent Arbor. Until recently, it held all of Gridania's foulest criminals, from arsonists to poachers, but the completion of a new gaol closer to the city heralded its abandonment.","かつて密猟者や森林放火魔といった重犯罪人を収監するために利用されていた監獄。千の口を持つ伝説の魔物の名にちなみ、「トトラク」と渾名された看守が、囚人たちに厳しい拷問と制裁を加えていたと伝えられる。
恐るべきこの監獄が閉鎖されたのは30数年前の事。当時の幻術皇により、「人の道に反する」として閉じられてからというもの、地下監獄は管理する者もなく、魔物たちが巣喰う廃墟と化していたのだが……。","","False","0x00000001","",""
"","Since its establishment during Gelmorran times, this subterranean crypt has been used for generations as a final resting place for the remains of rulers and nobles. Since the Calamity, however, the tunnels have become overrun with the Lambs of Dalamud─a deadly cult who worships the now-fallen satellite as their savior. It is in the Deepcroft that these twisted souls silently plot revenge against those who fought to prevent the advent of Dalamud, summoning any dark presence who will aid them to this end...no matter what the cost.","地下都市「ゲルモラ」時代に作られた地下墓所。森都「グリダニア」建国後も、死者を葬る場として使われ続けてきた。
そんな場所に怪しげな人影が……。彼らの正体は、霊災時に落下した月の衛星「ダラガブ」を、救世神として崇めていたカルト集団「最後の群民」の生き残り。危険な終末思想を抱く彼らは、救世神の降臨を阻止した者たちに復讐すべく、墓所の遺体を依代に邪悪な妖異を召喚しようとしていた。","","False","0x00000002","",""
"","Abandoned once purged of ore, Copperbell Mines lay untouched for nigh on three centuries until Amajina & Sons Mineral Concern reclaimed the shafts─the guild's sights set on expanding the mines downward in an attempt to tap yet undiscovered veins of valuable metal. Unfortunately, it was not riches the powder kegs uncovered, but sheer terror, for when the smoke cleared, out poured an army of raging giants from the darkest recesses of the mines. The hecatoncheires─thralls of the lost Thorne Dynasty─were, at last, free from their lightless prison, three hundred years of hate fueling their madness.","鉱脈が枯れたことで300年前に放棄された銅山。その採掘権を得た「アマジナ鉱山社」は、最新の採掘技術を用いて再開発に着手した。
しかし、最深部の岩盤を爆破したとき、その内部から巨人族が出現。採掘師たちに襲いかかったのだった。襲撃者の正体は、ソーン朝ウルダハ時代に奴隷種族として使役され、反乱を起こしたため地下に封じられた「ヘカトンケイレス族」。自由と復讐を求めて暴れる巨人族を鎮圧せよ。","","False","0x00000003","",""
"","After a period of relative silence following the Calamity, the Serpent Reavers have once again taken to terrorizing the inland hamlets of La Noscea─killing the men, kidnapping the women and children, plundering the storehouses, and burning what little they leave behind. For years, it was not known how the pirates were able to raid areas so far from the coast, until a local shepherd sighted a band of painted ruffians entering the Sastasha Seagrot, carrying large quantities of sacks and crates. Could it be that there is more to this cave than meets the eye?","エールポート近海の幻影諸島付近にて、不審船が目撃された。この一報を受けた警備隊「イエロージャケット」は、サハギン族と協力関係にある海賊団「海蛇の舌」の活動を警戒。目撃地に近いスカルバレー沿岸のどこかに、彼らの拠点が築かれているのではないかとの疑いを強めていた。
そんな折、怪しい者たちが「サスタシャ浸食洞」と呼ばれる洞窟に出入りしているとの情報が寄せられたことで、状況が動き出す。","","False","0x00000004","",""
"","Soon after its discovery, miners from across the realm flocked to the Aurum Vale, driven by rumors that deep within lay endless veins of mythril. What they found instead was gold, but not the sort which would make them rich. Believing the substance precious aurum, miners unknowingly stumbled into deep pools of glowing venom thereafter known as goldbile. Not only did the liquid burn their skin, but the noisome fumes given off by the foul ooze cooked their lungs when inhaled, bringing on a quick, yet excruciating death. These truths, however, have done little to prevent new miners from braving the suffocating shafts, now even more driven to find what those who entered before could not.","黄金色に輝く沼から、金粉を散らしたような美しい霧が立ち上る美しき地。だが、その霧は硫黄と霊銀鉱が、地下水によって反応を起こした結果生み出されるもので、身体を蝕む毒を有している。
ある者はその光景に魅せられ、ある者は金脈を求めて、またある者はここで死した者たちの遺品を求めて、この美しき洞穴に挑む。だが、洞穴から出る者の姿は、あまりにも少ない。","","False","0x00000005","",""
"","Once used by Seedseers as a place for spiritual reflection and meditation, Haukke Manor was long frowned upon by the people of Gridania as a symbol of excess. After years of protest, the building was finally sold to a wealthy Wildwood Elezen by the name of Lady Amandine.

While little is known of the lady, it was said that she was exceptionally vain, and that to maintain her impeccable beauty, she would spare no expense. From facial creams concocted from rare Coerthan honeys to shampoos derived from the milk of exotic phurbles, her daily ritual of beauty treatments escalated until it was rumored she was bathing in the blood of her virgin maidservants. No amount of man-made tinctures, however, could hide the hideous scars she eventually suffered during the Calamity, and soon she was forced to turn to a darker solution, signing away her very soul in a final effort to literally “save face.”","歴代の幻術皇の住まいとして使われていたものの、改革者として知られた先々代の幻術皇が「贅沢に過ぎる」として手放した元御用邸。この邸宅を買い取ったのは、さるフォレスター族の名門一家であった。
現当主アマンディヌは、美貌で知られる妙齢の女性。しかし、その女主人は霊災で顔面に深い傷を負って以来、人前に姿を現さなくなっていた。彼女が失われた美を取り戻すため、契約した者とは？","","False","0x00000006","",""
"","Originally a holy place for the first Lalafell arrived in Eorzea, the twisting labyrinth of natural caverns which wind through this massive mesa was transformed by the Gladiators' Guild into a series of training pits, animal pens, and holding cells to accommodate the ever-growing popularity of Ul'dah's Coliseum. After the Calamity, however, the location was abandoned─those remaining in the pens, left for dead. Not all of them, however, met that fate, and now the tunnels are rife with those who survived...as well as the tormented spirits of those who did not.","ウルダハのコロセウム財団が、傘下の闘士たちを鍛えるために設立した修練所。その内部では、興行に出す魔物や野獣も飼育されていた。だが、第七霊災直後の混乱期に施設は放棄。主を失った魔獣たちは、エサを与えられることなく、餓死したものと思われていた。
しかし、5年の月日を経て、施設再建のために立ち入った者が見たのは、過酷な生存競争を勝ち抜き、凶暴さを増した魔獣たちの姿だった。","","False","0x00000007","",""
"","After a tiring journey across Eorzea, it is deep within the quiet jungles of Raincatcher Gully where the charismatic and enterprising young goblin, Brayflox Alltalks, chooses to build her tiny empire. What she does not realize, however, is that something else─something sinister─has also made the lush forest its home. Now driven from their rightful(?) claim, Brayflox and her brethren seek to retake the land, and are not above asking the help of lesser races (that would be you) to help them do so.","密林と化したレインキャッチャー樹林に、ブレイフロクスに率いられたゴブリン族の一団が野営地を築いた。しかし、彼らは生活圏を広げるうちに、決して目覚めさせてはならない存在の眠りを妨げてしまう。
野営地は巨大な影に襲われ、ゴブリンたちは避難を余儀なくされた。しかし、放浪の旅で得たすべての財産が野営地には残されている。諦めきれないブレイフロクスは、虎視眈々と野営地の奪還を狙っていた。","","False","0x00000008","",""
"","Under the unforgiving Thanalan sun lie the ruins of an ancient temple half-devoured by the shifting sands of a timeless desert. Though used by ancient Belah'dians as a place to worship the sun goddess, Azeyma, portions of the massive underground structure appear to be far older than this Sixth Astral Era civilization. That, however, did not deter Belah'dian sultans from each adding their own chambers to the original construct in a bid to achieve immortality through creation. In the subsequent years since the fall of Belah'dia, many an adventurer has sought to explore the temple's mysteries and perhaps return with the treasure of a lost era...only to fall victim to one of the complex traps set to prevent that very thing from happening.","灼熱の太陽に焼かれた地、南ザナラーン。その東部には、半ば地中に埋没した遺跡があるという。人呼んで「カルン埋没寺院」。
砂都「ウルダハ」の母体になったと伝えられる、古代都市「ベラフディア」の歴代の王たちが、守護神として崇めていた太陽の女神「アーゼマ」を祀って建てたこの壮大な遺跡に隠されるものとは……。盗掘者を防ぐため、魔法仕掛けの罠が張り巡らされた埋没寺院を踏破せよ。","","False","0x00000009","",""
