"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_000<tab>Such a pitiful sight. He struggles to even breathe. We have done all we can for him, but without an antidote... Please hurry.","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_000<tab>Such a pitiful sight. He struggles to even breathe. We have done all we can for him, but without an antidote... Please hurry.","","False","0x00000000","",""
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_050<tab>We have administered the antidote. All we can do now is wait.","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_050<tab>We have administered the antidote. All we can do now is wait.","","False","0x00000001","",""
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_100<tab>The poison has been flushed from his system. I hate to think what might have happened were you not here.","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_100<tab>The poison has been flushed from his system. I hate to think what might have happened were you not here.","","False","0x00000002","",""
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_150<tab>Skip is recovering faster than I dared hope. Look, already he manages to stand on his own.","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_150<tab>Skip is recovering faster than I dared hope. Look, already he manages to stand on his own.","","False","0x00000003","",""
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_200<tab>Come to see Skip, have you? He has been in high spirits of late.","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_200<tab>Come to see Skip, have you? He has been in high spirits of late.","","False","0x00000004","",""
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_220<tab>Skip has made a near-full recovery, and by all accounts is in high spirits. Even higher, it seems, when you come and visit.","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_220<tab>Skip has made a near-full recovery, and by all accounts is in high spirits. Even higher, it seems, when you come and visit.","","False","0x00000005","",""
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_250<tab>I was told you planned to take Skip to Wolekdorf, but as you can see, he is still here. Did Bethric have a change of heart?","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_250<tab>I was told you planned to take Skip to Wolekdorf, but as you can see, he is still here. Did Bethric have a change of heart?","","False","0x00000006","",""
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_300<tab>I have heard stories of amaro that could speak our tongue, but to have one here in our stables...","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_300<tab>I have heard stories of amaro that could speak our tongue, but to have one here in our stables...","","False","0x00000007","",""
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_320<tab>It is fortunate that Skip can make plain his desires in his own words.","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_320<tab>It is fortunate that Skip can make plain his desires in his own words.","","False","0x00000008","",""
"","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_350<tab>On behalf of all here at Temenos Rookery, I offer you thanks. You have done more for us and the amaro than you will ever know.","TEXT_CTSDKBCHARACTER3SUB2_00577_KNEMCHELEIMIN_000_350<tab>On behalf of all here at Temenos Rookery, I offer you thanks. You have done more for us and the amaro than you will ever know.","","False","0x00000009","",""
