"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_000<tab>Well, if it isn't <var 08 E1E93501 ((<var 29 EB02 /var> of the Maelstrom)) ((<var 08 E1E93601 ((<var 2B ((<var 08 E1E93501 ((<var 28 ((GCRankLimsaMaleText)) E93509 /var>)) (()) /var><var 08 E1E93601 ((<var 28 ((GCRankGridaniaMaleText)) E93609 /var>)) (()) /var><var 08 E1E93701 ((<var 28 ((GCRankUldahMaleText)) E93709 /var>)) (()) /var>)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 29 EB02 /var> of the Immortal Flames)) /var>)) /var>. What can I do for you?","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_000<tab><var 08 E1E93501 ((<var 2B ((<var 08 E1E93501 ((<var 08 E905 ((<var 28 ((GCRankLimsaFemaleText)) E93501 /var>)) ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) /var>)) (()) /var>)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) (()) /var><var 08 E1E93601 ((<var 2B ((<var 08 E1E93601 ((<var 08 E905 ((<var 28 ((GCRankGridaniaFemaleText)) E93601 /var>)) ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) /var>)) (()) /var>)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) (()) /var><var 08 E1E93701 ((<var 2B ((<var 08 E1E93701 ((<var 08 E905 ((<var 28 ((GCRankUldahFemaleText)) E93701 /var>)) ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) /var>)) (()) /var>)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) (()) /var><var 1D /var>! Y a-t-il quelque chose que je puisse faire pour vous<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGGYR3CASTRUMORIENS_00394_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3CASTRUMORIENS_00394_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGGYR3CASTRUMORIENS_00394_A1_000_001<tab>What do you do here?","TEXT_REGGYR3CASTRUMORIENS_00394_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGGYR3CASTRUMORIENS_00394_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3CASTRUMORIENS_00394_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGGYR3CASTRUMORIENS_00394_A1_000_003<tab>Nothing.","TEXT_REGGYR3CASTRUMORIENS_00394_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_010<tab>After securing the wall, a number of soldiers from the Alliance were posted here in the event of retaliation by the imperials.","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_010<tab>Je suis Sonstelot, de l'ordre des Deux Vipères. Mon état-major m'a envoyé ici afin de jouer le rôle d'officier de liaison à Castrum Oriens, maintenant que l'Alliance éorzéenne a pris le contrôle de la Muraille de Baelsar.","","False","0x00000005","",""
"","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_011<tab>Each of the nations, including Ishgard, has sent in troops to support our efforts here.","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_011<tab>Il y a bien sûr aussi des troupes des autres grandes compagnies que sont le Maelstrom et les Immortels, mais également des templiers venus d'Ishgard.","","False","0x00000006","",""
"","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_012<tab>As one might expect, military procedures and protocol differ from one army to the next, which has admittedly caused problems from time to time. Still, the Garleans have yet to prove a match for our combined forces.","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_012<tab>Le fait que nous ayons tous nos propres coutumes et règlements internes n'est pas sans causer quelques tracas de temps en temps, mais rien qui ne puisse être résolu en discutant. Tout le monde tient à créer une véritable cohésion entre nous.","","False","0x00000007","",""
"","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_020<tab>Castrum Oriens was originally built by the Garleans as a garrison for their troops to maintain Baelsar's Wall.","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_020<tab>Nous sommes ici à Castrum Oriens, une forteresse bâtie par les Garlemaldais pour héberger la garnison chargée d'assurer la défense de la Muraille de Baelsar.","","False","0x00000008","",""
"","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_021<tab>When they first arrived, the people who once occupied the nearby hamlets were forced to flee, most seeking sanctuary in Gridania.","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_021<tab>Elle est située dans la forêt dite des Confins est, un territoire qui appartenait à l'origine à Gridania. Il s'y trouvait d'ailleurs quelques hameaux, mais leurs habitants ont fui lorsque les Impériaux sont arrivés.","","False","0x00000009","",""
