"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_001<tab>...Hm? Ah, pardon me─I coordinate the acquisition of academic supplies for the Studium, and this deluge of requests for subjects from far-flung lands has given me a splitting headache...","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_001<tab>...Hm? Ah, pardon me─I coordinate the acquisition of academic supplies for the Studium, and this deluge of requests for subjects from far-flung lands has given me a splitting headache...","","True","0x00000000","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_002<tab>I appreciate your willingness to speak with me. I would be more than happy to provide you with information on the specimens we've requested from Thavnair and Garlemald, if you have the time.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_002<tab>I appreciate your willingness to speak with me. I would be more than happy to provide you with information on the specimens we've requested from Thavnair and Garlemald, if you have the time.","","True","0x00000001","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q1_000_000<tab>What will you ask?","","True","0x00000002","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_001<tab>Tell me about the elite marks in Thavnair.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_001<tab>Tell me about the elite marks in Thavnair.","","True","0x00000003","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_002<tab>Tell me about the elite marks in Garlemald.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_002<tab>Tell me about the elite marks in Garlemald.","","True","0x00000004","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_003<tab>Nothing.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_003<tab>Nothing.","","True","0x00000005","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q2_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q2_000_000<tab>What will you ask?","","True","0x00000006","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_001<tab>Tell me about the rank B elite mark. (Iravati)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_001<tab>Tell me about the rank B elite mark. (Iravati)","","True","0x00000007","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_002<tab>Tell me about the rank B elite mark. (Vajrakumara)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_002<tab>Tell me about the rank B elite mark. (Vajrakumara)","","True","0x00000008","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_003<tab>Tell me about the rank A elite mark. (Sugriva)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_003<tab>Tell me about the rank A elite mark. (Sugriva)","","True","0x00000009","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_004<tab>Tell me about the rank A elite mark. (Yilan)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_004<tab>Tell me about the rank A elite mark. (Yilan)","","True","0x0000000A","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_005<tab>Tell me about the rank S elite mark. (Sphatika)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_005<tab>Tell me about the rank S elite mark. (Sphatika)","","True","0x0000000B","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_006<tab>Nothing.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_006<tab>Nothing.","","True","0x0000000C","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_010<tab>Ah yes, Iravati. The name is a rather ancient word for a medicinal plant─or so my colleagues among the Arkasodara say.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_010<tab>Ah yes, Iravati. The name is a rather ancient word for a medicinal plant─or so my colleagues among the Arkasodara say.","","True","0x0000000D","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_011<tab>Evidently, this particular specimen grew inordinately powerful after menacing several alchemists and subsequently downing half the Great Work's supply of potions and elixirs.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_011<tab>Evidently, this particular specimen grew inordinately powerful after menacing several alchemists and subsequently downing half the Great Work's supply of potions and elixirs.","","True","0x0000000E","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_012<tab>The professors of the Studium's Faculty of Medicine were ecstatic to hear of this, and have requested samples to facilitate the study of the effect alchemical potations have on animals. Alas, for various reasons, few are willing to contend with a rampaging gaja.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_012<tab>The professors of the Studium's Faculty of Medicine were ecstatic to hear of this, and have requested samples to facilitate the study of the effect alchemical potations have on animals. Alas, for various reasons, few are willing to contend with a rampaging gaja.","","True","0x0000000F","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_020<tab>Thavnair is home to a plethora of rare and unusual fauna, but there is perhaps none so unique as the vajralangula. These creatures use their tails to pluck fruit and wave it about as a means to court mates.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_020<tab>Thavnair is home to a plethora of rare and unusual fauna, but there is perhaps none so unique as the vajralangula. These creatures use their tails to pluck fruit and wave it about as a means to court mates.","","True","0x00000010","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_021<tab>Said three-pronged tail clasped about an amra bears a mighty resemblance to the vajra─a weapon oft depicted alongside local divinities─hence the species's name.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_021<tab>Said three-pronged tail clasped about an amra bears a mighty resemblance to the vajra─a weapon oft depicted alongside local divinities─hence the species's name.","","True","0x00000011","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_022<tab>Our naturalists would like to study the aforementioned tail, and require a specimen in its youthful prime as a sample. Naturally, they've gone and set their hearts on a particularly ornery one, and naught else will do...","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_022<tab>Our naturalists would like to study the aforementioned tail, and require a specimen in its youthful prime as a sample. Naturally, they've gone and set their hearts on a particularly ornery one, and naught else will do...","","True","0x00000012","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_030<tab>Sugriva once led a pack of wolves in the north of Thavnair, within the dense jungle of Vanaspati. By all accounts, he is a truly enormous specimen.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_030<tab>Sugriva once led a pack of wolves in the north of Thavnair, within the dense jungle of Vanaspati. By all accounts, he is a truly enormous specimen.","","True","0x00000013","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_031<tab>Nevertheless, the previous alpha returned to reclaim his pack and successfully ousted Sugriva, who migrated south. He now wreaks havoc in his exile, and the people want for someone willing to slay the beast.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_031<tab>Nevertheless, the previous alpha returned to reclaim his pack and successfully ousted Sugriva, who migrated south. He now wreaks havoc in his exile, and the people want for someone willing to slay the beast.","","True","0x00000014","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_032<tab>Fortunately, a professor of biology filed a request for a vibrant pelt the other day, and Sugriva happens to fit the bill. For once, the faculty's timing couldn't be more perfect!","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_032<tab>Fortunately, a professor of biology filed a request for a vibrant pelt the other day, and Sugriva happens to fit the bill. For once, the faculty's timing couldn't be more perfect!","","True","0x00000015","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_040<tab>The Au Ra's flavor of Hannish once used the word “yilan” to mean “snake,” though I fear that fails to capture the─frankly repulsive─image of what the Faculty of Medicine has requested you hunt down.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_040<tab>The Au Ra's flavor of Hannish once used the word “yilan” to mean “snake,” though I fear that fails to capture the─frankly repulsive─image of what the Faculty of Medicine has requested you hunt down.","","True","0x00000016","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_041<tab>According to reports from the local naturalists, the creature emits aether from its photophores that crushes its prey into a more diminutive form, the better to swallow it whole. Not pleasant, oh no.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_041<tab>According to reports from the local naturalists, the creature emits aether from its photophores that crushes its prey into a more diminutive form, the better to swallow it whole. Not pleasant, oh no.","","True","0x00000017","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_042<tab>Nor is it technically a serpent. Rather, 'tis a quadrupedal scalekin that is equally dangerous on land and in water─though at least it's not subtle.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_042<tab>Nor is it technically a serpent. Rather, 'tis a quadrupedal scalekin that is equally dangerous on land and in water─though at least it's not subtle.","","True","0x00000018","",""
