"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_001<tab>...Hm? Ah, pardon me─I coordinate the acquisition of academic supplies for the Studium, and this deluge of requests for subjects from far-flung lands has given me a splitting headache...","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_001<tab>Verdammt. All diese Anfragen aus ver<var 16 /var>schie<var 16 /var>den<var 16 /var>sten Ecken des Nahen Osten und Ilsabard bereiten mir ordentlich Kopfschmerzen<var 1D /var>... Was? Oh, ich koordiniere die Beschaffung akademischer Vorräte für die Magieakademie, indem ich ihre Anfragen an die Klaubergilde weiterreiche. Doch die Anzahl der Bestellungen ist in letzter Zeit geradezu absurd<var 1D /var>...","","True","0x00000000","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_002<tab>I appreciate your willingness to speak with me. I would be more than happy to provide you with information on the specimens we've requested from Thavnair and Garlemald, if you have the time.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_002<tab>Ich koordiniere die Beschaffung akademischer Vorräte für die Magieakademie, indem ich ihre Anfragen an die Klaubergilde weiterreiche. Doch in letzter Zeit zieht jede Bestellung eine gefährliche Reise nach Thavnair oder Garlemald nach sich<var 1D /var>... Wenn Ihr uns bei der Jagd helfen könntet, kann ich Euch gerne mehr über die verschiedenen Kreaturen erzählen, mit denen Ihr konfrontiert werdet.","","True","0x00000001","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q1_000_000<tab>Was möchtest du sagen?","","True","0x00000002","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_001<tab>Tell me about the elite marks in Thavnair.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_001<tab>Erzähl mir mehr über das Hochwild in Thavnair.","","True","0x00000003","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_002<tab>Tell me about the elite marks in Garlemald.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_002<tab>Erzähl mir mehr über das Hochwild in Garlemald.","","True","0x00000004","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_003<tab>Nothing.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_003<tab>Nichts","","True","0x00000005","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q2_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q2_000_000<tab>Was möchtest du sagen?","","True","0x00000006","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_001<tab>Tell me about the rank B elite mark. (Iravati)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Iravati)","","True","0x00000007","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_002<tab>Tell me about the rank B elite mark. (Vajrakumara)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Vajrakumara)","","True","0x00000008","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_003<tab>Tell me about the rank A elite mark. (Sugriva)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Sugriva)","","True","0x00000009","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_004<tab>Tell me about the rank A elite mark. (Yilan)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Yilan)","","True","0x0000000A","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_005<tab>Tell me about the rank S elite mark. (Sphatika)","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Sphatika)","","True","0x0000000B","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_006<tab>Nothing.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_006<tab>Nichts","","True","0x0000000C","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_010<tab>Ah yes, Iravati. The name is a rather ancient word for a medicinal plant─or so my colleagues among the Arkasodara say.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_010<tab>Es könnte Euch interessieren, dass „Iravati“ in der uralten Sprache der Arkasodara „Heilen“ bedeutet. Die Frage ist, warum dieser Elefant solch einen Namen erhalten hat.","","True","0x0000000D","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_011<tab>Evidently, this particular specimen grew inordinately powerful after menacing several alchemists and subsequently downing half the Great Work's supply of potions and elixirs.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_011<tab>Gerüchten zufolge ist die Bestie deutlich mächtiger geworden, nachdem sie ein Lager von Alchemisten in der Region verwüstet hatte und all ihre mysteriösen Tränke getrunken hat. Die Professoren des Medizinischen Instituts der Magieakademie waren angesichts dieser Gerüchte ganz aus dem Häuschen.","","True","0x0000000E","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_012<tab>The professors of the Studium's Faculty of Medicine were ecstatic to hear of this, and have requested samples to facilitate the study of the effect alchemical potations have on animals. Alas, for various reasons, few are willing to contend with a rampaging gaja.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_012<tab>Sie haben darum gebeten, Iravati einzufangen, um ihn als Forschungssubjekt für die Auswirkungen alchemistischer Tränke auf die Tierwelt zu benutzen. Die haben vielleicht gut reden<var 1D /var>- sie müssen es ja nicht selbst mit einem rasenden Elefanten aufnehmen!","","True","0x0000000F","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_020<tab>Thavnair is home to a plethora of rare and unusual fauna, but there is perhaps none so unique as the vajralangula. These creatures use their tails to pluck fruit and wave it about as a means to court mates.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_020<tab>Thavnair beheimatet eine ganze Reihe seltener und ungewöhnlicher Tiere, aber es gibt vermutlich kaum eine interessantere Spezies als die Vajralangula. Aus irgendeinem Grund setzen die Kreaturen ihre Schwänze ein, um während ihres Paarungsrituals Früchte zu pflücken.","","True","0x00000010","",""
"","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_021<tab>Said three-pronged tail clasped about an amra bears a mighty resemblance to the vajra─a weapon oft depicted alongside local divinities─hence the species's name.","TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_021<tab>Angeblich hat diese Art ihren Namen wegen ihres dreizackigen Schwanzes erhalten, der eine gewisse Ähnlichkeit mit Vajras aufweist<var 1D /var>- Waffen, die von Gottheiten des hiesigen Glaubens getragen werden.","","True","0x00000011","",""
