"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSCH451_01101_SEQ_00<tab>Alka Zolka wishes to propose another way you might rekindle your faerie's memories.","TEXT_JOBSCH451_01101_SEQ_00<tab>Alka Zolka vous regarde comme s'il avait quelque chose à vous demander.","","False","0x00000000","",""
"","TEXT_JOBSCH451_01101_SEQ_01<tab>Much of what Alka Zolka has learned of scholars pertains to their roles in the Nymian military. However, his most recent translations offer insight into their activities during times of peace. Apparently, scholars would use their talents to help the sick and infirm, and they were even instrumental in combating a virulent plague which once threatened to engulf all of Nym. For these reasons, Alka Zolka believes that tending to the patients recuperating at Camp Bronze Lake might rekindle the memories of your faerie. Journey to the Warmwine Sanitorium in upper La Noscea and offer your services to Rukusa Farusa.","TEXT_JOBSCH451_01101_SEQ_01<tab>Ayant découvert que les érudits des temps de Nym avaient également mis leurs pouvoirs magiques au service du peuple lors d'épidémies, Alka Zolka vous a suggéré d'aller au camp du lac d'Airain, dans la Haute-Noscea, et de proposer vos services de soigneur à Rukusa Farusa, le directeur du sanatorium du Vin chaud.","","False","0x00000001","",""
"","TEXT_JOBSCH451_01101_SEQ_02<tab>Rukusa Farusa is happy to accept your assistance, and tells you of five patients suffering from a variety of lingering conditions. Rather than treat their symptoms with restorative magicks, he implores you to address the underlying cause by <var 1A 02 /var>leeching<var 1A 01 /var> the impurities from their bodies.","TEXT_JOBSCH451_01101_SEQ_02<tab>Rukusa Farusa a accueilli votre proposition avec joie, et vous a demandé d'utiliser votre sort de soin <var 1A 02 /var>Guérison<var 1A 01 /var> sur les cinq blessés qui sont hospitalisés au sanatorium du Vin chaud.","","False","0x00000002","",""
"","TEXT_JOBSCH451_01101_SEQ_03<tab>As instructed, you worked your scholarly magicks on each patient to varying degrees of efficacy. Inform Rukusa Farusa that your work is complete.","TEXT_JOBSCH451_01101_SEQ_03<tab>Grâce à <var 1A 02 /var>Guérison<var 1A 01 /var>, vous avez réussi à guérir les cinq soldats blessés. Allez en informer Rukusa Farusa.","","False","0x00000003","",""
"","TEXT_JOBSCH451_01101_SEQ_04<tab>Rukusa Farusa's final words of gratitude elicit a reaction from your tiny companion. Return to the Coral Tower and tell Alka Zolka that his idea seems to have worked.","TEXT_JOBSCH451_01101_SEQ_04<tab>Rukusa Farusa s'est réjoui de votre in<var 16 /var>ter<var 16 /var>ven<var 16 /var>tion, vous expliquant que ces soldats pourraient sûrement reprendre les armes grâce à vous. Il a tenu à vous remercier, vous et Alka Zolka pour votre aide. Retournez à la guilde des maraudeurs, à Limsa Lominsa, pour faire part de cette expérience à votre camarade.","","False","0x00000004","",""
"","TEXT_JOBSCH451_01101_SEQ_05<tab>Alka Zolka is pleased to see you and your faerie have made such great strides. Confident that the Nymian tablets contain far more than the secrets of the scholarly arts, he resumes his translations.

※The next scholar quest will be available from Alka Zolka upon reaching level 50.","TEXT_JOBSCH451_01101_SEQ_05<tab>En voyant votre fée, Alka Zolka a deviné que le fait d'avoir soigné des blessés avait eu un effet bénéfique sur vos pouvoirs d'érudit<var 08 E905 ((e)) (()) /var>. Il vous a exhorté<var 08 E905 ((e)) (()) /var> à continuer de vous habituer à les utiliser pendant que lui s'entraîne à manier la hache comme un marin-soldat de Nym.
* Alka Zolka propose la prochaine quête aux érudits de niveau 50.","","False","0x00000005","",""
"","TEXT_JOBSCH451_01101_SEQ_06<tab>","TEXT_JOBSCH451_01101_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBSCH451_01101_SEQ_07<tab>","TEXT_JOBSCH451_01101_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBSCH451_01101_SEQ_08<tab>","TEXT_JOBSCH451_01101_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBSCH451_01101_SEQ_09<tab>","TEXT_JOBSCH451_01101_SEQ_09<tab>","","False","0x00000009","",""
