"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Abalathia's Spine reached. Plotting course to <var 28 ((AirshipExplorationPoint)) E80201 /var>.","Montagnes d'Abalathia franchies. Mettons le cap vers “<var 28 ((AirshipExplorationPoint)) E80201 /var>”.","","False","0x00000001","",""
"","<var 28 ((AirshipExplorationPoint)) E80201 /var> reached. Commencing initial survey.","“<var 2B ((<var 28 ((AirshipExplorationPoint)) E80201 /var>)) /var>” atteint. Commençons exploration préliminaire.","","False","0x00000002","",""
"","<var 28 ((AirshipExplorationPoint)) E80201 /var> reached. Commencing survey.","“<var 2B ((<var 28 ((AirshipExplorationPoint)) E80201 /var>)) /var>” atteint. Commençons exploration.","","False","0x00000003","",""
"","No wind or turbulence detected. <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> <var 28 ((AirshipExplorationParamType)) E80301 /var> sufficient for exploration.","Conditions de vol idéales... <var 28 ((AirshipExplorationParamType)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> suffisante.","","False","0x00000004","",""
"","Experiencing high winds. Airship <var 28 ((AirshipExplorationParamType)) E80301 /var> unaffected, but exploratory capability may be slightly hindered.","Subissons vents violents... <var 28 ((AirshipExplorationParamType)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> suffisante, mais influence sur les opérations à craindre.","","False","0x00000005","",""
"","Experiencing violent turbulence. Airship <var 28 ((AirshipExplorationParamType)) E80301 /var> unaffected, but exploratory capability may be significantly hindered.","Subissons violentes turbulences... <var 28 ((AirshipExplorationParamType)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> suffisante, mais conduite des opérations très difficile.","","False","0x00000006","",""
"","No turbulence detected. Airship <var 28 ((AirshipExplorationParamType)) E80301 /var> normal.","Aucune turbulence détectée... <var 28 ((AirshipExplorationParamType)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> normale.","","False","0x00000007","",""
"","Experiencing high winds. Airship <var 28 ((AirshipExplorationParamType)) E80301 /var> normal, but exploratory capability may be significantly hindered.","Subissons vents violents... <var 28 ((AirshipExplorationParamType)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> normale, mais conduite des opérations très difficile.","","False","0x00000008","",""
"","Airship <var 28 ((AirshipExplorationParamType)) E80301 /var> dropping. Continuing exploration until rendered unable.","L'aéronef connaît une perte de <var 2F ((<var 28 ((AirshipExplorationParamType)) E80301 /var>)) /var>. Poursuivons la conduite des opérations autant que possible.","","False","0x00000009","",""
