"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKUN003_03988_SEQ_00<tab>Unukalhai's success with Taynor has only made him more eager to proceed.","TEXT_LUCKUN003_03988_SEQ_00<tab>Unukalhai fühlt sich gut vorbereitet.","","True","0x00000000","",""
"","TEXT_LUCKUN003_03988_SEQ_01<tab>He and Taynor having mastered the power to open hollows, Unukalhai asks that you contact Beq Lugg and inquire as to their progress in developing a means of gathering information in the void. Fortuitously, you receive an answer in the affirmative from them moments later. As whatever method Beq Lugg has devised is apparently best employed with a minimum of interference from nearby aetherytes, you agree to meet at Laxan Loft to conduct your investigation. ","TEXT_LUCKUN003_03988_SEQ_01<tab>Unukalhai und Taynor haben sich gut aufeinander eingespielt und sind bereit, ein Dimensionstor zur dreizehnten Splitter<var 16 /var>welt zu öffnen. Begleite sie zu Burg Selard.","","True","0x00000001","",""
"","TEXT_LUCKUN003_03988_SEQ_02<tab>Beq Lugg joins you at Laxan Loft, accompanied by Cyella and the porxie charged with delving into the void. Unukalhai and Taynor have no difficulty opening a portal sufficient for its passage─though as before, this seems to serve as an invitation for opportunistic voidsent.","TEXT_LUCKUN003_03988_SEQ_02<tab>Beq Lugg stößt zu euch und schlägt vor, die dreizehnte Splitter<var 16 /var>welt von einer Quiexie erkunden zu lassen. Unukalhai und Taynor öffnen gemeinsam ein ausreichend großes Dimensionstor, durch das ihr die Quiexie schickt. Leider gelangt dadurch auch eine schreckliche Kreatur in eure Welt.","","True","0x00000002","",""
"","TEXT_LUCKUN003_03988_SEQ_03<tab>Though it was clearly of higher rank than those that were summoned via previous hollows, you are nevertheless successful in putting an end to the voidsent. In fact, you accomplish this with such efficiency that none of your comrades even have the opportunity to step in and assist you. Or they simply couldn't be bothered. One of the two.","TEXT_LUCKUN003_03988_SEQ_03<tab>Du besiegst das Wesen. Sprich mit Beq Lugg bei Burg Selard.","","True","0x00000003","",""
"","TEXT_LUCKUN003_03988_SEQ_04<tab>You inquire with Beq Lugg regarding the status of their porxie, who they believe ought to have returned by now. Taynor suggests that it might have become lost, and would perhaps be well served by an aetherial lodestone to guide it home.","TEXT_LUCKUN003_03988_SEQ_04<tab>Beq Lugg ist besorgt, dass sich die Quiexie verlaufen haben könnte. Leite Äther durch <var 32 ((EObj)) 03F61EB0A2020502 /var>, um dadurch der Quiexie den Weg zu weisen.","","True","0x00000004","",""
"","TEXT_LUCKUN003_03988_SEQ_05<tab>Much as you once did to rescue Taynor, you channel your aether into the hollow. After a short but tense wait, Beq Lugg senses the porxie approaching, and it at last emerges from the portal, safe and sound. Though the Nu Mou is pleased to announce that their familiar has gathered quite a bit of information on conditions in the void, they also caution that it will take considerable time to review it all, let alone come up with a possible means to restore balance to the Thirteenth. Undaunted, Unukalhai vows to wait as long as is necessary if there is any hope of saving his home. As there is little you can do here in the meanwhile, however, you agree to follow Cyella back to the Wandering Stairs.","TEXT_LUCKUN003_03988_SEQ_05<tab>Die Quiexie folgt deiner Ätherspur zurück in eure Welt. Sie hat viele Informationen gesammelt, die womöglich Hinweise darauf geben, wie die dreizehnte Splitter<var 16 /var>welt gerettet werden kann. Die Analyse der Informationen wird jedoch einige Zeit in Anspruch nehmen. Kehre in den Sternenhagel zurück und sprich dort mit Cerigg.","","True","0x00000005","",""
"","TEXT_LUCKUN003_03988_SEQ_06<tab>Back at the tavern, Unukalhai again affirms his intention to stay in the First until Beq Lugg finishes their research, prompting Taynor to invite his new friend to join him and Cerigg in hunting down sin eaters and other threats to Norvrandt. No sooner does he agree than is he joined by Giott, Granson, and Lue-Reeq, who learned of Unukalhai's mission from Cyella and are determined to see it done. With these brave souls so aligned, the day may indeed come that the Thirteenth sees Light once again...","TEXT_LUCKUN003_03988_SEQ_06<tab>Unukalhai beschließt, vorerst im ersten Splitter zu verweilen, und Taynor schlägt ihm vor, sich den Kopfgeldjägern anzuschließen. Auch die anderen Kopfgeldjäger - Granson, Giott, Lue-Reeq und Cerigg<var 1D /var>- heißen ihn willkommen. Unukalhai ist entschlossen, nun endlich Heldentaten zu vollbringen und hoffentlich irgendwann seine Heimat, den dreizehnten Splitter, zu retten.","","True","0x00000006","",""
"","TEXT_LUCKUN003_03988_SEQ_07<tab>","TEXT_LUCKUN003_03988_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKUN003_03988_SEQ_08<tab>","TEXT_LUCKUN003_03988_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKUN003_03988_SEQ_09<tab>","TEXT_LUCKUN003_03988_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKUN003_03988_SEQ_10<tab>","TEXT_LUCKUN003_03988_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKUN003_03988_SEQ_11<tab>","TEXT_LUCKUN003_03988_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKUN003_03988_SEQ_12<tab>","TEXT_LUCKUN003_03988_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKUN003_03988_SEQ_13<tab>","TEXT_LUCKUN003_03988_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKUN003_03988_SEQ_14<tab>","TEXT_LUCKUN003_03988_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKUN003_03988_SEQ_15<tab>","TEXT_LUCKUN003_03988_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKUN003_03988_SEQ_16<tab>","TEXT_LUCKUN003_03988_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKUN003_03988_SEQ_17<tab>","TEXT_LUCKUN003_03988_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKUN003_03988_SEQ_18<tab>","TEXT_LUCKUN003_03988_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKUN003_03988_SEQ_19<tab>","TEXT_LUCKUN003_03988_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKUN003_03988_SEQ_20<tab>","TEXT_LUCKUN003_03988_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKUN003_03988_SEQ_21<tab>","TEXT_LUCKUN003_03988_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKUN003_03988_SEQ_22<tab>","TEXT_LUCKUN003_03988_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKUN003_03988_SEQ_23<tab>","TEXT_LUCKUN003_03988_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKUN003_03988_TODO_00<tab>Speak with Unukalhai.","TEXT_LUCKUN003_03988_TODO_00<tab>Mit Unukalhai sprechen","","True","0x00000018","",""
"","TEXT_LUCKUN003_03988_TODO_01<tab>Defeat the voidsent.","TEXT_LUCKUN003_03988_TODO_01<tab>Den Nichts<var 16 /var>gesand<var 16 /var>ten besiegen","","True","0x00000019","",""
"","TEXT_LUCKUN003_03988_TODO_02<tab>Speak with Beq Lugg at Laxan Loft.","TEXT_LUCKUN003_03988_TODO_02<tab>Bei Burg Selard mit Beq Lugg sprechen","","False","0x0000001A","",""
"","TEXT_LUCKUN003_03988_TODO_03<tab>Channel aether into the hollow.","TEXT_LUCKUN003_03988_TODO_03<tab>Äther durch <var 32 ((EObj)) 03F61EB0A2020502 /var> leiten","","True","0x0000001B","",""
"","TEXT_LUCKUN003_03988_TODO_04<tab>Speak to Cerigg at the Wandering Stairs.","TEXT_LUCKUN003_03988_TODO_04<tab>Im Sternenhagel mit Cerigg sprechen","","True","0x0000001C","",""
"","TEXT_LUCKUN003_03988_TODO_05<tab>","TEXT_LUCKUN003_03988_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_LUCKUN003_03988_TODO_06<tab>","TEXT_LUCKUN003_03988_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_LUCKUN003_03988_TODO_07<tab>","TEXT_LUCKUN003_03988_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_LUCKUN003_03988_TODO_08<tab>","TEXT_LUCKUN003_03988_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKUN003_03988_TODO_09<tab>","TEXT_LUCKUN003_03988_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKUN003_03988_TODO_10<tab>","TEXT_LUCKUN003_03988_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKUN003_03988_TODO_11<tab>","TEXT_LUCKUN003_03988_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKUN003_03988_TODO_12<tab>","TEXT_LUCKUN003_03988_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_LUCKUN003_03988_TODO_13<tab>","TEXT_LUCKUN003_03988_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_LUCKUN003_03988_TODO_14<tab>","TEXT_LUCKUN003_03988_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_LUCKUN003_03988_TODO_15<tab>","TEXT_LUCKUN003_03988_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_LUCKUN003_03988_TODO_16<tab>","TEXT_LUCKUN003_03988_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_LUCKUN003_03988_TODO_17<tab>","TEXT_LUCKUN003_03988_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_LUCKUN003_03988_TODO_18<tab>","TEXT_LUCKUN003_03988_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_LUCKUN003_03988_TODO_19<tab>","TEXT_LUCKUN003_03988_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_LUCKUN003_03988_TODO_20<tab>","TEXT_LUCKUN003_03988_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_LUCKUN003_03988_TODO_21<tab>","TEXT_LUCKUN003_03988_TODO_21<tab>","","True","0x0000002D","",""
