"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMK103_04060_SEQ_00<tab>Estinien is ready to lead the way to Tiamat.","TEXT_LUCKMK103_04060_SEQ_00<tab>Estinien ist bereit, den Hohen Drachen Tiamat aufzusuchen.","","True","0x00000000","",""
"","TEXT_LUCKMK103_04060_SEQ_01<tab>","TEXT_LUCKMK103_04060_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_LUCKMK103_04060_SEQ_02<tab>","TEXT_LUCKMK103_04060_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_LUCKMK103_04060_SEQ_03<tab>","TEXT_LUCKMK103_04060_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKMK103_04060_SEQ_04<tab>","TEXT_LUCKMK103_04060_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKMK103_04060_SEQ_05<tab>","TEXT_LUCKMK103_04060_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKMK103_04060_SEQ_06<tab>","TEXT_LUCKMK103_04060_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKMK103_04060_SEQ_07<tab>","TEXT_LUCKMK103_04060_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKMK103_04060_SEQ_08<tab>","TEXT_LUCKMK103_04060_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKMK103_04060_SEQ_09<tab>","TEXT_LUCKMK103_04060_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKMK103_04060_SEQ_10<tab>","TEXT_LUCKMK103_04060_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKMK103_04060_SEQ_11<tab>","TEXT_LUCKMK103_04060_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKMK103_04060_SEQ_12<tab>","TEXT_LUCKMK103_04060_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKMK103_04060_SEQ_13<tab>","TEXT_LUCKMK103_04060_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKMK103_04060_SEQ_14<tab>","TEXT_LUCKMK103_04060_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKMK103_04060_SEQ_15<tab>","TEXT_LUCKMK103_04060_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKMK103_04060_SEQ_16<tab>","TEXT_LUCKMK103_04060_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKMK103_04060_SEQ_17<tab>","TEXT_LUCKMK103_04060_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKMK103_04060_SEQ_18<tab>","TEXT_LUCKMK103_04060_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKMK103_04060_SEQ_19<tab>","TEXT_LUCKMK103_04060_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKMK103_04060_SEQ_20<tab>","TEXT_LUCKMK103_04060_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKMK103_04060_SEQ_21<tab>","TEXT_LUCKMK103_04060_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKMK103_04060_SEQ_22<tab>","TEXT_LUCKMK103_04060_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKMK103_04060_SEQ_23<tab>","TEXT_LUCKMK103_04060_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKMK103_04060_TODO_00<tab>Proceed to the designated location.","TEXT_LUCKMK103_04060_TODO_00<tab>Zum Zielort in Antithese begeben","","True","0x00000018","",""
"","TEXT_LUCKMK103_04060_TODO_01<tab>Speak with G'raha Tia.","TEXT_LUCKMK103_04060_TODO_01<tab>Mit G'raha Tia sprechen","","True","0x00000019","",""
"","TEXT_LUCKMK103_04060_TODO_02<tab>Speak with Alphinaud at the Flagship.","TEXT_LUCKMK103_04060_TODO_02<tab>Auf dem Flaggschiff mit Alphinaud sprechen","","True","0x0000001A","",""
"","TEXT_LUCKMK103_04060_TODO_03<tab>Search for the necessary Allagan node.","TEXT_LUCKMK103_04060_TODO_03<tab>Das allagische Terminal suchen","","True","0x0000001B","",""
"","TEXT_LUCKMK103_04060_TODO_04<tab>Speak with Alphinaud.","TEXT_LUCKMK103_04060_TODO_04<tab>Mit Alphinaud sprechen","","True","0x0000001C","",""
"","TEXT_LUCKMK103_04060_TODO_05<tab>Use the field trial spirit vessel to access the clamorous node.","TEXT_LUCKMK103_04060_TODO_05<tab>Den <var 32 ((EventItem)) 06F61E907E020502 /var> in das ungewartete Terminal einführen","","True","0x0000001D","",""
"","TEXT_LUCKMK103_04060_TODO_06<tab>","TEXT_LUCKMK103_04060_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_LUCKMK103_04060_TODO_07<tab>","TEXT_LUCKMK103_04060_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_LUCKMK103_04060_TODO_08<tab>","TEXT_LUCKMK103_04060_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKMK103_04060_TODO_09<tab>","TEXT_LUCKMK103_04060_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKMK103_04060_TODO_10<tab>","TEXT_LUCKMK103_04060_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKMK103_04060_TODO_11<tab>","TEXT_LUCKMK103_04060_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKMK103_04060_TODO_12<tab>","TEXT_LUCKMK103_04060_TODO_12<tab>","","True","0x00000024","",""
