"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBMNK600_02031_SEQ_00<tab>Time is running out to rescue D'zentsa, and Widargelt is uncharacteristically unsettled.","TEXT_JOBMNK600_02031_SEQ_00<tab>Widargelt ist bereit, H'raha Tia entgegenzutreten.","","False","0x00000000","",""
"","TEXT_JOBMNK600_02031_SEQ_01<tab>Though you have not found a way to open your final chakra, you must confront H'raha Tia now, or D'zentsa's life will be forfeit. Widargelt bids you join him and O'tchakha near Little Ala Mhigo in southern Thanalan ahead of the rescue mission.","TEXT_JOBMNK600_02031_SEQ_01<tab>Widargelt fürchtet um D'zentsas Leben. Ihr müsst euch H'raha Tia stellen. Der Meister der Schattensekte erwartet euch südlich von Klein-Ala Mhigo.","","False","0x00000001","",""
"","TEXT_JOBMNK600_02031_SEQ_02<tab>Desperate to save her friend, O'tchakha bids you fight her, that you might open your final chakra. However, Widargelt will not hear of it. He harbors the hope that, in joining hands, you may yet defeat H'raha Tia. Prepare yourself for the confrontation, and tell Widargelt when you are ready to proceed to the southern ruins, where D'zentsa has been taken.","TEXT_JOBMNK600_02031_SEQ_02<tab>O'tchakha forderte dich zum Kampf um Leben und Tod auf, um das letzte Chakra zu öffnen, doch ihr habt die Idee verworfen - zusammen glaubt ihr, H'raha Tia besiegen zu können, mit oder ohne dem vierzehnten Chakra. Sprich mit Widargelt.","","False","0x00000002","",""
"","TEXT_JOBMNK600_02031_SEQ_03<tab>At the ruins, Widargelt attempts to convince H'raha Tia that fighting one another is not the way. Alas, the master of the sect of shadow will not be swayed from his beliefs, and he sets upon you with fists and feet flying. In the midst of battle, your final chakra opens, allowing you to do battle with H'raha Tia on even footing. And with D'zentsa's belated help, you succeed in overcoming him and his pupils. As the dust settles, speak with Widargelt south of Little Ala Mhigo to know his mind on the battle's outcome.","TEXT_JOBMNK600_02031_SEQ_03<tab>H'raha Tia ließ sich von Widargelts Reden nicht beeindrucken - es kam zum Kampf, während dem sich das letzte Chakra für dich öffnete. Gemeinsam gelang es euch, den Schattenmeister zu besiegen. Sprich nun noch einmal mit Widargelt.","","False","0x00000003","",""
"","TEXT_JOBMNK600_02031_SEQ_04<tab>The pursuit of power was once thought to be the sole route to greatness among the disciples of the Fist of Rhalgr. But by your shining example, this old preconception has been shattered, giving way to alternate paths. Together with D'zentsa and O'tchakha, Widargelt will strive to rebuild the order as it once was, reuniting the sects of light and shadow. As the paragon for a new generation of monks, see to it that you ever exercise your powers for the good of the realm.

※The next monk quest will be available from Erik once you have completed the main scenario quest “The Far Edge of Fate.”","TEXT_JOBMNK600_02031_SEQ_04<tab>Widargelt und seine Schülerinnen glauben daran, dass Rhalgr für mehr steht als nur blinde Zerstörung. So haben sie jedenfalls seinen Willen interpretiert. Sie werden einen neuen Orden gründen, der Rhalgrs Kräfte für Freiheit und Gerechtigkeit einsetzt - zum Wohle der Bedürftigen.

※ Die Auftragsreihe wird bei Erik in der Gold<var 16 /var>schmiede<var 16 /var>gilde fortgesetzt, wenn die folgenden Voraus<var 16 /var>setzungen erfüllt sind:
- Der Auftrag des Hauptszenarios (Nach dem Drachenkrieg) „Anlass zu einem mutigen Schritt“ ist abgeschlossen.","","False","0x00000004","",""
"","TEXT_JOBMNK600_02031_SEQ_05<tab>","TEXT_JOBMNK600_02031_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBMNK600_02031_SEQ_06<tab>","TEXT_JOBMNK600_02031_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBMNK600_02031_SEQ_07<tab>","TEXT_JOBMNK600_02031_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBMNK600_02031_SEQ_08<tab>","TEXT_JOBMNK600_02031_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBMNK600_02031_SEQ_09<tab>","TEXT_JOBMNK600_02031_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBMNK600_02031_SEQ_10<tab>","TEXT_JOBMNK600_02031_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBMNK600_02031_SEQ_11<tab>","TEXT_JOBMNK600_02031_SEQ_11<tab>","","False","0x0000000B","",""
