"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBWHM601_02414_SEQ_00<tab>Raya<var 1F /var>O<var 1F /var>Senna seems unsurprised to see you.","TEXT_JOBWHM601_02414_SEQ_00<tab>Raya<var 1F /var>O<var 1F /var>Senna seems unsurprised to see you.","","False","0x00000000","",""
"","TEXT_JOBWHM601_02414_SEQ_01<tab>Raya<var 1F /var>O<var 1F /var>Senna suggests that you offer your assistance with resolving some mysterious disturbance that is agitating the elementals. Make your way to the Conjurers' Guild in Gridania, and present yourself to Brother E<var 1F /var>Sumi<var 1F /var>Yan.","TEXT_JOBWHM601_02414_SEQ_01<tab>Raya<var 1F /var>O<var 1F /var>Senna suggests that you offer your assistance with resolving some mysterious disturbance that is agitating the elementals. Make your way to the Conjurers' Guild in Gridania, and present yourself to Brother E<var 1F /var>Sumi<var 1F /var>Yan.","","False","0x00000001","",""
"","TEXT_JOBWHM601_02414_SEQ_02<tab>The guildmaster is enthusiastic to receive your proffered aid, and soon explains why: the elementals' disquiet appears to stem from East End, the war-torn region lying on the border between Gridania and Gyr Abania, and he deems a journey into this unstable area best attempted with you at his side. Make your preparations, and meet Brother E<var 1F /var>Sumi<var 1F /var>Yan at Nine Ivies in the East Shroud.","TEXT_JOBWHM601_02414_SEQ_02<tab>The guildmaster is enthusiastic to receive your proffered aid, and soon explains why: the elementals' disquiet appears to stem from East End, the war-torn region lying on the border between Gridania and Gyr Abania, and he deems a journey into this unstable area best attempted with you at his side. Make your preparations, and meet Brother E<var 1F /var>Sumi<var 1F /var>Yan at Nine Ivies in the East Shroud.","","False","0x00000002","",""
"","TEXT_JOBWHM601_02414_SEQ_03<tab>Upon arriving in Nine Ivies, E<var 1F /var>Sumi<var 1F /var>Yan confirms that the source of the disturbance is indeed originating from the direction of East End. His questing senses also reveal a guilty-looking Sylphie, who claims to be unable to ignore the keening plight of the forest spirits. The guildmaster reluctantly allows her to join your party, and the three of you make for Castrum Oriens to continue the investigation...

※The serpent officer stationed at Amarissaix's Spire in the East Shroud will grant you passage to Castrum Oriens.","TEXT_JOBWHM601_02414_SEQ_03<tab>Upon arriving in Nine Ivies, E<var 1F /var>Sumi<var 1F /var>Yan confirms that the source of the disturbance is indeed originating from the direction of East End. His questing senses also reveal a guilty-looking Sylphie, who claims to be unable to ignore the keening plight of the forest spirits. The guildmaster reluctantly allows her to join your party, and the three of you make for Castrum Oriens to continue the investigation...

※The serpent officer stationed at Amarissaix's Spire in the East Shroud will grant you passage to Castrum Oriens.","","False","0x00000003","",""
"","TEXT_JOBWHM601_02414_SEQ_04<tab>You rejoin Brother E<var 1F /var>Sumi<var 1F /var>Yan, and he suggests splitting up to search for the exact location of the disturbance. Head towards the southwest, and survey the area for anything unusual.","TEXT_JOBWHM601_02414_SEQ_04<tab>You rejoin Brother E<var 1F /var>Sumi<var 1F /var>Yan, and he suggests splitting up to search for the exact location of the disturbance. Head towards the southwest, and survey the area for anything unusual.","","False","0x00000004","",""
"","TEXT_JOBWHM601_02414_SEQ_05<tab>You peer about for a sign of what might be upsetting the elementals, and are surprised to spot a child and her protective mother in the supposedly treacherous lands of East End. Aside from this unexpected encounter, however, you are unable to pinpoint the origin of the disturbance. Return to Castrum Oriens and aid the guildmaster in learning more about the area's inhabitants.","TEXT_JOBWHM601_02414_SEQ_05<tab>You peer about for a sign of what might be upsetting the elementals, and are surprised to spot a child and her protective mother in the supposedly treacherous lands of East End. Aside from this unexpected encounter, however, you are unable to pinpoint the origin of the disturbance. Return to Castrum Oriens and aid the guildmaster in learning more about the area's inhabitants.","","False","0x00000005","",""
"","TEXT_JOBWHM601_02414_SEQ_06<tab>Though the matter is far from resolved, Brother E<var 1F /var>Sumi<var 1F /var>Yan feels he has already been absent too long from Stillglade Fane. Sylphie then offers to remain in Castrum Oriens, and take up the investigation in his place. The guildmaster acquiesces...on the condition that you agree to supervise her efforts. The future promises to be full of challenges, and you will need to continue your studies if you are to be sure of meeting them.

※The next white mage quest will be available from Sylphie upon reaching level 63.","TEXT_JOBWHM601_02414_SEQ_06<tab>Though the matter is far from resolved, Brother E<var 1F /var>Sumi<var 1F /var>Yan feels he has already been absent too long from Stillglade Fane. Sylphie then offers to remain in Castrum Oriens, and take up the investigation in his place. The guildmaster acquiesces...on the condition that you agree to supervise her efforts. The future promises to be full of challenges, and you will need to continue your studies if you are to be sure of meeting them.

※The next white mage quest will be available from Sylphie upon reaching level 63.","","False","0x00000006","",""
"","TEXT_JOBWHM601_02414_SEQ_07<tab>","TEXT_JOBWHM601_02414_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBWHM601_02414_SEQ_08<tab>","TEXT_JOBWHM601_02414_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBWHM601_02414_SEQ_09<tab>","TEXT_JOBWHM601_02414_SEQ_09<tab>","","False","0x00000009","",""
