"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMF107_04445_SEQ_00<tab>Urianger appears to be tallying the Loporrits in preparation for an imminent departure.","TEXT_AKTKMF107_04445_SEQ_00<tab>Urianger blickt über seine Schar Loporrit.","","True","0x00000000","",""
"","TEXT_AKTKMF107_04445_SEQ_01<tab>With all Loporrits present and accounted for, Urianger insists that the group return to Sharlayan Hamlet, so as to be ready when the time comes to take flight. Seeing the wisdom in this, they reluctantly agree, despite their niggling curiosity about every aspect of Etheirys.","TEXT_AKTKMF107_04445_SEQ_01<tab>Euer Ausflug in Meryalls Agrarbotanik war ein voller Erfolg, und du bringst Urianger einen überglücklichen Cookingway zurück. Als Nächstes beschließt ihr, nach Klein-Sharlayan zurückzukehren<var 1D /var>- schließlich sind die Loporrit nicht nur zum Spaß hier, und ausnahmsweise folgt die Arbeit nun auf das Vergnügen. Nur Growingway bleibt ein paar Schritte hinter seinen langohrigen Artgenossen zurück und seufzt so laut, dass es wohl durch ganz Labyrinthos schallt.","","True","0x00000001","",""
"","TEXT_AKTKMF107_04445_SEQ_02<tab>An overwhelmed Growingway is distressed by how the Loporrits' efforts to create a hospitable environment pale in comparison to your star's natural beauty. As he bemoans his failure to complete his life's duty, Thancred arrives and mentions that Labyrinthos's people are feeling none too confident about their own work. Recognizing an opportunity to address both issues, Urianger suggests that Growingway offer counsel to one such researcher based on his expertise in constructing lunar environments─and the Loporrit hesitantly says that he will try.","TEXT_AKTKMF107_04445_SEQ_02<tab>Du erkundigst dich nach dem Grund für Growingways getrübte Laune. Der arme Loporrit bricht vor dir beinahe in Tränen aus und erzählt dir von all den wunderbaren Wäldern, die es auf Ætheris gibt<var 1D /var>- und die seinem eigenen schönsten Wald erwartungsgemäß in keiner Weise ähneln. Diese Erkenntnis bricht ihm das Herz und lässt ihn glauben, dass er nicht nur alles verkehrt gemacht hat, sondern auch, dass alle Arbeit umsonst war. Gerade als Urianger zu tröstenden Worten ansetzen will, taucht Thancred auf und berichtet euch von dutzenden von nieder<var 16 /var>ge<var 16 /var>schlagenen Wissenschaftlern und Forschern, die mit ihrem sprichwörtlichen Sharlayanisch wohl am Ende sind. Ein Raumschiff zu bauen, ist bekanntermaßen kein leichtes Unterfangen. Das bringt den weisen Elezen auf die Idee, Growingway auf die besorgten Leute anzusetzen. Thancred weist euch in die Richtung eines besonders bedrückten Forschers, der damit euer erstes Ziel sein soll. Sprich mit dem Forscher in Nöten und sieh, ob Growingway dem armen Kerl nicht vielleicht doch helfen kann.","","True","0x00000002","",""
"","TEXT_AKTKMF107_04445_SEQ_03<tab>The troubled researcher doubts whether his design for the ship's gravitational systems is good enough to keep its contents and passengers anchored throughout the exodus. Happily, Growingway has a number of insights to offer on this matter, and the pair are soon engaged in deep conversation. With one success now assured, Urianger asks that you seek out additional distressed souls who might benefit from the Loporrits' counsel.","TEXT_AKTKMF107_04445_SEQ_03<tab>Tatsächlich stellt sich heraus, dass Growingway genau der richtige Ansprechpartner für das Problem des Sharlayaners ist. Dieser hat mit der Kontrolle der Schwerkraft im Inneren der Arche zu kämpfen und sorgt sich, ob bei der Reise durch den Weltraum auch wirklich alles an Ort und Stelle bleiben wird. Die beiden beginnen ein angeregtes Gespräch, und Urianger zieht daraus sofort den richtigen Schluss: Die Helfer vom Mond können mit ihrem Wissen sehr viel Gutes tun. Während er Livingway bittet, alle Loporrit im Park von Klein-Sharlayan zu versammeln, sollst du in der Siedlung nach sorgenvollen Mienen Ausschau halten und all diejenigen zu ihnen schicken, die ihren Beistand nötig haben.","","True","0x00000003","",""
"","TEXT_AKTKMF107_04445_SEQ_04<tab>You speak with a number of Sharlayan Hamlet's residents, who show varying degrees of distress over the impending crisis. Those who stand to find reassurance in the Loporrits' experience are sent to Urianger, to be paired with appropriate members of the delegation.","TEXT_AKTKMF107_04445_SEQ_04<tab>Du gehst die ganze Siedlung ab und entdeckst einige Verzweifelte, die den Rat der Helfer vom Mond nur allzu gerne annehmen. Kehre nun zu Urianger zurück und erkundige dich, ob Livingway ebenfalls zurückgekehrt ist.","","True","0x00000004","",""
"","TEXT_AKTKMF107_04445_SEQ_05<tab>Urianger is pleased by the number of people who have turned up to receive counsel, and asks that you wait and see how the Loporrits get on. Your presence is sure to encourage them.","TEXT_AKTKMF107_04445_SEQ_05<tab>Urianger ist äußerst zufrieden mit deinem regen Rühren der Werbetrommel und bittet dich nun, den Gesprächen zwischen den Sharlayanern und den Loporrit noch eine Weile lang beizuwohnen. Er hofft, dass deine Anwesenheit die Nervosität des Mondvolkes zumindest ein wenig lindern kann. Warte am <var 32 ((EObj)) 06F61EB43C020402 /var> auf das Eintreffen von Livingway und beobachte das Geschehen.","","True","0x00000005","",""
"","TEXT_AKTKMF107_04445_SEQ_06<tab>Thanks to Urianger's skill in pairing the right Loporrit with the right person, many are soon joyfully engaged in conversation with Sharlayans. To his surprise, however, the next to arrive seeking assistance are Wilfsunn and Bloewyda─father and mother to none other than the dearly departed Moenbryda. Overcome by emotion, Urianger has naught but stammered apologies to offer them at first, though it soon transpires that they do not blame him in the least for their daughter's death, and have in fact been worrying over him much as they would their own child since they fell out of touch. At last, Urianger tearfully accepts Bloewyda's embrace, and affirms that he can feel Moenbryda's spirit with him, even now.","TEXT_AKTKMF107_04445_SEQ_06<tab>Die Gespräche sind rege, die Stimmung harmonisch<var 1D /var>- der Austausch scheint ein voller Erfolg. Unterbrochen wird er nur von dem plötzlichen Auftauchen eines Roegadyn-Pärchens, bei dessen Anblick Urianger das Blut in den Adern gefriert. Nicht weiter verwunderlich, denn sie entpuppen sich als Moenbrydas Eltern, die ihr Gesuch nach Rat schnell vergessen, als sie den Kindheitsfreund ihrer Tochter erkennen. Was erst zu einem Ausbruch von Wut und Trauer zu werden droht, wandelt sich binnen eines Wimpernschlags in eine überaus herzerwärmende Szene. Statt mit Zorn und Schuld konfrontiert zu werden, wird der völlig aufgelöste Urianger von liebevollen Worten, viel Verständnis und einer zweifelsohne lang ersehnten Umarmung übermannt. Alte Trauer bricht als heiße Tränen aus dem Exegeten heraus und es ist wohl das erste Mal, dass du ihn gänzlich sprachlos erlebst. Erkundige dich vorsichtig nach seinem Befinden.","","True","0x00000006","",""
"","TEXT_AKTKMF107_04445_SEQ_07<tab>Urianger insists that he is fine, and in fact feels grateful to have met Wilfsunn and Bloewyda again now that he has come into his own alongside his fellow Scions. Moenbryda would surely smile to see the man he has become.","TEXT_AKTKMF107_04445_SEQ_07<tab>Es hat Urianger sichtlich gutgetan, sich endlich Moenbrydas Eltern gestellt zu haben. Seine Schuldgefühle scheinen der Erinnerung an ihr strahlendes Lächeln gewichen zu sein.","","True","0x00000007","",""
"","TEXT_AKTKMF107_04445_SEQ_08<tab>","TEXT_AKTKMF107_04445_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMF107_04445_SEQ_09<tab>","TEXT_AKTKMF107_04445_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMF107_04445_SEQ_10<tab>","TEXT_AKTKMF107_04445_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMF107_04445_SEQ_11<tab>","TEXT_AKTKMF107_04445_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMF107_04445_SEQ_12<tab>","TEXT_AKTKMF107_04445_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMF107_04445_SEQ_13<tab>","TEXT_AKTKMF107_04445_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMF107_04445_SEQ_14<tab>","TEXT_AKTKMF107_04445_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMF107_04445_SEQ_15<tab>","TEXT_AKTKMF107_04445_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMF107_04445_SEQ_16<tab>","TEXT_AKTKMF107_04445_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMF107_04445_SEQ_17<tab>","TEXT_AKTKMF107_04445_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMF107_04445_SEQ_18<tab>","TEXT_AKTKMF107_04445_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMF107_04445_SEQ_19<tab>","TEXT_AKTKMF107_04445_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMF107_04445_SEQ_20<tab>","TEXT_AKTKMF107_04445_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMF107_04445_SEQ_21<tab>","TEXT_AKTKMF107_04445_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMF107_04445_SEQ_22<tab>","TEXT_AKTKMF107_04445_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMF107_04445_SEQ_23<tab>","TEXT_AKTKMF107_04445_SEQ_23<tab>","","True","0x00000017","",""
