"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_100_000<tab>","TEXT_CTSDKBCHARACTER2_00568_THIUNA_100_000<tab>（★未使用／削除予定★）","","False","0x00000000","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_100_010<tab>","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_100_010<tab>（★未使用／削除予定★）","","False","0x00000001","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_200_010<tab>","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_200_010<tab>（★未使用／削除予定★）","","False","0x00000002","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_010<tab>","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_010<tab>（★未使用／削除予定★）","","False","0x00000003","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_011<tab>","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_011<tab>（★未使用／削除予定★）","","False","0x00000004","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_012<tab>","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_012<tab>（★未使用／削除予定★）","","False","0x00000005","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_020<tab>Thiuna's esteem for you has grown.","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_020<tab>依頼品を納品したことで、
トゥナはあなたの貢献を実感し始めました。","","False","0x00000006","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_021<tab>","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_021<tab>（★未使用／削除予定★）","","False","0x00000007","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_022<tab>Deliver the items Thiuna needs, and deliver them often to learn more about her!","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_022<tab>今後も積極的に依頼品の納品を行い、
貢献度を蓄積させていきましょう！","","False","0x00000008","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_000<tab>There's a lot to do when restoring a painting, but nothing's so important as the canvas. Let me know when the repair material is ready.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_000<tab>依頼品の絵画から、描いた人の想いが伝わってくる……。
在りし日の故郷への想い、しっかり修復しないと……！
「<var 28 ((Item)) F26A6801 /var>」の製作、お願いね！","","False","0x00000009","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_050<tab>Thank you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! This is fine work indeed, more than suitable for our purposes. I'll put it to good use.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_050<tab>ありがとう、助かるわ！
なるほど……丁寧に作られていて、品質が安定している。
この素材で、私も修復作業を進めるわね！","","False","0x0000000A","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_051<tab>Thank you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I was expecting quality from you, but this surpasses anything I could've imagined! I'll put it to good use!","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_051<tab>ありがとう、助かるわ！
これは……こんなに質の高い素材、今まで見たことがないよ。
私も見習わないと……！","","False","0x0000000B","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_101<tab>Two days later...","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_101<tab>「<var 28 ((Item)) F26A6801 /var>」を使用して、
トゥナは無事に修復作業を完了させたようだ。","","False","0x0000000C","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_102<tab>It's done! The painting is restored! Now I can finally...<yawn>...get some sleep...","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_102<tab>ふわあ……眠い……これで2日ぶりに眠れる……。
あなたが製作してくれた素材のおかげで、
無事に「レイクランド風景画」の修復が完成したわ……！","","False","0x0000000D","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_103<tab>Thanks to the quality of your material, the painting should prove durable in any climate. The beautiful colors and fine details will survive a long time.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_103<tab>あれだけの品質の素材を使えば、環境変化の影響にも強く、
風景画の美しい色合いや、細やかな描き込みも、
きっと長く保つことができるはずよ。","","False","0x0000000E","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_104<tab>Now then, if you'll wait just a moment, I'll deliver it to the client. Oh, and I'll be sure to mention your contribution!","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_104<tab>さて、さっそく依頼主さんのところへ納品に行かないと！
<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さんの活躍のこと、
しっかり伝えておくから、ちょっと待っててね！","","False","0x0000000F","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_105<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. When I told our client about you, he insisted on coming to thank you personally. This is Thaltall.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_105<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん！
依頼主のサルトールさんが、
ぜひあなたに直接お礼を言いたいそうよ！","","False","0x00000010","",""
"","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_106<tab>So you are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Thank you ever so much for helping to restore our painting!","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_106<tab>あなたが<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さんですね！
トゥナさんから聞きましたよ、丁寧な仕事ぶりを！
本当にありがとうございます！","","False","0x00000011","",""
"","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_107<tab>To others, it may be an unremarkable work of art. But to me and my family, it's an irreplaceable treasure─an heirloom from days gone by.","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_107<tab>あの風景画は、私にとって……
いえ、私の一族にとって、とても大切なものなのです。","","False","0x00000012","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_108<tab>From the days when Lakeland was the domain of the elves...","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_108<tab>レイクランドはその昔……
エルフ族の国家が支配していた地域だったのよね。
罪喰いの大群が押し寄せ、すべてを破壊し尽くすまでは……。","","False","0x00000013","",""
"","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_109<tab>For generations, my family called Dampsole home. There we lived in peace and thrived thanks to the bounty of the Source, surviving war and famine alike.","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_109<tab>私の一族は、ダンプソールの村で何世代も生活してきました。
長い歴史の中では、戦乱に巻き込まれることもありましたが、
「始まりの湖」の恵みを糧に、慎ましく暮らしていたそうです。","","False","0x00000014","",""
"","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_110<tab>But the sin eaters came and took everything from us. In memory of his beloved home and departed kin, my artist ancestor took brush to canvas. The result being the painting you've restored.","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_110<tab>罪喰いどもは、そんな私の一族から何もかもを……。
あの風景画は、祖先が二度と戻ることができない故郷を想い、
この世を去ってしまった家族を想い、描いたものなのです。","","False","0x00000015","",""
"","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_111<tab>For long years we've looked after the painting...but in the heat of a quarrel with my brother, I'm ashamed to say I went and damaged it. As I was ruing my foolishness, I came to know about Thiuna and her workshop.","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_111<tab>そんな、一族にとってかけがえのない風景画を、
兄とのちょっとした言い合いの折に壊してしまって……。
困り果てていたところに、トゥナさんの店の噂を聞いたのです。","","False","0x00000016","",""
"","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_112<tab>Words fail to express how glad I am that I did. With the painting in hand, I will go to my brother and make amends with him. After all, he's the only family I have left in the world.","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_112<tab>修復いただいた風景画を持って、さっそく兄に謝りに行ってきます！
今となっては、私と兄、たったふたりだけの家族ですから……。","","False","0x00000017","",""
"","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_113<tab>From the bottom of my heart, I thank you. You haven't only restored a painting─you've restored the bond between my brother and me.","TEXT_CTSDKBCHARACTER2_00568_THALTALL_000_113<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん、
一族の絆の証を修復してくれて、本当にありがとうございました。","","False","0x00000018","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_114<tab>I didn't know the full story till now...but I'm glad it ends well.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_114<tab>よかった……大切なもの、ちゃんと守れて……。","","False","0x00000019","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_115<tab>And it's in no small part due to you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_115<tab>これも、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さんのおかげよ。
本当にありがとう……！","","False","0x0000001A","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_116<tab>Ah, but to have family...","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_116<tab>それにしても、家族っていいな……。","","False","0x0000001B","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_140<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, how good to see you! Give me just a moment to clean up.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_140<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん！
また来てくれて嬉しいわ！
あ、ちょっと待ってね……今片付けるから！","","False","0x0000001C","",""
"","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_145<tab>The next request will be available from Thiuna upon reaching level 73 as a carpenter, leatherworker, or weaver.","TEXT_CTSDKBCHARACTER2_00568_SYSTEM_000_145<tab>次の納品依頼は、
「木工師／革細工師／裁縫師」のいずれかがレベル73以上になると、
ミーン工芸館の「トゥナ」から受注可能です。","","False","0x0000001D","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_150<tab>We're in the midst of analyzing the leftover bits of the material you crafted.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_150<tab>丁度、あなたが作ってくれた素材の残りを使って、
この子に分析してもらいながら勉強していたところよ。","","False","0x0000001E","",""
"","TEXT_CTSDKBCHARACTER2_00568_RECORDSYSTEM_000_151<tab><blip> Aside from recordkeeping, I also excel in analysis. Impressive, yes?","TEXT_CTSDKBCHARACTER2_00568_RECORDSYSTEM_000_151<tab>ピピ……記録、分析、お手のモノ！","","False","0x0000001F","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_152<tab>Because restoration draws upon techniques from multiple fields, it's important to understand how certain materials and chemicals react with one another.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_152<tab>保存修復の作業には幅広い知識が必要よ。
素材や薬品が混ぜ合わさったときに、
それぞれがどう作用するかの、正しい理解が必要なの。","","False","0x00000020","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_153<tab>Over the years, I've handled my fair share of materials, and I can honestly say that yours are a cut above the rest. There's no greater proof than the superior final products they produce.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_153<tab>いろんな素材を扱ってきたからわかるけど、
あなたの製作物は本当に素晴らしい……加工精度が段違いだわ。
実際に作業に取り掛かってみて、その質の高さがよくわかったの。","","False","0x00000021","",""
"","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_154<tab>I consider myself truly blessed to be able to learn from you.","TEXT_CTSDKBCHARACTER2_00568_THIUNA_000_154<tab>依頼品を完璧に修復するためにも、
あなたからもっともっと、多くのことを学んでいきたい……！
<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん、これからもよろしくね！","","False","0x00000022","",""
"","TEXT_CTSDKBCHARACTER2_00568_OWELL_000_155<tab>(-Fractious Artisan-)Still playing around with that floating rustball, I see.","TEXT_CTSDKBCHARACTER2_00568_OWELL_000_155<tab>(-気難しそうな職人-)お前、まだそんな玉っころと、
ごっこ遊びを続けていたのか。","","False","0x00000023","",""
"","TEXT_CTSDKBCHARACTER2_00568_RECORDSYSTEM_000_156<tab><blip> Visitor identified as Owell of the Facet of Crafting. <buzz> ...What is a rustball?","TEXT_CTSDKBCHARACTER2_00568_RECORDSYSTEM_000_156<tab>ピピ……手工科の職人、「オーエル」と認識。
……玉っころトハ？","","False","0x00000024","",""
"","TEXT_CTSDKBCHARACTER2_00568_OWELL_000_157<tab>Why don't you make yourself useful for a change? Make something useful?","TEXT_CTSDKBCHARACTER2_00568_OWELL_000_157<tab>そんな無駄な遊びを続けるくらいなら、
実用品のひとつやふたつ作った方が、よほど有益だろうが。","","False","0x00000025","",""
