"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_000<tab>Out of idle curiosity, I've been looking into the legends surrounding Eureka─the ancient Allagan Eureka, that is. If you're interested, I can tell you all about it. Ask me anything!","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_000<tab>ちょっと知的好奇心が刺激されたので、<br>個人的にエウレカの伝承について、調べてみたんです！<br>お聞きになりたいことがあれば、お教えします！","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_010<tab>Can you believe what's happened to the proto-aetheryte? I sure can't! Honestly, I don't know what to make of it...which is all the more reason for me to distract myself with my research into the Eureka of legend. Would you like me to tell you about it?","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_010<tab>まさか、こんなことになるなんて……。<br>でも、エウレカの伝承について調べておいて正解でした！<br>疑問があれば何でもお聞きください！","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_020<tab>Don't mind me─I'm still poring over tomes, trying to learn what I can about ancient Allag's Eureka of legend. Maybe I could tell you about it?","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_020<tab>冒険者さん、お疲れさまです！<br>もしや、エウレカの伝承についてですか？<br>なんでもお聞きください！","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3GUIDE1_00517_A1_000_000<tab>What will you ask about?","TEXT_CTSERKEUREKA3GUIDE1_00517_A1_000_000<tab>何を聞く？","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_001<tab>The ancient legend of Eureka.","TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_001<tab>エウレカの伝承について","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_002<tab>The location of Eureka.","TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_002<tab>エウレカの位置について","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_003<tab>The treasures of Eureka.","TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_003<tab>エウレカの封印物について","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_004<tab>Nothing.","TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_004<tab>キャンセル","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_030<tab>The first thing you need to know about the ancient legend is that there is more than one! Though, I suppose you could say that the various extant fragments add up to a single legend's worth of information.","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_030<tab>実は、エウレカの伝承と言っても、<br>ひとつの統一された話が残っているわけではありません！<br>僅かな文献に残された、情報の断片があるだけなんです！","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_031<tab>Alas, given the myriad sources from which it's been compiled, what we know is full of contradictions. But what we can say for certain is that it was a grand labyrinth constructed in the twilight days of the Allagan Empire, in which weapons of terrible power were squirreled away!","TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_031<tab>しかも、個々の情報が矛盾するものばかりで……<br>共通する記述といえば、「古代アラグ帝国末期に建造された、<br>強力な武器を封印した迷宮である」という点くらいのものでした！","","False","0x00000009","",""
